horaEjecucion,dcache_load_misses,dcache_loads,L1_dcache_stores,LLC_loads,cycles,instructions,cache_misses,all_per_cache,cache_references,branches,java,sleep,mosquitto,perf,swapper
01:57:01.003564629,2997575,52512230,2833852,1358935,47153246,11010531,167005,3.726,4482224,2304083,31.13,13.88,0.69,9.50,38.80
01:57:03.376017082,104821,2755830,1466142,657494,73080834,13653826,273232,4.210,6490552,2840632,29.10,12.79,1.10,11.91,39.96
01:57:05.717423498,104348,2347410,2260130,1135813,35352031,8401937,116898,3.399,3438852,1847021,11.77,3.37,0.09,4.05,55.22
01:57:08.073483348,224936,4250023,1254251,591782,35068713,7715575,110740,3.492,3171592,1696024,33.52,5.06,1.16,11.12,41.22
01:57:10.413572929,85399,1971067,1241249,595740,38452131,8787314,133506,3.719,3590146,1911903,34.30,12.03,0.34,15.15,32.99
01:57:12.778705268,97177,2213474,2310392,1046791,36321900,8281528,123163,3.644,3380000,1841377,53.40,5.71,0.59,7.04,28.84
01:57:15.141165986,116702,2562106,6133169,1841795,35268311,8061074,121409,3.666,3311493,1778355,31.23,12.72,0.47,11.87,34.06
01:57:17.512863598,342148,13668597,1253378,602865,67081573,13242687,266550,4.239,6288022,2772601,28.69,10.09,0.55,13.56,40.76
01:57:19.866168053,80213,1861605,2254784,1136029,35831976,7796760,109030,3.452,3158692,1750009,9.40,3.09,0.69,2.04,42.86
01:57:22.336775099,241857,4558496,1096773,516279,66009193,14961620,235868,3.666,6434565,3073451,39.51,11.69,0.49,11.61,32.05
01:57:24.684871149,104639,2390026,1176481,556312,142713281,41075106,450045,2.697,16687807,8172947,24.58,13.07,0.66,14.37,42.73
01:57:27.043707185,89583,1971741,1181178,562628,38305958,8204677,125072,3.712,3369692,1787503,52.85,6.98,0.95,5.53,28.55
01:57:29.364877601,108263,2452266,1099823,525622,36076092,8114660,128160,3.798,3374331,1778411,24.94,12.51,1.35,15.76,38.94
01:57:31.706618751,97974,2213540,1172386,571477,80108093,14935731,292237,4.078,7165905,3118476,51.56,4.32,0.67,6.19,31.49
01:57:34.073408597,92145,2152936,2379166,1135087,40586639,8404433,124058,3.611,3435477,1875961,72.22,2.08,0.90,4.14,18.44
01:57:36.407106945,229938,4385539,1309272,608570,35103904,7732731,112025,3.543,3161506,1687621,24.66,12.54,0.23,13.61,43.19
01:57:38.748354291,85062,1999974,1256871,612470,47615446,10379483,180619,4.126,4377198,2232758,30.81,12.44,3.93,12.75,34.03
01:57:41.130867460,4206037,77753848,2804731,1323027,47137549,12346559,172836,3.363,5139401,2678641,42.93,5.66,0.37,4.89,38.81
01:57:43.542940312,164376,3489590,1161777,559209,36868261,8254285,120462,3.570,3374439,1808615,23.51,12.13,0.56,14.87,40.56
01:57:45.879308517,104613,2402022,1801459,729476,62945434,12696896,254245,4.193,6063083,2654826,35.51,10.94,,13.93,34.82
01:57:48.253880128,486370,19551451,2346011,1096887,33772067,7634415,114073,3.616,3154847,1704687,32.40,9.39,0.64,10.74,40.34
01:57:50.590713762,257486,5145429,1137085,521173,43794261,9102133,138502,3.674,3770064,1990984,29.97,14.10,0.52,17.52,30.59
01:57:52.937597685,88690,2087674,1237100,574234,38691752,8422129,131704,3.794,3471340,1850214,28.06,12.55,0.46,11.11,36.01
01:57:55.273230262,93866,2192312,2194730,898356,36304790,8768782,134262,3.665,3663837,2013181,49.27,7.18,0.79,5.95,30.86
01:57:57.626036262,92695,2089797,1285226,578784,40506936,8642758,134557,3.782,3557772,1889021,29.03,11.95,0.39,10.47,42.17
01:57:59.985773730,89975,2107227,1291744,632473,66402059,13128167,261155,4.195,6225302,2736428,16.65,3.50,0.45,2.65,42.39
01:58:02.593219880,222379,4080394,1129577,521272,42319041,9020107,135537,3.669,3694367,1977783,20.54,9.13,0.53,7.81,49.29
01:58:04.953672980,329219,13415677,1294336,626598,37086384,8093650,125102,3.743,3342201,1753775,29.88,14.32,1.20,14.35,34.14
01:58:07.300348206,99652,2236642,1367541,654794,32919521,7417462,108374,3.554,3049777,1652070,51.90,7.63,0.44,7.07,27.82
01:58:09.669907789,111649,2488222,1178546,551584,40729807,8569317,124765,3.590,3475593,1870856,31.39,14.41,0.66,12.54,33.17
01:58:12.020810325,97872,2199910,1193925,573297,72363935,13926838,281911,4.294,6564997,2907644,36.77,3.49,0.52,8.85,43.06
01:58:14.394591783,89303,2055307,2165602,1099949,35230615,7732175,116632,3.651,3194322,1685823,29.97,9.90,0.55,11.26,41.29
01:58:16.756055002,229279,4278742,1253971,611204,33205531,7489046,109152,3.558,3068092,1662654,28.70,13.18,1.04,13.59,36.52
01:58:19.123889408,107601,2456606,1304415,619143,35622644,7911604,117424,3.632,3232768,1747646,31.71,4.78,0.60,10.70,43.93
01:58:21.529663486,124412,2843945,1767457,838602,36741505,7908802,119097,3.658,3256047,1731198,53.15,7.65,0.15,7.51,25.29
01:58:23.927488242,110381,2383106,1186954,564987,38676265,7967907,126240,3.800,3321790,1748166,28.75,5.09,0.93,13.72,46.22
01:58:26.291029092,90104,2049415,1616388,720943,62423851,12585806,253805,4.216,6019352,2639786,34.14,11.87,0.77,11.69,34.20
01:58:28.659183301,104878,2274148,2335244,1137210,36506542,7944186,116786,3.588,3255335,1752199,29.76,14.19,0.60,12.03,37.91
01:58:31.003177026,232712,4289600,1311720,634177,34512600,7811612,115541,3.563,3242771,1717262,33.02,6.12,0.92,11.74,43.33
01:58:33.369214624,106969,2440537,1192131,576851,41566256,9104120,148891,3.875,3842784,2016528,8.28,2.16,,1.54,64.45
01:58:35.718974988,110215,2435548,1450435,642851,34542538,7994714,121616,3.703,3284431,1740899,54.32,5.95,0.57,6.12,28.09
01:58:38.079375915,104391,2329746,1291871,615587,35268732,7859461,112896,3.523,3204526,1741499,36.57,5.22,4.62,12.53,33.71
01:58:40.489682791,105720,2317005,1232902,582142,1515961073,234102937,5060678,4.801,105410476,45180533,26.57,2.81,0.34,3.52,50.05
01:58:42.944175479,216292,4659141,1918595,677290,35853887,7997592,123463,3.720,3318966,1767420,29.63,6.64,0.59,15.31,37.09
01:58:45.304461363,101016,2546763,1259475,599069,32519387,7631012,113552,3.615,3140829,1701990,33.27,13.68,0.81,9.09,36.10
01:58:47.662753809,89849,2069389,1349782,641930,33029092,7390079,109753,3.609,3041274,1626070,32.12,11.49,0.64,10.21,39.35
01:58:50.184514238,425522,17760103,1686435,671170,33732742,7553030,109249,3.507,3115079,1682922,29.38,6.09,1.05,17.45,41.72
01:58:52.559457857,97400,2201223,1218195,597049,81649079,17151904,315827,3.906,8084899,3623256,28.33,12.59,0.64,13.71,37.61
01:58:54.943290998,93578,2219368,2113727,1051533,38899776,8124042,121729,3.637,3346859,1816076,29.62,11.21,0.30,13.40,38.83
01:58:57.306235664,232206,4317045,1255945,601156,32319289,7584874,109584,3.534,3101119,1699964,29.29,11.00,0.58,11.80,40.26
01:58:59.657343910,91134,2092016,1279527,622789,37374347,8106469,115393,3.493,3303299,1820068,18.28,4.61,0.47,4.20,18.84
01:59:02.043926886,103755,2336165,1250731,569394,35054729,7709129,122065,3.819,3196351,1669892,56.80,4.37,0.52,5.47,28.86
01:59:04.380453995,102584,2280092,1187199,551056,40469201,8955823,141275,3.799,3719012,1941942,19.72,2.61,1.13,4.84,51.80
01:59:06.729157116,94311,2130467,1189711,564694,58147268,11197995,196339,3.970,4945000,2260114,27.70,4.48,0.84,14.33,43.06
01:59:09.095389567,98256,2259051,1991023,1031926,30506526,6988360,103427,3.594,2877558,1553450,28.32,14.68,0.26,11.95,39.30
01:59:11.456431189,175623,3586223,1235081,600656,37478211,8361471,123543,3.607,3424786,1843888,28.46,14.76,0.26,12.90,35.33
01:59:13.807241982,101622,2360260,1316720,637322,34121305,7609195,105363,3.401,3098252,1693466,32.22,13.69,0.40,15.98,33.01
01:59:16.159227952,129985,2762878,1104397,511473,35015397,7991529,119356,3.620,3297311,1773298,49.61,7.85,0.62,9.68,28.42
01:59:18.514746160,110160,2645130,1285174,550224,40078842,8718877,134515,3.768,3569840,1905254,22.87,11.72,1.05,15.29,41.97
01:59:20.881325160,90382,2118650,1305316,610226,36168973,8128749,121092,3.625,3340903,1800182,31.28,10.40,0.58,12.39,39.16
01:59:23.212925354,139716,3296729,1242055,600912,31179989,7267305,104183,3.493,2982327,1625097,23.77,13.51,0.91,11.64,40.53
01:59:25.581355061,308861,8931568,12152767,3164770,35545175,7687267,120085,3.770,3185082,1668264,20.19,15.96,0.55,15.23,40.31
01:59:27.915742024,84267,1951372,1359916,655659,32561198,7477972,106864,3.481,3070022,1680342,29.24,12.60,0.72,11.37,42.21
01:59:30.249049736,100434,2277855,1299820,616885,33373988,7476637,106776,3.462,3084554,1685765,52.64,7.31,0.53,5.55,26.87
01:59:32.592682373,90770,2093475,1231981,582439,39063417,8680672,125414,3.571,3512020,1892409,25.91,13.92,1.47,13.97,39.32
01:59:34.947681816,98459,2199564,1210292,582039,57312814,10216338,181372,3.994,4541135,2195435,20.62,6.02,0.57,4.67,46.94
01:59:37.339003932,101731,2336994,1305752,623058,36423951,8746144,125354,3.577,3504737,1796613,32.34,8.36,2.48,13.54,38.51
01:59:39.719850807,103343,2285308,1471684,781536,38338066,8632362,127053,3.561,3568257,1889328,28.08,10.24,0.73,8.86,42.87
01:59:42.086209269,103929,2369796,1314716,609014,37083512,8229594,132686,3.858,3439044,1812820,28.61,9.82,0.88,14.29,40.48
01:59:44.451139924,95324,2154408,1160684,547991,42158513,9029191,135501,3.664,3698330,1997518,27.14,8.09,0.67,10.86,43.18
01:59:46.803955154,88667,2010826,1404370,662200,40491841,8880654,140379,3.723,3770856,1971678,26.53,13.14,1.22,12.43,37.48
01:59:49.137196888,91654,2146545,1314830,652516,33513997,7664283,114686,3.634,3156130,1702020,34.82,6.87,0.25,10.48,40.19
01:59:51.493656055,93508,2205019,1263119,608156,37082044,8258961,120395,3.567,3375194,1798553,27.45,12.95,0.70,12.85,39.37
01:59:53.874416249,97886,2217674,1145816,554247,39551651,8778594,135140,3.722,3630676,1919617,37.10,4.73,0.56,10.36,39.32
01:59:56.228665106,111525,2553074,7679382,2154512,45315891,9409617,128681,3.348,3843743,2046562,29.21,9.73,0.74,14.07,38.92
01:59:58.542020231,100976,2216852,1117281,528035,37680928,8497546,127200,3.652,3482892,1875627,29.07,13.56,0.62,8.99,40.71
02:00:00.911732340,103533,2309612,1123355,537803,37505658,8604504,132057,3.739,3531477,1915627,30.82,13.52,0.50,13.25,32.91
02:00:03.278787223,101997,2387264,1250189,618873,31827121,7560478,107120,3.463,3092854,1670887,25.21,15.43,0.91,11.76,39.59
02:00:05.614516587,135871,3507619,1262669,603253,35851217,7738375,115514,3.636,3176964,1683559,6.72,1.92,0.12,1.98,65.39
02:00:07.975530932,96334,2173414,1373412,664132,36517792,8026700,118432,3.616,3275586,1752671,29.83,14.31,0.83,12.67,38.60
02:00:10.346416544,107463,2434675,1188989,580784,37821678,8430014,127217,3.675,3461592,1848979,32.51,10.29,0.57,9.93,36.66
02:00:12.688370960,104673,2302450,2598629,1016715,37255195,8583357,129102,3.647,3539776,1911780,28.10,11.13,0.27,10.37,43.16
02:00:15.053115828,88287,2079998,6310903,1903843,42641517,9359013,157069,3.878,4050542,2097408,29.49,11.99,1.27,13.44,35.85
02:00:17.407288228,96073,2385350,1358402,649241,32312206,7518164,108596,3.541,3066443,1678972,31.71,11.83,1.33,11.12,34.50
02:00:19.769214904,113592,2587846,1099625,518268,34140889,7750347,109668,3.442,3186290,1720923,29.64,12.76,0.66,13.71,36.95
02:00:22.127298698,102088,2362378,1164695,546520,42214826,8840413,135005,3.709,3640262,1953737,32.58,3.34,0.70,9.67,46.37
02:00:24.470754658,106238,2434263,1089719,529599,38954133,8709405,134304,3.770,3562262,1885905,30.35,13.27,0.69,14.20,36.76
02:00:26.814841974,107399,2346574,1817510,727975,272690931,49143654,459837,2.449,18776459,9128269,38.49,4.79,0.57,8.10,40.34
02:00:29.151607186,104414,2333341,1155791,560871,39942142,8671268,133574,3.738,3573471,1925609,29.76,10.90,0.78,10.73,41.65
02:00:31.494763406,107627,2377954,1220817,576626,46903697,10328665,156404,3.551,4404426,2222361,26.47,12.78,0.59,14.97,37.61
02:00:33.839302183,95660,2127174,1306344,628205,32457321,7382041,105833,3.482,3039206,1647786,28.98,8.20,1.72,11.80,40.51
02:00:36.202995203,93640,2175018,1214766,585625,36196728,7932700,117901,3.610,3266077,1783401,10.75,2.76,0.56,4.13,53.78
02:00:38.562798764,105349,2392981,1274604,625054,34451043,7789586,112975,3.558,3175428,1723392,29.69,10.14,0.72,13.22,39.33
02:00:40.917208686,114651,2497342,1206212,590163,37509647,8278399,124020,3.642,3405185,1828081,27.38,10.39,0.94,10.00,44.76
02:00:43.277021114,106801,2402984,1071010,509099,40705228,9373577,136975,3.454,3966136,2091431,26.36,12.88,0.52,11.63,38.30
