horaEjecucion,dcache_load_misses,dcache_loads,L1_dcache_stores,LLC_loads,cycles,instructions,cache_misses,all_per_cache,cache_references,branches,java,sleep,mosquitto,perf,swapper
14:49:58.326815406,117169,2583669,5630348,1689870,33887913,7694739,116751,3.682,3170609,1692146,5.79,0.39,9.54,0.34,28.97
14:50:01.177648149,296748,5961462,3804513,1826748,92706397,18582636,310860,3.871,8030939,3982104,27.87,10.64,1.60,13.39,39.10
14:50:03.545526478,281543,5506896,1223326,574023,38661700,8557648,135168,3.827,3531682,1872411,27.19,5.93,1.32,16.27,42.61
14:50:05.940513524,95259,2187662,1348061,645626,338589498,56861812,540238,2.464,21922249,10635161,53.05,7.89,0.44,6.61,28.20
14:50:08.290495450,97495,2232812,2171423,901518,42519043,8567440,136266,3.853,3536581,1899676,55.49,6.04,0.73,5.19,26.42
14:50:10.683805488,112077,2454517,1616226,624518,36736337,8553633,127514,3.656,3487999,1879826,35.26,7.94,0.81,14.22,35.51
14:50:13.058129602,112726,2466098,1283541,606827,81283796,16209269,314480,4.111,7649858,3348515,28.33,11.97,0.64,12.08,37.27
14:50:15.404639068,115263,2474979,2308913,1123315,37538795,8563172,132471,3.765,3518756,1900491,17.12,5.45,0.27,5.84,52.76
14:50:17.753485016,250395,4516845,1146825,550559,42365704,9129976,145722,3.860,3775621,2004724,5.35,0.33,6.46,0.23,28.79
14:50:21.113907640,1500832,37678487,2185423,1060878,97138909,18196118,361035,4.245,8505184,3766094,36.24,1.23,2.47,1.09,41.21
14:50:23.484657226,108263,2309277,2587840,1307983,37919253,8224771,127925,3.748,3413123,1834943,32.79,8.62,2.13,10.12,39.74
14:50:26.016927477,97654,2212272,1585922,804705,43847016,9176011,144664,3.807,3800055,2051774,49.61,9.34,0.38,8.49,27.12
14:50:28.391747756,100199,2277051,7653862,2299928,35356327,8053805,119987,3.639,3297505,1771084,31.87,9.51,0.29,9.73,40.08
14:50:30.736820489,129614,2811963,1314484,638491,35686742,8045443,124505,3.753,3317763,1770979,17.84,7.56,0.22,8.15,45.23
14:50:33.103377492,102832,2210279,1258648,597338,51094178,11484417,199947,3.970,5036848,2512568,33.84,10.92,1.05,10.62,34.90
14:50:35.493679719,130571,3572749,2082834,999244,39999482,8270717,135831,3.927,3458495,1812186,27.71,12.63,0.80,11.51,41.91
14:50:37.863299548,202849,3866564,1321627,621375,44536321,8857354,143573,3.923,3659638,1921469,5.28,0.40,5.09,0.33,28.65
14:50:40.962326314,372518,7361925,1756628,853660,36549861,8319763,125893,3.680,3420764,1864356,37.81,9.61,0.62,8.72,33.60
14:50:43.349190413,118851,2528243,1326485,655708,68333558,13841376,276231,4.311,6407955,2823067,35.12,6.85,1.15,12.67,38.87
14:50:45.764144177,112149,2467270,2120330,1066113,40778101,9849607,149173,3.689,4044054,2193287,32.32,8.26,1.09,11.99,38.72
14:50:48.128410588,254214,4652208,1244865,602030,143669147,41641411,496013,2.890,17161719,8309098,33.83,12.49,0.42,12.26,35.25
14:50:50.481670938,138902,2828502,1255317,608418,44039346,10190502,161628,3.795,4259499,2044829,49.30,7.36,0.92,5.81,30.86
14:50:52.872686537,307718,9698179,6468792,1911951,50143709,11707737,212454,4.184,5077893,2451046,59.06,4.18,0.40,5.42,26.84
14:50:55.234234893,103190,2230007,1525145,734743,41606140,9707267,143102,3.585,3992113,1989978,36.14,10.00,1.56,10.56,35.48
14:50:57.605513696,116347,2576378,1268778,625479,54456402,9673393,177103,4.143,4274289,2045241,5.58,0.34,4.74,0.33,28.94
14:51:00.590835747,434088,8651653,2429783,1122405,50679008,11064503,179239,3.869,4632418,2385819,26.74,12.33,0.95,12.52,41.99
14:51:02.986068804,101596,2251921,8523032,2317878,43513781,10826502,160543,3.531,4546114,2387097,49.58,6.10,1.53,7.10,31.04
14:51:05.360167865,129574,2929092,1366472,666232,36815259,8291865,125339,3.665,3419946,1824174,31.40,9.74,1.05,9.53,41.78
14:51:07.746289577,115911,2480228,1159252,579111,42546800,9302667,144238,3.752,3844059,2048579,25.50,10.58,1.09,14.42,42.31
14:51:10.153202493,117718,2409732,1555190,763206,34269979,7817177,119678,3.710,3226146,1743277,37.21,9.74,1.07,9.49,37.28
14:51:12.527326929,119659,2643125,1158217,563702,41861768,9576293,151932,3.860,3936493,2129379,27.37,12.97,0.22,15.25,37.13
14:51:14.915369664,100668,2175007,1404391,696901,41085269,8745151,130757,3.663,3569976,1943614,50.37,5.58,0.59,7.65,31.50
14:51:17.467053199,203273,4511577,1334510,647804,653609502,102874461,2317823,5.003,46331604,21726705,3.62,0.40,4.97,0.32,30.03
14:51:20.460725512,321886,6333525,2926463,1309472,38772509,8965040,136153,3.676,3703590,1978031,20.51,8.41,0,8.57,50.98
14:51:22.852250278,801340,25990795,19464256,5804470,433167724,76818372,910588,2.951,30858708,14380830,30.60,1.32,0.37,1.52,42.56
14:51:25.212833088,151083,3087355,1290881,615703,47658119,10398589,178519,4.073,4383053,2259280,61.54,5.64,0.25,6.06,23.04
14:51:27.600104013,105720,2353742,1302291,647824,35907433,7855967,121619,3.737,3254716,1733876,33.21,12.63,1.11,11.68,34.40
14:51:29.980939827,113211,2508705,1275233,612135,37188811,8218136,125403,3.702,3387117,1809333,34.36,9.27,0.65,13.09,36.80
14:51:32.351771407,113488,2363121,1246967,577491,40816052,9155311,143513,3.794,3782653,1981266,38.43,9.46,0.17,10.44,34.62
14:51:34.772965127,111084,2420725,1135824,548125,42751867,9272660,145116,3.790,3828467,2012325,32.61,11.01,0.73,13.16,36.90
14:51:37.137020488,111238,2336057,2239840,1039064,104668335,28665509,690993,5.848,11815823,6986524,54.00,6.92,0.74,5.20,28.33
14:51:39.507070458,129564,2757994,1406956,643275,38632074,8617599,139001,3.893,3570486,1864371,30.02,9.63,1.35,9.66,42.90
14:51:41.881859412,102868,2278776,1359956,641766,66686329,13605959,273280,4.254,6424348,2866034,31.28,4.39,1.03,14.87,40.84
14:51:44.248488071,97729,2186295,2330712,1197842,35365706,7993700,123149,3.756,3278905,1767135,35.88,4.30,1.36,9.34,43.57
14:51:46.632568443,248912,4486457,1214723,576432,77862930,16954526,264971,3.528,7510963,3532189,31.42,13.60,0.86,13.64,35.18
14:51:49.021444884,95380,2149083,3107707,1138357,196171487,33819180,332157,2.532,13116701,6288927,31.56,12.20,1.11,12.71,37.20
14:51:51.406434469,118696,2530856,1331792,678621,34215764,7817942,115787,3.627,3192385,1768795,50.90,5.77,0.53,7.97,28.57
14:51:53.787892419,117144,2451999,1217723,550072,43955852,11036380,150027,3.383,4435356,2625466,27.52,9.01,1.20,11.47,43.01
14:51:56.179945012,98694,2272136,1340184,672225,70821967,12422474,262218,4.395,5966531,2623445,31.66,9.80,0.81,7.61,43.86
14:51:58.566712201,115932,2480962,1367581,608948,39709512,9056800,142877,3.809,3750970,1976926,28.38,11.06,1.38,9.33,43.41
14:52:00.975310254,113124,2865921,1323533,646385,37117798,8220541,125819,3.719,3383490,1811858,36.07,3.42,0.77,11.45,40.84
14:52:03.346331875,116821,2623489,1349558,671661,34305852,7734470,115953,3.658,3169744,1732909,31.68,11.37,0.62,12.01,38.51
14:52:05.780512407,103631,2273288,1354684,637794,38332006,8539576,128973,3.670,3514554,1888786,39.76,10.23,0.94,9.48,35.02
14:52:08.153108098,107098,2327137,1208854,589133,194915630,47130032,632241,3.124,20235432,9344841,39.01,8.54,0.67,12.15,34.60
14:52:10.537353469,106126,2392379,2271769,1134007,45399619,8689306,138719,3.861,3592640,1915030,38.09,10.32,1.22,8.00,34.44
14:52:12.893631657,240332,4367252,1336942,631906,42904320,8712797,142982,3.961,3609615,1917451,30.39,13.08,0.93,13.90,35.07
14:52:15.243214186,353633,15190595,1343006,671197,37619104,8327064,126315,3.690,3423015,1847007,31.19,11.41,0.72,10.78,38.57
14:52:17.618843222,129394,2752948,1346738,668144,49174548,13419444,188876,3.347,5642595,2419406,51.67,5.93,0.52,6.94,28.06
14:52:19.987320626,121073,2630343,1153733,550243,45288862,9724043,159111,3.934,4044187,2141990,36.06,10.50,1.13,9.62,36.44
14:52:22.369300397,101387,2237488,1235087,585309,73457599,13650352,285217,4.385,6504003,2879173,27.81,9.71,0.78,10.36,40.75
14:52:24.761801851,105656,2258388,2473447,1227500,237140064,40863747,404438,2.555,15827518,7526651,31.59,10.97,0.76,9.54,39.58
14:52:27.146433481,250288,4584716,1447846,662408,51087531,13504601,182073,3.327,5472083,3098225,28.07,10.78,2.20,15.15,37.81
14:52:31.906141707,101830,2312393,1319150,647931,36957104,8227260,123108,3.666,3357952,1824258,30.15,9.85,0.80,7.30,44.15
14:52:34.278766303,109608,2384205,1298457,654512,38098412,8175792,125397,3.723,3367862,1807175,8.24,3.33,0.24,2.94,62.75
14:52:36.638577656,114332,2402309,1221713,602581,69232824,15278501,246799,3.722,6629976,3107729,32.23,8.95,0.54,9.03,43.73
14:52:39.008298463,122201,2506760,1186132,571158,46079604,9159088,146394,3.897,3756265,2009708,32.91,5.35,0.97,12.92,41.64
14:52:41.577482352,100549,2294488,1429328,684796,39693721,8526615,139142,3.927,3543085,1869529,28.70,13.12,0.76,13.27,37.95
14:52:43.940510904,101436,2277384,1331419,665948,33573603,7726460,118035,3.690,3198587,1730775,47.01,6.63,0.57,5.67,34.29
14:52:46.320056052,116400,2554088,1239994,583489,37178793,8096652,123788,3.714,3333162,1790335,34.66,10.50,1.49,9.87,36.48
14:52:48.709882374,381832,11691559,1247207,603976,44163633,8988201,141827,3.816,3716306,1980103,26.76,9.44,1.49,11.96,39.53
14:52:51.077121660,106624,2382357,1417719,693433,38123950,8116068,124908,3.739,3341002,1793844,33.07,11.48,0.72,10.79,34.74
14:52:53.466909457,122461,2675220,1379329,663281,35640933,7929320,122848,3.718,3303779,1773693,28.66,10.55,0.77,9.14,43.48
14:52:55.837529835,116688,2598364,12591293,3220784,44238248,9595289,150692,3.815,3949872,2098280,27.74,12.54,1.10,13.40,34.11
14:52:58.218567684,110838,2471075,1442813,678363,355829320,96173205,1304847,2.956,44147922,19619398,37.65,5.65,0.94,10.29,40.54
14:53:00.602035021,126370,2823475,1248265,594696,69402373,14426347,299584,4.420,6777176,3017253,28.59,12.61,0.48,14.94,36.71
14:53:02.975211035,94714,2106381,2683585,1279386,42732421,8566683,140870,3.972,3546959,1892146,27.55,8.67,1.28,9.61,44.52
14:53:05.347012158,234984,4354712,1331696,668871,35179857,7954121,121660,3.710,3279275,1753145,34.92,10.70,0.57,6.33,39.69
14:53:07.771888129,95974,2165282,1289981,634859,44986248,9321105,148763,3.837,3877347,2066791,28.28,11.31,0.53,10.59,41.75
14:53:10.138452007,96248,2177750,1396969,720158,36267813,7906763,120884,3.709,3259436,1743506,50.12,4.63,0.79,4.59,32.14
14:53:12.516833279,121855,2581560,1238769,581641,40041390,9053152,140348,3.752,3740603,2009821,29.48,10.66,1.27,7.53,39.07
14:53:14.898554113,114123,2427241,1167617,567701,71453122,13999424,289306,4.376,6610950,2943568,25.78,10.05,0.99,15.17,38.87
14:53:17.260107077,186684,4191823,2327259,1161752,44089996,9668972,159706,3.926,4067678,2137162,29.05,10.36,1.10,10.39,39.78
14:53:19.639348928,257711,4664678,1165442,582463,37860547,8256358,125270,3.683,3401398,1852527,34.51,11.83,3.86,11.64,32.24
14:53:22.028825702,148146,4134039,1220497,597515,39591744,8688567,138822,3.858,3598647,1926727,35.57,9.51,1.61,9.36,37.81
14:53:24.374587676,118857,2467588,1252218,629830,43577750,9734510,164339,4.043,4064600,2157188,53.57,7.58,1.25,4.12,29.02
14:53:26.748716527,100479,2198499,1322670,611644,74734410,16955355,264327,3.576,7391035,3525586,30.27,13.86,0.58,15.96,34.61
14:53:29.144573028,107687,2317193,1224991,606502,34359286,7593308,117509,3.767,3119414,1659290,33.50,11.25,0.68,9.01,39.39
14:53:31.501896240,117706,2649146,1204296,577323,38794078,8708561,134385,3.726,3606416,1935020,32.53,10.32,0.95,10.37,42.48
14:53:33.852215494,111551,2399046,1329451,650849,37377980,8508582,128991,3.695,3490551,1899352,25.13,14.83,0.91,12.18,39.66
14:53:36.239856264,89634,1996082,1319274,663275,36311983,8065007,121390,3.658,3318881,1791088,16.71,3.09,0.31,2.67,59.70
14:53:38.646809558,180651,5703038,1222250,582925,40987027,10859634,146105,3.499,4176049,2154931,32.46,6.41,1.32,9.17,43.65
14:53:41.002854976,112626,2400352,1121761,539824,71938116,14070367,290297,4.380,6627240,2940936,33.12,8.31,0,12.64,39.02
14:53:43.376240809,99753,2313163,2243563,1089774,40810471,8664520,135836,3.799,3575595,1918362,30.58,12.20,0.33,10.65,42.18
14:53:45.773734540,249076,4545588,1348179,665025,37151356,8132960,121038,3.623,3340434,1797716,28.98,10.62,0.81,8.45,41.33
14:53:48.145867934,112046,2414120,1402649,672759,154214223,44071377,502387,2.760,18200624,8832766,33.65,6.84,0.92,10.87,42.27
14:53:50.521788447,110147,2413338,1415076,699844,36468949,8204538,121809,3.613,3371083,1832993,54.47,3.71,0.94,6.23,27.88
