horaEjecucion,dcache_load_misses,dcache_loads,L1_dcache_stores,LLC_loads,cycles,instructions,cache_misses,all_per_cache,cache_references,branches,java,sleep,mosquitto,perf,swapper
02:36:34.486641647,197240,4380751,1259923,614192,35559507,7958947,117763,3.598,3272599,1782049,32.93,14.03,0.68,11.79,35.60
02:36:36.911719547,4766648,78199728,50886636,22584886,155022400,30159772,528809,4.056,13037758,6154201,50.21,5.26,0.47,4.95,30.05
02:36:39.353046188,103406,2347892,1276791,608607,34839780,7650864,113961,3.605,3161189,1696194,29.65,14.38,1.00,12.99,36.84
02:36:41.724382804,100394,2124879,1258579,620011,70300922,14270892,279252,4.200,6648881,2954520,28.64,9.98,1.18,14.66,39.52
02:36:44.121385971,105571,2251803,3338314,1524967,40462629,8978098,140788,3.812,3693661,1958917,72.03,3.12,0.19,3.97,15.86
02:36:46.507568937,276257,5766875,8999755,2462175,34881192,8093847,120885,3.615,3344349,1788576,28.77,11.46,1.40,12.88,36.44
02:36:48.849406911,94067,2131439,1309779,634425,36466713,8172783,123995,3.692,3358595,1818404,29.41,7.97,0.83,15.12,38.23
02:36:51.200116158,93840,2154168,1342126,667617,34306950,7696447,114369,3.605,3172374,1716917,51.06,5.66,0.36,6.39,29.02
02:36:53.585712026,114314,2528071,1240873,582575,40020771,8505759,137167,3.891,3525493,1853442,34.49,11.58,0.75,12.14,33.70
02:36:55.953570875,102161,2375845,1496585,682767,63707953,11103889,208835,4.155,5026429,2355515,5.00,0.39,6.64,0.43,30.46
02:36:58.747482704,134318,3006116,1562163,748311,38809372,9163178,135534,3.647,3716521,2032968,29.34,8.27,1.04,8.59,45.49
02:37:01.098078199,106375,2302100,1486117,733323,37398053,10039617,134091,3.287,4079880,2067586,30.04,6.96,0.20,6.42,40.69
02:37:03.473925045,122674,2572226,1516916,613372,40701005,9156504,139194,3.707,3754979,2041471,31.62,14.12,1.15,9.84,35.63
02:37:05.867086490,93318,2123320,1270979,608738,71023626,12908062,264844,4.298,6162284,2698905,29.26,12.19,0.97,11.37,39.81
02:37:08.247072389,99948,2191604,2233983,1099200,37341647,8118792,122042,3.671,3324500,1784509,37.43,7.42,1.05,8.61,39.32
02:37:10.605523765,246764,4566852,1193148,560592,38764687,8389325,131273,3.777,3475376,1842860,25.90,9.93,1.02,15.68,40.30
02:37:13.033087933,111924,2446264,1375100,678971,43416195,9251425,154270,3.998,3858606,2050788,46.90,8.29,0.39,6.32,31.85
02:37:15.391003598,389233,11188916,1290124,639376,37220786,8305200,130774,3.766,3472193,1812473,61.36,5.40,0.61,5.09,22.34
02:37:18.028757450,4335238,72128919,4897818,2143615,146887580,30401848,517093,3.747,13799787,6239979,11.08,4.79,0.55,3.71,46.68
02:37:20.423550595,840068,25765822,8220420,3432437,42896640,9636455,141261,3.542,3987690,2139602,30.92,10.59,0.84,11.32,39.41
02:37:22.763977835,235005,4392263,1348804,640275,39850267,8855280,130871,3.637,3598085,1975103,31.64,4.54,0.34,14.60,42.66
02:37:25.135558205,114478,2724019,6610015,1978717,42516527,9185025,144825,3.795,3815741,2007215,38.90,3.22,1.72,8.75,40.14
02:37:27.533598095,257484,9081553,7958066,2159273,38855478,8496569,132394,3.776,3505816,1890988,54.95,4.60,0.47,5.95,28.66
02:37:29.899294848,101590,2232920,1207417,569619,37758194,8190918,123563,3.673,3363842,1807237,30.41,14.18,0.83,13.69,36.04
02:37:32.279723814,100318,2194332,1256020,606664,79772614,15882545,305448,4.037,7565738,3312762,37.95,8.80,1.03,8.36,38.65
02:37:34.657193203,98045,2205731,2331628,1142527,132810931,37271286,397697,2.551,15588367,7500990,31.73,9.32,0.55,11.53,38.49
02:37:36.982807548,245490,4539390,31692898,12967949,1925792297,242707039,5598615,5.208,107503801,45108803,54.26,6.78,0.32,5.57,26.83
02:37:41.976407906,117646,2530804,1189861,552764,41648043,9105477,142075,3.785,3753758,2014260,33.73,3.50,1.32,10.50,42.27
02:37:44.334305784,218017,5162089,1155521,561051,75090101,13648007,288479,4.456,6473439,2819948,30.29,10.10,1.12,9.78,40.63
02:37:46.677605175,94176,2123767,2445086,1185425,34836483,7948002,118679,3.607,3290197,1778003,10.10,4.11,0.41,4.88,56.80
02:37:49.068133432,243256,4462018,1396651,676356,34855111,7719599,115444,3.667,3147866,1698991,30.86,11.73,1.03,13.04,35.90
02:37:51.438323258,112986,2453534,1146646,540337,39314923,9142927,141067,3.746,3765707,2050574,36.42,6.59,0.44,13.19,36.06
02:37:53.799666705,118244,2818320,1257982,576787,73334575,17690489,278419,3.612,7708980,3677715,57.00,7.05,0.46,6.66,25.21
02:37:56.157963290,96380,2186769,1378476,646144,42686392,8549065,137412,3.849,3570160,1876045,3.27,0.67,1.12,0.62,36.26
02:37:58.926596379,193985,4277538,2593101,1202679,35081993,8046794,119231,3.607,3305650,1781567,23.98,13.52,1.03,12.63,40.48
02:38:01.460982989,98995,2232120,1118284,522956,38498414,8930825,141594,3.832,3695434,1958710,30.07,11.05,1.99,14.78,38.43
02:38:03.817796853,89582,2060650,1396866,672665,66185118,15091855,237393,3.673,6463237,3091425,52.12,7.63,0.38,6.29,29.19
02:38:06.180595317,94582,2117606,1276704,638566,34796222,7792591,116748,3.644,3203812,1724701,35.04,10.63,0.73,13.29,35.83
02:38:08.530787982,260066,9264532,2820758,961425,66509472,12820149,265255,4.315,6147484,2729354,31.55,12.33,0.72,10.89,39.25
02:38:10.863560845,96428,2222840,2284979,1138031,36192401,8102492,123961,3.717,3334560,1806959,35.38,12.19,0.33,11.60,32.59
02:38:13.240163302,237670,4279737,1432365,721871,36476830,7934118,119173,3.621,3291495,1775454,37.53,8.66,1.60,9.27,36.13
02:38:15.605378562,183586,4372378,1543459,633722,43512844,8836259,139285,3.817,3649545,1938588,33.83,6.31,1.18,12.51,38.42
02:38:18.006163453,4764555,81749544,66189173,25835614,768336701,119437866,2416549,4.639,52092595,23449419,32.81,0.88,3.08,0.74,42.05
02:38:20.556340457,117795,2607957,1350792,652398,63086612,12892662,260030,4.240,6133136,2704316,34.81,9.30,1.36,14.02,35.93
02:38:22.906531008,114037,2494191,1359212,672490,37465499,8188675,120497,3.596,3351314,1787445,32.09,9.90,0.96,8.92,40.98
02:38:25.391541204,502627,12906533,1210586,569275,38721228,8240853,134299,3.921,3424738,1803678,28.52,11.46,1.40,9.31,39.03
02:38:27.760777029,92833,2098214,1368456,656034,42439033,9035829,137934,3.741,3686688,1995700,33.46,13.72,0.54,11.69,35.61
02:38:30.122021574,91238,2096590,1314832,659343,37097253,8159923,119633,3.602,3321396,1815192,56.50,6.34,0.47,8.12,25.64
02:38:32.491310648,120974,2716283,1262831,611555,32138395,7341530,108849,3.576,3043918,1647170,30.44,9.03,1.03,15.72,38.21
02:38:34.860362882,198329,6036567,9606989,2508461,168711909,42288367,550552,3.073,17916578,8414523,36.16,6.11,0.48,11.97,38.38
02:38:37.205650790,109761,2364586,2174163,1101325,101575486,27595744,666530,5.924,11252082,6734145,33.37,5.12,1.26,13.09,41.42
02:38:39.565335645,234048,4301843,1235193,562531,44520259,8921585,138786,3.785,3666851,1961535,26.77,13.13,0.75,11.45,38.55
02:38:41.908544181,95347,2146816,1197497,563890,42877656,8633060,140889,3.938,3577398,1898389,25.17,11.08,1.67,12.36,43.36
02:38:44.280748027,134721,2933432,1426829,713403,36724359,8625276,124229,3.437,3614906,1927119,55.11,4.48,0.29,4.65,29.46
02:38:46.659433294,112247,2451433,1393614,684351,36322351,7950359,122097,3.731,3272098,1740877,37.00,11.89,0.69,12.35,32.31
02:38:49.010893429,108048,2337277,1171809,547820,72030029,14056909,279420,4.235,6597835,2984856,34.74,12.31,1.02,12.80,30.67
02:38:51.378178860,111094,2391048,2102165,1052772,40358081,8285391,138477,3.975,3483750,1765828,33.07,11.41,1.54,10.51,36.85
02:38:53.713060641,251984,4595927,1167088,554888,70911428,16222011,248662,3.600,6907615,3326311,26.97,6.23,1.29,15.44,43.88
02:38:56.281572007,95647,2170819,1242901,626061,41859718,8435025,133989,3.851,3478929,1855361,44.05,11.78,0.33,10.10,28.51
02:38:58.628855892,130386,2753645,1181037,557572,41653458,8445737,132105,3.794,3481655,1860396,31.41,10.72,1.10,8.37,38.50
02:39:00.982227897,95744,2143942,1220220,598932,68482096,13850196,273110,4.105,6653404,2923067,27.85,13.79,1.10,14.86,37.09
02:39:03.345280339,88131,2007126,2510185,1170677,35947556,7902223,118063,3.654,3231399,1733228,28.99,11.38,0.98,10.20,41.52
02:39:05.707637014,567634,18604942,1303979,640757,35458193,8005937,120241,3.667,3278612,1765578,28.35,10.70,1.00,8.66,43.07
02:39:08.065202782,114404,2466953,1329978,613858,36370874,8077931,123310,3.702,3330950,1782562,33.55,10.77,0.67,9.20,35.97
02:39:10.426307257,111150,2424116,1229691,602257,37532187,8291782,132788,3.846,3452188,1823456,48.63,7.84,0.81,8.76,28.09
02:39:13.061883230,106353,2306892,1260161,626390,51658137,11091062,203572,4.119,4942392,2446099,51.61,3.36,0.94,7.29,29.44
02:39:15.394583502,368264,10899041,2279581,942238,252981750,42830476,419229,2.513,16684176,7730707,33.88,8.81,1.09,13.05,35.51
02:39:17.738555085,94790,2115897,1345994,637703,44111829,9194806,147654,3.856,3829419,2026353,24.25,12.76,0.70,12.12,40.86
02:39:20.074011311,226700,4148349,1289685,646335,38418260,8324211,129964,3.789,3429590,1801986,32.76,7.18,1.23,12.18,42.74
02:39:22.425484675,103118,2375055,1312086,659885,32354359,7345874,114402,3.767,3036749,1638091,31.70,2.35,0.94,11.79,45.98
02:39:24.752673034,98336,2215577,1305540,633493,141898894,40900421,444120,2.671,16625290,8155678,31.74,4.29,0.38,4.23,42.79
02:39:27.104100188,103677,2325249,1601189,726312,205809900,34762145,366443,2.711,13517708,6446857,32.18,5.68,1.36,15.11,39.79
02:39:29.463979437,100524,2310657,1333399,652526,65754226,12478912,257067,4.301,5976507,2601323,28.49,9.80,0.56,12.57,42.89
02:39:31.835627890,110729,2367189,2211882,1102709,40653543,9294770,143008,3.774,3789002,2090331,32.20,7.43,1.06,13.29,37.53
02:39:34.172937109,286501,5807666,2224413,962245,39332898,8816043,139987,3.845,3641158,1936351,71.66,2.72,0.37,2.75,19.54
02:39:36.552245517,326560,12933429,1257894,578616,41774394,8673166,138102,3.833,3602901,1893412,28.84,12.89,1.99,11.19,40.35
02:39:38.914787467,98668,2283864,1290081,611101,34378915,7924316,119241,3.673,3246619,1746936,30.87,11.00,0.77,10.29,40.31
02:39:41.282689625,91457,2103546,6181667,1742644,36896984,8166473,124199,3.699,3357295,1808015,33.35,5.38,0.75,9.75,41.03
02:39:43.620640173,101189,2314093,1318893,648863,39849592,9056994,137180,3.678,3729868,1939109,30.78,12.25,1.08,11.96,35.89
02:39:46.118730403,309438,6796837,1186368,579303,36837686,8415751,133188,3.828,3479329,1866007,29.69,11.55,1.55,14.26,35.52
02:39:48.496049614,99225,2183736,1408769,677625,38661603,8406918,133122,3.794,3508438,1875595,28.09,11.83,1.10,12.77,37.56
02:39:50.871038709,100365,2260167,1301506,646786,49059481,11639516,160113,3.350,4779600,2537022,50.57,5.59,0.55,5.05,32.84
02:39:53.227394311,108629,2464206,1186196,571755,38446644,8659167,136250,3.812,3574407,1903738,47.96,5.07,0.70,6.98,32.71
02:39:55.583880445,282467,7343035,1166750,563922,72135860,13554649,281008,4.365,6437417,2818249,35.27,4.20,1.84,10.31,41.71
02:39:57.899170668,95561,2186689,2247328,1127588,34936739,7911082,119895,3.713,3228680,1748130,30.36,13.22,0.45,10.30,40.76
02:40:00.261692910,242659,4539164,1274038,624802,36705836,8034906,116635,3.559,3277494,1770059,33.45,5.42,0.56,11.64,41.84
02:40:02.650319636,105495,2417184,1241495,599605,36448851,7997256,118931,3.618,3287523,1764901,29.12,14.85,0.87,13.86,33.48
02:40:05.016717769,102362,2326051,5305506,1551161,38667415,8291597,124355,3.666,3392442,1838200,52.80,1.70,0.55,6.76,32.35
02:40:07.371892403,96014,2192475,1306550,650610,36915317,8121092,125805,3.735,3368570,1803776,28.43,11.71,0.86,7.26,43.31
02:40:09.708944795,110488,2881957,1330897,640677,75765835,13359369,272023,4.285,6348267,2814689,33.78,11.24,0.35,11.81,35.16
02:40:12.043802503,101864,2419843,10519956,3064102,34413599,7876848,114107,3.534,3228862,1779735,31.67,8.17,2.06,11.24,39.08
02:40:14.420197222,351046,7562402,1859688,990163,36030392,8049146,124125,3.737,3321457,1740388,29.26,12.44,0.69,13.86,39.14
02:40:16.784016229,116559,2500148,1161197,552339,37988702,8305278,135001,3.931,3434683,1784747,27.03,14.33,0.71,12.43,37.72
02:40:19.160769401,111253,2383561,1198831,583378,40335331,9059838,144104,3.831,3761841,1987831,53.07,7.27,0.63,7.99,27.03
02:40:21.521222035,107504,2357192,1275636,620626,41685279,9683333,147467,3.715,3969650,2000964,25.72,4.25,0.85,11.58,49.61
