horaEjecucion,dcache_load_misses,dcache_loads,L1_dcache_stores,LLC_loads,cycles,instructions,cache_misses,all_per_cache,cache_references,branches,java,sleep,mosquitto,perf,swapper
05:36:43.770817524,4952356,80197921,57288649,23098417,1413116818,217790026,4906349,4.993,98255903,43950225,17.04,5.47,0.88,4.27,43.30
05:36:46.329027645,122187,2641717,1231705,593466,40113974,8877971,141567,3.839,3687834,1967053,36.92,7.00,1.50,8.27,42.09
05:36:48.716785917,96504,2228611,1370506,658099,66323268,13799120,283824,4.328,6557351,2906598,26.37,10.11,1.75,10.26,43.97
05:36:51.128855023,113107,2474518,3019802,1308801,41659869,8795056,146999,4.001,3673798,1896406,27.26,5.73,1.90,9.16,44.87
05:36:53.558183867,252429,4575953,1376164,683472,146292191,40617149,451982,2.734,16529777,8090762,32.97,7.04,1.24,9.01,40.90
05:36:55.953042019,108553,2339334,7540891,2149619,40670327,9044064,146202,3.889,3759811,1984692,31.73,5.67,0.92,8.92,43.68
05:36:58.344609917,105234,2291844,1370535,667591,37182379,8291762,127822,3.743,3415287,1830909,32.37,10.23,0.92,8.16,40.36
05:37:00.749345135,102227,2331046,1206393,584172,53867875,11031752,193121,4.019,4805205,2433436,29.93,8.26,1.02,9.97,40.17
05:37:03.168241047,1949378,34643245,61908464,24130532,2625456610,264408360,6128580,5.294,115760997,46323135,10.66,0.28,5.29,0.32,25.93
05:37:06.289613155,286601,5837457,3233487,1406305,59098187,15201534,248184,3.781,6563837,3307197,43.76,6.63,2.71,5.88,25.37
05:37:08.699460681,177465,3658272,1294723,627028,38788200,8773892,133362,3.700,3604303,1945236,29.54,10.25,1.13,14.53,37.49
05:37:11.119801079,107124,2290746,1288554,621335,82723741,13686485,277748,4.353,6380254,2871381,30.90,6.92,0.86,13.65,37.89
05:37:13.527438248,103890,2325518,1362128,666509,158233491,40937848,460773,2.759,16700524,8129308,31.51,12.77,0.36,12.15,34.59
05:37:15.936941515,109081,2378436,6753354,1960419,243923934,41437998,434047,2.719,15961340,7689598,30.28,12.88,0.43,15.26,37.22
05:37:18.314786181,102340,2270496,1354135,697619,40663507,9251185,138560,3.671,3774033,2036816,53.11,6.74,0.27,6.85,27.20
05:37:20.732219187,111353,2405916,1253528,612941,39031146,8844544,138219,3.795,3641704,1931912,25.12,13.59,0.62,10.23,43.02
05:37:23.136526954,120707,2712215,48237127,19871809,2086804773,243550732,5773536,5.358,107748428,44366531,6.17,0.56,6.63,0.49,30.28
05:37:26.091742018,197983,4204605,1223826,594151,202758585,37865060,398482,2.703,14742863,7247520,35.59,11.09,1.36,11.72,33.85
05:37:28.493610779,98061,2146505,1433340,716834,34064180,7534178,114481,3.685,3106462,1692252,49.78,6.00,0.20,5.36,32.48
05:37:30.927684734,110435,2465880,1574909,707740,41720596,9352909,146049,3.777,3866304,2075801,28.55,9.48,1.59,15.03,40.26
05:37:33.337228726,116294,2479101,1484588,657236,41079444,8985979,145721,3.906,3730294,2002327,29.38,12.13,0.51,10.92,41.61
05:37:35.768555853,114902,2424450,1396919,666264,36282818,8075504,125572,3.770,3330979,1797269,9.08,2.89,0.57,3.32,57.14
05:37:38.150201815,110317,2349914,1221891,577798,47579696,10234808,167550,3.959,4231943,2246044,30.51,10.10,0.96,11.34,41.96
05:37:40.580668819,108941,2224305,1273421,633040,41964884,9269009,147063,3.861,3808711,2025510,51.80,6.96,0.49,4.39,31.15
05:37:42.966920476,113772,2415847,2651301,1184266,1939990534,228148097,5133827,5.108,100500544,41676061,6.28,0.38,11.08,0.36,28.77
05:37:45.924378200,277309,5144160,1505250,685842,43805374,8736017,137724,3.830,3596008,1913251,11.39,2.17,0.34,4.30,55.49
05:37:48.341082926,129377,2669980,1185582,577071,43762455,9768003,158458,3.906,4056788,2138669,29.60,12.56,1.03,12.52,38.71
05:37:50.749052441,101989,2345189,1378196,682232,37725507,8166915,126175,3.764,3351926,1794632,52.17,7.16,0.39,5.32,29.58
05:37:53.174463573,99837,2204870,1445832,691956,36271656,8055922,128203,3.851,3329296,1771352,27.19,11.09,0.75,8.19,46.24
05:37:55.590688932,110798,2309313,1263612,629209,40239115,8806683,139798,3.840,3641012,1917605,31.94,6.05,1.83,9.12,44.56
05:37:58.009460422,149153,2972040,1444553,686310,35323243,7695183,120881,3.804,3177787,1695300,36.26,9.63,0.73,9.51,33.48
05:38:00.414539996,116709,2524726,1161931,566342,48524198,9488911,156670,3.945,3971591,2099684,26.62,10.81,1.02,8.54,41.55
05:38:02.825901648,215527,4772553,1315053,632057,349065116,59191799,1330921,4.963,26816132,12522051,20.38,0.33,5.51,0.24,19.24
05:38:06.315762399,433820,8765346,4320689,1843135,71452342,15570340,240728,3.678,6545008,3303412,34.88,0.92,5.80,0.89,38.82
05:38:08.769982728,207381,4176791,2508653,1158575,41836312,8414069,136463,3.912,3488581,1855313,26.40,14.25,1.07,11.50,37.72
05:38:11.193538077,120295,2513354,1197366,569281,41224172,9464258,149206,3.839,3886784,2077771,25.17,12.35,0.67,13.00,42.61
05:38:13.610171211,112707,2397172,1201878,578184,314503491,82476983,1161526,2.907,39952879,16530396,34.05,12.24,1.22,12.19,35.78
05:38:15.992820489,120850,2509511,2109185,1061315,39828706,9048847,144940,3.895,3721436,1980316,29.62,7.05,0.92,13.35,39.71
05:38:18.402007167,307941,7257765,1363726,644481,35635577,7898412,124200,3.813,3257337,1759499,31.31,12.17,0.72,14.37,35.40
05:38:20.805985039,98831,2254230,1442293,715541,41517717,8906637,148326,3.970,3736107,1963933,28.36,14.49,1.83,12.99,36.01
05:38:23.208205119,118462,2590008,1174683,563825,117758236,28649026,674897,5.750,11738279,6996501,35.35,6.97,1.24,7.21,41.70
05:38:25.625699849,98605,2126906,1506603,702707,60802240,13205680,268200,4.278,6269749,2847523,33.20,11.26,1.08,9.68,39.09
05:38:27.987507310,104420,2204891,2231267,1151679,272376117,45204056,460597,2.633,17494969,8264278,32.25,11.79,1.80,10.14,36.11
05:38:30.398540256,234247,4297709,1366957,666176,36874962,8068836,128276,3.836,3344287,1746162,37.07,7.78,0.88,10.22,38.51
05:38:32.996453928,118048,2533688,1235487,600921,35279549,7757082,120139,3.752,3202298,1708348,70.02,2.79,0.32,3.36,16.82
05:38:35.397217389,104733,2226205,1306264,639743,44347694,9226061,151776,3.960,3832294,1996184,32.11,13.05,0.70,14.19,34.44
05:38:37.802208513,108962,2313512,1310769,619518,75165478,14983025,308680,4.319,7146832,3086867,35.58,9.31,0.67,11.49,36.16
05:38:40.205915285,104595,2362637,2724135,1231309,35938132,8067615,122129,3.649,3347033,1807656,35.83,5.78,0.78,13.99,38.54
05:38:42.594715488,251969,4650660,1325242,642815,38952487,8576807,131381,3.692,3558467,1900570,5.46,1.69,0.11,2.49,63.65
05:38:45.001618000,104478,2309684,1342717,654042,38757540,8526584,134007,3.831,3498217,1842218,24.76,13.95,0.78,15.79,37.88
05:38:47.404956440,119724,2585325,1198315,564871,40521469,9051783,148159,3.942,3758842,1990483,57.90,4.61,0.64,6.06,26.32
05:38:49.790921719,93536,2109782,1354316,661893,41144660,8964556,149030,4.027,3700317,1823799,20.34,14.39,0.98,13.85,42.23
05:38:52.199558694,114445,2496886,1429699,713352,33279178,7501288,113634,3.671,3095858,1659423,29.95,11.68,0.94,8.50,43.70
05:38:54.578654851,215526,4130600,1257418,587088,41587660,8923173,143559,3.872,3707302,1949039,25.56,15.40,0.94,13.76,37.70
05:38:56.972170085,106586,2363474,1466368,692784,38919819,9251882,140404,3.757,3737504,1851256,32.23,11.99,1.43,8.83,39.76
05:38:59.386802325,96019,2154640,1336251,665326,36212422,8024844,126141,3.808,3312935,1742947,51.79,6.48,0.45,5.65,32.14
05:39:01.779077956,112800,2491836,1270774,639068,42227545,8943993,131449,3.490,3766923,1981998,35.84,9.90,1.58,8.27,40.52
05:39:04.172540257,455537,12590067,1347368,692158,70875767,14170731,294367,4.393,6700256,2995600,25.94,12.68,1.10,14.93,38.06
05:39:06.564647957,98108,2107714,2279922,1133765,36504211,8082127,123094,3.695,3331146,1782046,33.86,11.68,0.37,15.62,35.21
05:39:08.967691885,102919,2188785,1365583,671271,42726244,9025241,149729,3.972,3769276,2001427,29.44,4.38,1.36,12.18,41.99
05:39:11.388541017,112596,2453515,1303950,634639,40529201,8850000,144418,3.929,3676102,1936441,52.05,6.08,0.79,7.63,28.46
05:39:13.776654468,99910,2203949,2224285,920447,35859091,7868887,121864,3.752,3248286,1722418,30.68,5.58,0.89,15.38,39.40
05:39:16.170663984,116272,2482785,1270150,585589,74947795,13987577,288846,4.354,6634361,2928270,33.74,1.75,0.65,8.71,46.87
05:39:18.554527178,113679,2355702,2514842,1208852,42996720,8564630,139731,3.926,3559094,1879105,28.65,13.75,1.14,11.13,39.47
05:39:20.965326612,257325,4633870,1238270,598964,35161329,7904569,123765,3.804,3253588,1759330,28.98,13.70,1.19,12.01,37.45
05:39:23.374989537,92575,2094286,1331622,658174,37437636,8587210,131557,3.670,3584761,1935224,16.13,7.25,1.00,6.54,46.72
05:39:25.769373689,119314,2540284,1319522,627880,37660440,8404711,131700,3.795,3470661,1867723,62.48,6.22,0.62,4.90,22.78
05:39:28.175213088,109687,2454813,1370779,663291,36047351,8131929,124704,3.714,3357252,1807067,32.99,8.92,1.08,10.29,38.97
05:39:30.563702298,114295,2428758,1288991,620968,39002734,8699816,137625,3.804,3617734,1911179,34.83,13.58,0.60,8.93,35.66
05:39:32.970072594,115291,2569110,1532756,722662,43757400,9004043,145905,3.933,3709593,1995498,72.26,3.57,,2.94,17.97
05:39:35.366021725,119418,2684130,1244031,600156,46816379,9801510,158041,3.871,4083215,2168590,31.31,11.85,0.25,12.33,39.46
05:39:37.753843914,98488,2168785,1469371,729427,42446057,8538561,135457,3.838,3529325,1929289,48.69,3.46,0.47,8.89,35.27
05:39:40.152618288,126889,2614607,6123324,1795087,38780902,8621895,132637,3.748,3539199,1890619,34.65,12.54,0.31,12.40,32.81
05:39:44.059540684,114834,2406013,1192941,567991,38163755,8976843,142916,3.930,3636784,1808915,28.65,14.51,0.88,14.25,33.65
05:39:46.484654589,110035,2330307,1255202,601023,73806778,14085118,295691,4.421,6688567,2973385,37.70,5.74,,11.12,39.22
05:39:48.850821470,109777,2344308,2199371,1108417,37253653,8346960,137053,3.942,3476314,1817960,29.74,10.86,0.35,10.70,41.39
05:39:51.250934148,234001,4257421,1335461,658319,34219777,7810897,118656,3.702,3205432,1725998,46.44,7.40,0.59,7.72,32.68
05:39:53.662676371,101270,2258644,1195969,578839,110148609,30302390,368499,2.975,12387783,6234440,27.97,11.79,1.69,9.38,40.85
05:39:56.075382261,286214,9281117,3899344,1240499,36902365,8404828,133535,3.848,3470029,1885568,50.47,8.04,0.52,7.21,28.30
05:39:58.465669065,105056,2470284,1280307,630797,47325998,10400652,160473,3.670,4373002,2269494,30.72,5.27,0.83,7.16,48.76
05:40:01.017132861,109617,2354747,5637516,1974844,36602734,8051411,126967,3.805,3336982,1774570,31.70,11.43,2.15,8.81,39.88
05:40:03.440734226,287508,4954657,1118867,540013,121889691,30659420,405740,3.095,13111593,6205775,30.68,12.93,1.00,9.90,38.89
05:40:05.823539084,94180,2126907,1421475,703085,45484367,8832169,143432,3.898,3680035,1938528,32.61,10.43,0.93,9.27,38.09
05:40:08.370207729,106379,2320202,1301299,645190,46579011,9045998,146614,3.891,3767933,2003882,29.09,12.22,1.30,13.39,39.29
05:40:10.748453001,102659,2239048,1364963,689054,67593010,13542444,274360,4.323,6346805,2782861,31.90,10.26,0.89,9.21,39.88
05:40:13.132716184,115317,2461396,2204980,1088434,40042643,8822042,141509,3.891,3636835,1927801,23.19,12.90,0.47,11.13,44.16
05:40:15.527270358,260096,4943200,1414240,657810,39524398,8654249,132171,3.689,3582576,1913848,33.25,7.04,1.40,12.42,40.14
05:40:17.921713579,106252,2284280,1290230,625341,40186782,8848148,141327,3.848,3672813,1965409,26.38,8.62,1.90,14.94,40.43
05:40:20.317835121,99013,2129730,1505390,726964,36093085,8123504,123939,3.720,3331322,1786966,52.44,5.44,0.49,7.75,27.76
05:40:22.703732442,230684,5122420,1232924,589835,42888870,9387787,144398,3.737,3863917,2094054,28.59,13.64,0.97,14.31,36.13
05:40:25.132814035,114504,2435995,1326165,654959,35257786,7953866,118678,3.647,3254274,1772071,26.76,13.22,0.79,12.92,37.69
05:40:27.519965713,114311,2399514,1246248,581641,39798154,8891435,145085,3.921,3699767,1956753,31.28,6.91,0.75,8.70,41.62
05:40:29.903027911,95520,2139398,1425730,677048,36708942,7957608,127875,3.864,3309643,1737345,33.37,9.52,1.37,9.28,39.12
05:40:32.286242374,271500,8997763,5073391,1604325,37128602,8148050,121884,3.660,3329725,1803264,51.55,7.34,0.75,6.87,27.18
05:40:34.665774456,110342,2399719,1187789,568308,45538738,8960191,144747,3.911,3700820,1950612,25.73,12.83,1.22,15.36,38.07
05:40:37.059207506,98512,2202746,1372907,650000,69804294,13200577,273992,4.377,6259258,2811127,35.92,12.99,1.07,10.88,31.49
05:40:39.453751898,114073,2395322,2162464,1084785,42461191,8968964,147748,3.960,3730774,1969315,32.84,10.28,0.76,10.02,40.52
05:40:41.857077019,251954,4657853,1281558,648059,34380142,7821464,122051,3.774,3233958,1736510,30.81,7.40,0.33,10.95,43.98
05:40:44.240491006,390988,11211356,1205720,577525,39845228,8684820,139833,3.866,3617102,1921202,26.13,11.28,0.67,12.40,39.99
05:40:46.649688209,119746,2547553,1306197,630281,34450804,7867395,121214,3.757,3226588,1745051,30.08,9.97,0.66,8.43,43.17
05:40:49.046432944,96305,2149002,1202020,570072,40952317,9017921,150246,4.029,3729020,1975191,35.66,13.57,0.70,12.60,31.12
05:40:51.408189424,97866,2178063,1450622,720668,36797619,7920543,120941,3.710,3260285,1748270,43.29,4.55,0.69,4.20,34.89
05:40:53.811098423,143806,2852464,4886263,1440778,40997985,9317077,154587,3.945,3918572,2033834,31.39,12.78,0.95,11.23,35.74
05:40:56.202792002,101210,2220380,1304112,625038,46157127,8954121,148439,3.985,3724540,1959298,25.37,12.87,1.41,12.45,37.50
05:40:58.599952306,109585,2307149,1267557,622768,38770984,8393711,127201,3.695,3442551,1878068,50.45,6.34,0.53,4.44,30.89
