horaEjecucion,dcache_load_misses,dcache_loads,L1_dcache_stores,LLC_loads,cycles,instructions,cache_misses,all_per_cache,cache_references,branches,java,sleep,mosquitto,perf,swapper
14:22:52.803324432,228612,4328136,1261045,614553,37124646,8395652,120287,3.502,3434444,1874099,32.27,15.07,0.24,9.53,36.98
14:22:55.129161429,95345,2238779,1321444,641268,37824086,8339123,122884,3.592,3421126,1834172,32.04,8.88,0,15.02,38.47
14:22:57.508559391,111300,2533459,1297567,636858,34965662,7809259,117014,3.621,3231199,1710701,57.81,5.61,0.07,6.86,25.33
14:22:59.794756336,99451,2290419,6736015,1987385,41741405,9455612,146951,3.745,3924314,2074181,30.73,10.36,0.41,12.30,40.74
14:23:02.125531801,108615,2420335,1180956,573357,40066900,9030561,136434,3.658,3729445,2011218,35.48,9.19,0.59,10.43,38.75
14:23:04.449691152,109795,2538887,1220577,584861,34873160,7724154,116774,3.668,3183281,1661709,30.86,11.59,0.32,15.60,34.29
14:23:06.770298399,102291,2286379,2780504,1239803,38181125,8849618,127316,3.513,3624030,1953088,4.05,0.37,6.18,0.30,30.68
14:23:10.222174234,543146,14755256,2203588,1051305,62083539,13185244,266236,4.246,6270144,2770864,14.82,4.19,0.06,5.24,36.32
14:23:12.547987287,97302,2257932,1337984,656235,38654515,8032735,122227,3.684,3317963,1751277,27.13,16.48,0.15,10.49,40.07
14:23:14.876487348,108803,2360257,1245401,589594,40778868,9045064,141906,3.837,3698199,1984587,31.13,4.56,0.23,12.11,46.72
14:23:17.211308779,263980,5254986,1249151,610530,40048948,9161008,143377,3.811,3761959,1996963,30.06,15.01,0.35,15.15,33.74
14:23:19.551764185,211265,4689800,1167110,562834,160948249,42020754,470421,2.741,17161903,8429588,33.62,10.38,0.28,8.70,39.05
14:23:21.878769180,109088,2420361,1393269,689444,38532281,9096049,134562,3.611,3726016,2037046,55.93,1.64,0.21,6.49,29.51
14:23:24.188680441,95763,2187773,1350017,655651,397804247,67833303,614439,2.365,25980737,12442151,27.03,15.07,0.14,14.57,36.65
14:23:26.499755788,110694,2473221,1144599,553139,75563239,17418799,296931,3.830,7752749,3859622,7.84,1.97,0.63,1.66,34.11
14:23:29.182048829,644078,12468804,5613507,2410064,98672134,20521092,334278,3.770,8865862,4416216,22.62,10.68,0.84,8.05,49.30
14:23:31.549333775,959141,28057282,18775056,5881463,388540784,76534147,1098976,3.383,32489792,14809969,34.18,8.62,0,12.36,38.61
14:23:33.860043216,105359,2301848,1193670,579917,41127540,9247182,138521,3.677,3766982,2060445,51.48,7.11,0,7.19,28.98
14:23:36.186439195,97947,2163985,1298617,637364,34605658,8111476,117785,3.542,3325082,1794979,33.29,11.58,0.43,10.37,36.36
14:23:38.546686777,114958,2607860,1627068,657576,80115002,16771158,304739,3.811,7995648,3529648,33.09,11.66,0.78,13.44,35.22
14:23:40.922503143,101977,2234727,2328707,1101672,38525896,8645035,135027,3.789,3563814,1900652,25.90,15.68,0.21,14.13,38.66
14:23:43.270193891,248712,4667003,1153736,559624,36684173,8421456,131704,3.799,3466715,1878690,38.54,11.36,0.27,10.92,32.12
14:23:45.606673921,117422,2539797,1238922,573754,49093529,12224339,175897,3.346,5256852,2689575,39.61,6.68,0.31,9.65,36.46
14:23:48.142408169,2855468,48445418,8189884,3824219,97339896,20217115,343825,3.973,8654819,4143203,51.35,3.40,0.69,3.63,28.07
14:23:50.519690777,226722,4694915,2431786,1124584,51892803,10674654,173826,3.877,4483810,2337406,33.93,7.33,0.28,14.55,35.50
14:23:52.842720409,109672,2495956,1287287,595371,75113869,14507412,287407,4.219,6811524,3106118,42.29,3.89,0.16,10.69,36.81
14:23:55.171204093,110648,2437024,2281519,1140118,32822977,7551650,107967,3.490,3093934,1696806,36.18,2.95,0.49,11.51,43.36
14:23:57.518926801,244816,4638906,1217140,588840,34606385,7753280,116424,3.644,3195317,1723861,31.88,4.03,1.23,11.82,43.75
14:23:59.828285653,91299,2113206,6458491,1954028,39761091,8839979,130241,3.578,3639769,1950682,26.56,12.05,0.22,12.79,39.49
14:24:02.145991605,91841,2083538,1211832,605529,40513357,9233381,137004,3.620,3784870,2030796,52.49,5.03,0.28,6.54,28.71
14:24:04.465426535,117711,2546418,1129362,540173,38812547,8693979,137046,3.798,3608285,1909122,34.89,11.11,0.42,14.08,33.45
14:24:06.804740758,111288,2382069,2415291,1077211,2046277036,237547900,5393195,5.119,105362374,43435404,9.21,1.12,5.23,0.85,36.06
14:24:09.555799208,442849,8879480,1161381,554862,131022107,33238163,391762,2.894,13535826,6757975,18.92,5.68,0.26,5.00,41.21
14:24:12.038027988,150503,5130903,1282061,613690,42752663,8071164,133798,3.944,3392666,1729975,26.36,9.31,0.18,13.13,43.70
14:24:14.367244960,110438,2350740,1160304,561239,36383500,8246253,129179,3.788,3410464,1823631,56.53,5.27,0.40,4.61,28.30
14:24:16.686751510,111051,2396395,1119091,539885,41092423,9506596,143669,3.685,3898912,2133884,32.97,9.03,0.22,13.75,37.64
14:24:19.044303837,105639,2427069,2221562,1008256,68923727,13513259,275478,4.278,6438829,2844570,31.34,11.40,0.11,10.12,39.89
14:24:21.361097815,100402,2279958,2482537,1175782,33723425,7498832,110964,3.573,3105635,1657352,30.63,10.45,1.72,10.42,40.79
14:24:23.710869496,245198,4530924,1261759,615526,36392902,8175458,122125,3.653,3343176,1797834,28.31,15.21,0.55,13.15,36.62
14:24:26.027203265,91215,2131797,1385812,669666,36218685,8019447,122645,3.667,3344932,1765099,2.73,0.25,0.89,0.29,27.12
14:24:29.043652483,950791,28572962,21627692,7488453,636940544,114103130,1529884,3.142,48684464,21849030,39.71,8.55,0.32,8.27,33.49
14:24:31.395574836,116828,2766618,2285014,1128731,39280480,8446017,129475,3.709,3491275,1843514,25.86,14.12,0.20,14.40,39.61
14:24:33.726290242,134157,2740923,1187556,555033,42286935,9325114,139718,3.661,3815886,2080544,38.17,5.66,0.36,14.30,35.02
14:24:36.050226108,104844,2421838,1214440,576391,36350604,7966804,121010,3.650,3315027,1743552,29.46,12.11,0.28,11.99,39.88
14:24:38.384696686,113087,2522202,1380439,659762,38211265,8011714,113360,3.451,3285038,1816948,31.36,12.11,0.97,10.17,40.14
14:24:40.711291066,107658,2346995,1206723,584263,36406010,8276823,126272,3.689,3423341,1822955,31.67,4.66,0.07,3.97,41.17
14:24:44.055621078,226207,4525424,5255405,1533529,38271050,8526874,136869,3.864,3542308,1875904,28.44,11.58,0.62,13.45,37.43
14:24:46.368038530,113341,2444682,1134702,560261,40472296,8754666,137968,3.773,3657172,1934310,31.60,12.25,0.53,10.63,39.91
14:24:48.698341005,110602,2427906,1321490,651511,81788985,17638496,253219,3.303,7666353,3695217,71.73,3.50,0,2.37,17.23
14:24:51.040703155,112393,2474575,1354009,669810,38563464,8375778,124951,3.617,3454673,1847388,22.54,11.40,0.31,10.94,44.58
14:24:53.330611255,97605,2142206,1370140,644910,74066547,13661821,278102,4.268,6516428,2878378,27.72,10.21,0.33,10.59,40.57
14:24:55.672860038,92974,2042124,2091265,1036232,39564253,8753374,140105,3.850,3638951,1913215,35.44,11.20,0.10,13.63,35.62
14:24:57.984609708,241247,4625875,1290776,622938,40450008,9001767,135851,3.664,3707507,2006037,32.98,9.30,0.31,10.60,41.42
14:25:00.312035832,113597,2549644,1407059,696014,37934031,8362813,127374,3.663,3477440,1869744,26.48,12.45,1.21,13.31,39.73
14:25:02.644571914,90701,2078241,1287313,632271,37707252,7928136,118075,3.637,3246761,1753599,31.82,11.37,0.20,10.39,38.49
14:25:04.946065573,112589,2364910,1205320,577341,39604527,9616359,140866,3.674,3833724,1969920,54.05,9.11,0.63,7.80,21.02
14:25:07.273505174,130997,3046632,1171294,559846,37612387,8543365,138238,3.891,3552991,1854372,34.38,13.97,0.12,12.56,34.15
14:25:09.606899966,224146,5053439,1379853,712548,72029252,14386103,273549,4.072,6717969,3003817,30.15,3.63,1.12,12.72,45.32
14:25:11.922415123,102001,2356556,2367203,1177255,35848885,8214771,117538,3.495,3363460,1854487,30.01,11.08,0.45,16.32,35.30
14:25:14.215264035,580418,20627063,7090255,1938090,36909048,8167442,129801,3.857,3365401,1761382,35.31,10.83,1.32,12.11,33.65
14:25:16.548218207,116656,2499269,1219150,580950,35487528,7722778,119743,3.736,3205102,1703144,32.57,8.38,0.23,14.78,35.38
14:25:18.880765748,94098,2214926,1408090,710082,62499350,14445348,219283,3.530,6212485,2979419,70.64,2.39,0.05,3.16,19.29
14:25:21.348109469,115828,2603632,1296647,587988,34446020,7768960,116453,3.639,3200040,1715814,29.59,12.23,0.27,9.25,41.40
14:25:23.645027157,93739,2119621,1132840,536942,74836701,13996030,287157,4.330,6631088,2876323,23.02,15.06,0.43,12.59,45.46
14:25:27.095900246,105983,2273968,1222618,603852,41454817,8834814,151359,4.052,3734982,1883347,53.87,6.36,0.61,6.52,28.18
14:25:29.427332903,211086,4662682,1262695,609946,142730128,42508528,462331,2.663,17361335,7663636,32.03,12.02,0.57,11.81,36.07
14:25:31.758492849,109818,2354046,1115780,530765,67328469,13794972,272419,4.175,6524687,2896113,29.34,12.27,0,10.92,43.37
14:25:34.086170691,91453,2111338,2389829,1194311,121113186,22276121,243317,2.734,8900360,4339055,36.81,12.43,0.44,8.67,33.49
14:25:36.683177968,116049,2430037,1192188,554750,43259342,9421785,148838,3.812,3904133,2096872,32.42,14.58,0.25,11.40,38.06
14:25:39.009432402,105934,2300070,1549042,733915,39015090,8403980,126838,3.640,3484623,1875622,53.06,8.52,0.14,6.16,27.07
14:25:41.337363229,105871,2251725,1265566,634399,33234433,7518431,109647,3.552,3087099,1661062,32.62,7.40,0.58,11.22,39.09
14:25:43.681010219,87220,2056315,1286143,626026,39159708,9096585,133485,3.568,3740731,2042129,12.06,6.20,0.20,5.09,53.67
14:25:45.995169791,96294,2237544,1419021,682319,38605928,7883137,124867,3.791,3293906,1718598,33.61,5.76,0.50,9.64,41.91
14:25:48.308252378,111049,2374361,2214043,1021352,35667303,8069307,125970,3.753,3356867,1784235,33.71,8.95,0.81,8.23,39.89
14:25:50.663989597,235022,4295759,1120405,525039,39624879,8798114,141335,3.881,3641282,1927872,24.49,14.48,0.28,13.55,38.77
14:25:52.980631972,110109,2441546,1166118,570028,38023893,8208385,133156,3.886,3426317,1775812,30.20,7.79,0.35,12.09,41.66
14:25:55.304034273,97695,2174053,1329809,653240,34868969,7970757,115472,3.549,3253731,1776973,56.15,4.07,0.28,5.40,28.03
14:25:57.634198916,96949,2164070,1390646,671750,36147000,7881307,119125,3.634,3278242,1752392,28.84,0,0.27,12.10,50.01
14:25:59.948497734,112831,2437843,3504475,1286144,372639228,61836497,681932,2.739,24893585,11284788,36.41,8.49,0.40,15.02,34.31
14:26:02.270622969,110937,2433835,3010800,1267473,34628214,7735654,115078,3.595,3200924,1710236,33.38,10.10,0.52,11.36,35.95
14:26:04.563913598,106427,2360629,1374861,656108,35093543,7770187,118246,3.682,3211521,1701920,26.04,14.08,0.83,12.46,35.19
14:26:06.880056032,113846,2524298,1160652,549217,42503118,9541166,149646,3.842,3894673,2089778,28.64,8.82,0.26,11.65,43.89
14:26:09.195985547,113553,2511940,3241234,1281669,35649516,7997533,118551,3.601,3292095,1784393,31.63,12.06,0.18,15.89,32.47
14:26:11.503771396,104783,2348664,1462241,684342,33178528,7504808,107151,3.471,3087253,1666715,55.92,5.28,0.12,6.04,27.02
14:26:13.809248885,111209,2410185,1171400,543015,42932913,9659749,148858,3.735,3985202,2110184,33.78,12.29,0.24,12.89,34.12
14:26:16.143208856,105224,2307928,1283013,609876,71410687,14173604,281477,4.216,6676199,3000110,29.27,11.77,0.13,15.52,36.44
14:26:18.461356337,100631,2207612,2996577,1290074,35133263,7637856,111442,3.536,3152004,1710458,37.88,4.73,0.32,9.15,38.94
14:26:20.772393559,224206,4348996,4680074,1392451,151720068,27832504,297226,2.686,11066117,5304022,25.92,11.08,0.33,15.73,37.20
14:26:23.093161507,105140,2385359,1250489,607488,42511405,8855881,145216,3.911,3713413,1931926,35.45,11.34,0.32,12.85,34.43
14:26:25.413285648,112315,2477029,1288680,619728,33616171,7454528,107781,3.502,3077605,1653525,30.57,10.18,0.61,11.03,41.53
14:26:27.728706647,115520,2458801,1254696,595520,40047431,8601201,128414,3.631,3536842,1903522,25.74,3.02,0.09,3.33,49.95
14:26:30.045789787,216046,6343985,1579600,703230,42636456,8823482,139649,3.778,3696386,1947598,26.93,14.70,1.34,16.12,36.27
14:26:32.363218817,112938,2494233,1111190,539978,67947952,13633115,276089,4.268,6468810,2877694,27.62,11.27,0.13,13.95,40.38
14:26:34.698975219,106353,2386137,2719585,1205402,36351440,8236873,121449,3.595,3378096,1841913,32.75,8.60,0.12,12.82,39.45
14:26:36.999188511,240312,4563449,1415023,681262,54403163,11582903,157538,3.368,4678157,2451624,30.50,12.97,0.19,12.53,37.95
