horaEjecucion,dcache_load_misses,dcache_loads,L1_dcache_stores,LLC_loads,cycles,instructions,cache_misses,all_per_cache,cache_references,branches,java,sleep,mosquitto,perf,swapper
01:56:58.867899612,230846,9556458,6370073,697652,49018910,17471299,256888,3.128,8211806,2098469,25.85,7.17,,3.39,63.59
01:57:01.126582025,100322,6019688,7903383,1103673,32260009,13212247,100960,1.657,6093970,1605678,28.41,8.45,,5.25,57.77
01:57:03.324959211,103396,6188949,8483392,1116127,31627380,12997520,97923,1.623,6034531,1588147,23.64,7.06,,4.18,64.27
01:57:05.546193230,256430,8319697,6143146,641143,31544020,12912569,97320,1.619,6011983,1570432,26.62,7.42,,4.32,57.98
01:57:07.770946671,101716,6159931,18902478,2020937,33858581,13454960,112974,1.789,6313838,1627631,22.29,7.08,1.66,4.13,64.84
01:57:09.978145674,99213,6066288,5955137,596035,35048222,14051372,112457,1.728,6507985,1713341,21.53,7.32,1.75,5.23,63.19
01:57:12.194311679,96795,6086250,6065202,630295,37174789,14767154,121496,1.750,6943617,1782739,22.23,6.73,0.50,4.90,64.15
01:57:14.775093757,137109,7451800,6525998,688906,29206164,12785699,93993,1.584,5932085,1558730,27.29,7.46,,4.82,59.64
01:57:16.982819201,112351,6299938,6241255,666154,54010476,16664929,243200,3.057,7955026,2000855,21.93,7.69,0.34,3.70,64.69
01:57:19.250707346,108687,6410157,8549242,1190078,33185414,13404840,106474,1.699,6265647,1626432,25.91,6.44,,4.32,62.98
01:57:21.444682982,99310,6011177,8151381,1110448,34840948,13845053,115992,1.800,6442360,1680395,31.92,7.32,0.40,4.65,55.24
01:57:23.751741750,260814,8721334,5797683,598475,31905856,13249755,95160,1.566,6077346,1620535,22.38,6.56,,4.35,65.37
01:57:26.049011097,103023,6015266,6022982,596865,34467735,13882659,113490,1.770,6410091,1690069,19.50,6.89,1.05,3.79,68.12
01:57:28.281264768,93321,5983218,6184130,703515,32892063,13255414,97346,1.597,6096723,1619836,29.62,6.96,0.12,3.78,57.74
01:57:30.590866947,98654,6060482,6011718,638868,31160450,13104172,110851,1.818,6096471,1588381,9.94,0.39,10.80,0.39,7.99
01:57:33.041330362,100404,6201025,6334794,663474,48175648,17183691,258325,3.149,8202848,2062901,23.07,7.45,0.40,4.64,63.84
01:57:35.304850227,107732,6137211,5961546,626320,31644107,12966824,100985,1.684,5995192,1582706,25.00,6.14,0.38,5.41,62.19
01:57:37.531524128,194637,8111980,13215682,1532231,31651100,13228688,96576,1.600,6035776,1620178,26.24,6.53,0.14,3.99,62.89
01:57:39.886412813,261309,8447450,6157257,681274,32209424,13087078,103332,1.678,6156332,1594709,19.81,7.47,0.53,3.96,67.65
01:57:42.196248959,99117,6082628,6240290,648450,32568481,13712248,110766,1.761,6290780,1676989,25.30,7.12,0.15,4.40,62.56
01:57:44.433627220,106102,6304513,6399879,717209,32450055,13253693,99942,1.640,6095568,1620749,22.58,7.64,0.75,4.67,63.41
01:57:46.660164344,110801,6294404,5986785,608036,31404553,12951246,94070,1.570,5991706,1586334,59.50,3.98,0.14,1.62,34.63
01:57:48.994034477,93916,5917582,5947931,616203,34221801,13733854,113330,1.776,6379848,1667705,17.20,0.52,4.80,0.24,12.67
01:57:51.558935596,323008,11848742,12585424,2074898,44947015,17997859,191362,2.273,8418578,2165033,50.98,3.83,1.51,1.03,34.80
01:57:54.031257933,238359,8006002,5971961,601948,31461979,13171130,105073,1.696,6195057,1594924,29.08,6.64,,4.09,59.89
01:57:56.246661302,97553,5961079,5948826,594562,31700224,12756219,100577,1.685,5968158,1552762,54.55,4.41,,2.53,37.98
01:57:58.534692631,105283,6282208,6225718,671913,30950827,12673410,94214,1.583,5950924,1543009,19.17,7.56,,3.78,69.49
01:58:00.810641526,111460,6250594,6126755,675063,33303105,13506472,107784,1.723,6255139,1646614,55.13,4.44,0.54,2.45,37.02
01:58:03.085170595,106152,6346573,6371949,678240,32001165,13454274,110807,1.782,6217314,1634608,25.23,6.41,1.10,4.18,62.95
01:58:05.329716375,105507,6191917,6244622,666130,55358176,16916110,250573,3.104,8072772,2024320,24.68,6.99,0.51,4.16,63.06
01:58:07.536410931,237899,9695511,6482992,723183,60648155,21395297,270371,2.882,9380403,2415421,24.65,6.42,,4.53,64.39
01:58:09.753370347,112287,6297118,8347459,1181962,31815495,13022754,99979,1.660,6023255,1588775,30.05,6.68,,3.22,59.49
01:58:11.961853353,257105,8320187,6172027,656189,30148164,12592887,92757,1.576,5885367,1536432,22.59,6.03,1.01,3.45,61.19
01:58:14.171252407,238064,7962881,6219846,652751,34343330,13807429,110856,1.740,6369434,1683248,29.80,5.14,0.64,3.46,59.50
01:58:16.346339908,97837,6002807,6247391,677482,31469351,12661893,103186,1.726,5978799,1543616,30.22,6.43,,3.93,59.10
01:58:18.727204875,120621,6477241,6003871,650725,32761523,13415488,106406,1.725,6167511,1647300,23.59,6.93,,4.34,63.86
01:58:21.020748164,122905,6385818,6235846,676922,30155465,12835003,105007,1.763,5957757,1559948,24.21,6.35,0.78,4.32,64.34
01:58:23.341906444,106483,6269239,6431166,703763,32977774,13328836,104643,1.698,6161489,1622244,21.20,7.14,0.79,4.75,65.23
01:58:25.546760728,108183,6357478,6453225,713718,57368590,17499276,251898,3.033,8306336,2111274,27.65,5.87,1.48,4.31,60.69
01:58:27.892645742,163165,8190981,8071568,1140253,30546545,12675147,94754,1.610,5885931,1551515,25.81,6.94,,3.95,62.68
01:58:30.203550768,262042,8429566,5992696,606870,30108240,12758487,98431,1.659,5931876,1552574,25.46,6.18,0.58,4.71,59.66
01:58:32.437772503,99438,6051950,5938462,597214,33245729,13324368,111518,1.785,6246491,1614759,30.09,7.06,,4.83,58.01
01:58:34.661021537,96623,5987388,6256694,648921,33423545,13254033,110306,1.774,6216343,1610608,33.85,7.78,,4.68,53.69
01:58:36.939396168,111443,6261894,6109848,642846,54873394,20231862,210860,2.326,9066001,2439880,64.97,3.48,0.39,2.63,28.03
01:58:39.224727340,113336,6225399,5997340,639511,34072468,13804453,108766,1.722,6317788,1683505,28.74,5.81,,4.36,60.32
01:58:41.492374176,101873,6023694,6108456,635317,35059019,14273685,132080,1.999,6608704,1734096,24.47,6.82,,4.31,64.02
01:58:43.721106716,97293,5927096,6365129,690187,61596694,18636572,267967,3.063,8749431,2250554,27.62,7.40,0.51,4.18,59.72
01:58:45.965059979,109640,6284640,8334726,1191398,30609061,12550171,92789,1.572,5902371,1529751,25.63,6.00,2.39,4.62,60.23
01:58:48.166805159,195236,9573266,6369141,687014,31355350,12906238,96648,1.613,5990392,1572044,27.27,7.36,,3.97,61.40
01:58:50.403927484,297227,9831208,5960401,592579,31830089,13112027,97229,1.606,6053661,1600383,21.27,6.77,0.58,4.30,67.08
01:58:52.609538864,103455,6254983,7206800,778938,32857186,13433595,103673,1.668,6215481,1639604,27.18,6.30,0.56,4.55,61.41
01:58:54.851211135,93958,6054080,6112280,616012,33371314,13515371,107373,1.708,6285036,1643055,21.95,7.72,,4.26,65.36
01:58:57.057806905,96915,6022976,11635452,1418123,33182723,13380891,107763,1.736,6208076,1628516,55.55,3.65,0.74,2.54,36.65
01:58:59.264579403,99936,5994637,5959378,598326,35127966,13862899,114766,1.782,6439389,1684304,54.21,4.09,,2.54,38.39
01:59:01.489214384,101691,6088745,5771535,613734,29753418,13038710,108571,1.806,6012881,1589881,33.20,7.19,,3.74,55.87
01:59:03.913350209,98666,6025108,6278811,679706,57040160,17710668,253585,3.043,8332625,2127621,28.72,6.93,,4.54,58.88
01:59:06.163377805,109332,6218284,8321962,1160215,32361490,13174065,101270,1.667,6073853,1602714,46.81,3.85,,3.15,45.79
01:59:08.396824859,264730,8499695,5898693,616167,34508968,13707643,111767,1.753,6377165,1676388,22.15,6.31,0.53,4.50,64.80
01:59:10.665971036,93826,6114254,6257590,647193,30246381,12772876,100980,1.688,5981071,1557959,21.24,6.51,,4.56,67.69
01:59:12.918094381,106726,6254671,6085952,635320,31466421,13040630,98579,1.639,6014423,1592841,24.25,6.56,0.67,5.92,61.87
01:59:15.189229527,99259,6048526,5941695,652011,29238940,13062403,107101,1.782,6011205,1590535,54.08,3.72,0.45,2.10,39.46
01:59:17.504395270,200951,8408185,6304795,658328,86305429,38655254,364573,2.213,16472745,4785262,23.95,5.87,0.54,5.54,58.32
01:59:19.802981096,97760,6168502,6457669,696018,57658953,17757886,258610,3.084,8385766,2136154,30.21,6.66,,3.83,59.08
01:59:22.184341776,97593,6001639,10554230,1362908,30969368,12987713,89134,1.498,5948577,1600042,27.77,6.27,0.34,4.04,60.91
01:59:24.490035195,257920,8415618,6012475,644679,30790432,12943477,104156,1.742,5980706,1577568,28.58,6.69,,3.55,60.63
01:59:26.749821221,100457,6042187,6189393,658967,50093497,18303396,200193,2.398,8349191,2177614,71.02,2.54,0.35,1.40,24.54
01:59:28.963616729,99310,6029528,5895911,592930,33685023,13389966,113107,1.813,6237682,1623186,23.26,7.44,0.51,3.48,64.84
01:59:31.306585586,105480,6244340,6232889,701825,33256215,13473770,106951,1.712,6245542,1638876,52.55,3.85,,2.36,40.88
01:59:33.578081954,102742,6193046,6648836,713564,32676391,13316648,111130,1.767,6290414,1622376,26.17,6.89,0.81,4.25,61.32
01:59:35.800530836,94900,6028043,6308667,672340,33689508,13579220,107098,1.702,6292189,1655398,25.47,6.31,0.45,4.77,61.61
01:59:38.018498550,380945,18332699,6191793,653234,57998944,17892516,255231,3.025,8437170,2155282,26.14,7.61,,3.16,61.99
01:59:40.272254710,112718,6383046,7997114,1067585,32381120,13259459,100571,1.644,6116338,1619501,28.00,6.44,1.00,3.40,61.17
01:59:42.515950037,93822,5998653,8221909,1115100,30807887,12923386,90625,1.525,5944321,1583584,25.02,6.40,2.69,3.78,61.63
01:59:44.778391282,255007,8300441,6232724,656275,29716072,12756269,99099,1.667,5945941,1555756,20.89,7.26,,4.24,67.01
01:59:47.014154213,107046,6149542,8199985,1008459,30420634,13495071,111039,1.801,6163805,1646358,22.37,7.71,0.56,5.04,64.12
01:59:49.478609234,96819,5995567,6361793,699923,34165406,13533454,110686,1.762,6282754,1635838,52.52,4.25,0.48,2.67,38.77
01:59:51.765161964,104285,6072722,5927836,631802,31661904,12987502,97110,1.626,5970609,1588342,26.77,5.77,2.17,4.34,60.33
01:59:54.064149597,97677,6032828,5933647,597278,47284337,16786644,242870,3.061,7935017,2017080,26.05,6.60,0.49,3.87,62.34
01:59:56.298795331,92836,6018361,5969639,588491,33508640,13533608,109800,1.748,6282752,1651837,50.75,3.83,0.32,2.54,41.81
01:59:58.496328578,95392,6092352,8381229,1178886,33021855,13378985,103813,1.669,6219242,1631713,23.32,6.69,0.57,3.71,64.97
02:00:00.781943327,261057,8381535,5842704,609731,32747136,13175379,107460,1.747,6150299,1599230,22.15,7.00,,4.76,66.03
02:00:03.067062879,111608,6281483,6249966,680069,31186872,13091587,110516,1.815,6089309,1586946,21.26,7.38,0.41,3.78,67.18
02:00:05.296782732,109734,6223038,6308487,661493,33689125,13549142,107512,1.718,6257913,1651491,23.25,7.16,0.78,3.66,64.44
02:00:07.643036569,93014,6002201,17441340,1957833,27842015,12557589,96519,1.665,5798424,1530363,53.45,3.97,0.37,2.55,39.38
02:00:09.929352913,118032,6409047,6077975,615883,31381566,12947407,94592,1.568,6030809,1579680,27.19,7.71,0.53,4.77,56.47
02:00:12.123155967,110638,6346466,6305241,677886,32143412,13353078,99257,1.623,6117030,1632600,28.01,6.60,,4.49,58.34
02:00:14.335840614,108411,6334876,6205786,649478,55906522,17418139,244644,2.992,8177677,2102559,25.65,6.44,1.03,4.31,62.04
02:00:16.548887716,104411,6189472,9939258,1417067,30345108,12692286,89996,1.530,5880458,1555916,25.47,6.58,,4.68,61.94
02:00:18.889902454,273264,9055095,6364612,639240,30936701,12860190,94149,1.581,5954552,1570510,26.44,7.03,,4.61,61.93
02:00:21.134578864,95552,6013098,6201884,675492,31869554,12927187,101411,1.682,6027653,1577341,31.57,6.08,1.71,5.40,54.60
02:00:23.412827430,107948,6059413,5983230,658384,29017938,12907756,99912,1.680,5946694,1574226,21.56,6.78,1.00,4.99,64.94
02:00:25.864195055,104222,6156726,6211091,660441,34254824,13668721,109603,1.719,6376890,1669065,58.53,3.58,0.66,2.38,34.12
02:00:28.080483227,371790,17851920,6046630,655137,32557732,13157704,104589,1.708,6124565,1598553,24.83,6.96,,4.36,63.52
02:00:30.380256050,95955,5945704,5927352,589677,49312561,17157437,258737,3.153,8206808,2049688,24.92,7.36,,4.62,62.02
02:00:32.602662493,93165,5966857,6276861,691734,32679255,13296959,103539,1.680,6164382,1620413,29.73,5.25,,4.20,59.90
02:00:34.808370422,98782,5976512,8401702,1174309,33460376,13400343,109959,1.760,6248710,1628839,29.50,7.06,,3.70,58.78
02:00:37.009393013,242927,8195031,5939589,608267,35371498,14098476,113022,1.749,6461458,1717869,24.32,7.01,1.09,3.84,62.14
02:00:39.323175498,99985,6122200,5836908,598493,33235083,13239577,107551,1.745,6163308,1607260,26.32,7.41,,4.33,61.72
02:00:41.601415329,106703,6217595,6005566,609075,29576554,12554549,92932,1.591,5840306,1537137,24.63,7.05,,3.42,64.91
02:00:43.849062434,101537,6169457,6076041,627745,34882189,13948186,113391,1.743,6506804,1693930,54.87,4.06,,2.60,38.34
02:00:46.035900378,114990,6355724,5987971,602995,31343622,12891677,92800,1.554,5971496,1570566,52.10,4.14,0.33,2.37,40.79
02:00:48.315684133,105690,6197058,6348167,666637,32020146,13131158,98075,1.624,6040640,1605719,23.69,6.40,,5.03,64.88
02:00:50.738838799,105258,6244412,6817757,803984,32870255,13438182,102858,1.655,6214931,1638034,19.05,7.12,,5.70,68.13
