horaEjecucion,dcache_load_misses,dcache_loads,L1_dcache_stores,LLC_loads,cycles,instructions,cache_misses,all_per_cache,cache_references,branches,java,sleep,mosquitto,perf,swapper
04:04:04.064051529,1395651,38226344,6326995,693060,32719626,13519982,104416,1.684,6199144,1654616,24.79,6.62,1.08,3.69,62.16
04:04:06.407974393,107437,6181084,8829726,1235536,31575912,13354958,114145,1.839,6207006,1627284,25.71,6.13,,4.82,63.24
04:04:08.727108862,250032,8169281,6336607,670905,35614271,14174563,120426,1.848,6514817,1723292,28.14,6.39,0.09,4.66,60.66
04:04:10.960644144,113636,6390794,6692409,743230,50007174,18520628,197767,2.376,8322964,2211237,28.98,7.26,0.23,3.16,59.75
04:04:13.318238206,105682,6203909,6064839,692264,28668764,12985323,100828,1.710,5897848,1588154,54.90,4.13,0.44,3.00,37.54
04:04:15.691633912,129222,6631788,6429871,686603,32349955,13376024,100812,1.641,6144196,1639349,34.64,5.29,0.36,4.68,53.55
04:04:17.888196508,114027,6447067,7022880,762084,33954312,13554810,111080,1.762,6302967,1651192,34.32,6.79,0.24,2.86,54.38
04:04:20.141797187,120740,6546926,6346392,671350,56017550,17219959,255565,3.121,8189444,2060436,32.49,6.31,0.14,3.54,56.46
04:04:22.406163605,2054392,51960061,107253784,19543074,787813715,186737391,3632971,3.964,91642385,19593703,23.05,7.70,1.22,5.83,60.86
04:04:25.053874638,118625,6419091,6279352,694711,36551325,14168776,128920,1.965,6561495,1711572,20.97,6.53,0.52,4.11,65.39
04:04:27.375999848,123607,6288208,6243731,756521,34163293,13614876,116494,1.852,6291148,1652507,48.14,5.26,0.80,2.87,42.22
04:04:29.802925019,131017,6638715,6213153,665375,30482828,12984343,106456,1.769,6017928,1578144,23.01,nosymbolsfoundin/bin/sleep,maybeinstalladebugpackage?
7.26,,4.31,65.07
04:04:32.100867584,127828,6544866,6293943,693606,33088003,13435022,108910,1.765,6171693,1642290,23.73,7.40,0.75,5.09,62.09
04:04:34.344303454,105798,6115845,6053965,618760,55005583,17027412,243792,3.031,8042910,2056004,21.20,7.47,0.75,4.12,64.33
04:04:36.576656298,106868,6140534,8205617,1162735,33999574,13845730,116683,1.818,6418738,1687113,29.54,6.91,0.35,4.18,58.36
04:04:38.846603610,270446,8689883,6025153,618358,32166768,13094570,101865,1.681,6059151,1599882,26.53,7.40,0.58,3.74,60.91
04:04:41.074029613,101717,6047060,6126990,652373,52374812,19197061,207877,2.401,8656919,2284421,12.46,0.40,10.69,0.20,8.70
04:04:44.722532648,305978,10773390,12747836,2092394,116695608,31144008,439927,3.020,14565094,3647544,41.70,5.62,0.41,2.25,44.50
04:04:47.520221614,363125,10995980,9100161,1203114,33520265,13636299,110545,1.755,6298043,1657879,24.35,nosymbolsfoundin/bin/sleep,maybeinstalladebugpackage?
6.49,0.45,4.56,64.15
04:04:49.750639262,107966,6119580,6249391,653520,32686390,13251521,105798,1.725,6132580,1616001,26.89,6.65,0.33,4.27,60.89
04:04:52.180794908,113062,6360922,6210163,701738,90692057,43546100,404501,2.213,18277234,5235568,33.50,6.76,,3.85,54.84
04:04:54.480012790,101864,6168227,6159193,641782,34225222,14071775,125897,1.955,6439321,1708036,60.40,3.75,0.37,2.04,33.06
04:04:56.756544907,118623,6409916,6509586,695986,32500324,13192115,105286,1.730,6087180,1607849,27.56,7.31,,5.54,58.40
04:04:59.024828459,101928,6041478,6195310,650852,58452055,17813718,269870,3.193,8452969,2128799,32.16,5.47,1.75,4.46,56.16
04:05:01.243179339,101111,6130505,97055986,18819191,885752280,216797553,4035938,3.757,107419031,22868511,28.47,4.31,0.26,1.45,40.79
04:05:03.791988688,280918,8935460,6391142,711838,34855064,13833162,115792,1.829,6329648,1692303,25.04,6.41,,4.47,62.65
04:05:06.082599261,107915,6215860,8590202,1041413,34054679,14054797,128078,1.984,6456296,1709163,33.49,6.61,,4.47,55.22
04:05:08.327774579,125186,6621837,6491096,707871,33347974,13450676,109370,1.752,6240906,1643396,24.12,7.78,2.05,5.70,59.59
04:05:10.551219073,107388,6348567,6141928,647677,32471714,13248077,100509,1.641,6125548,1614229,54.39,4.19,,1.07,39.46
04:05:12.853614960,218680,10353271,6348124,673673,31680138,13168992,99732,1.647,6056062,1618247,31.65,5.64,,3.66,52.31
04:05:15.174345028,117747,6415266,5986424,610925,57079639,17495174,261275,3.177,8223945,2100237,21.98,7.50,1.71,3.40,65.40
04:05:17.399341463,121593,6427382,6105115,652209,32803356,13166573,107956,1.762,6126892,1612027,23.31,7.49,,5.51,63.70
04:05:19.635706339,103477,6122169,8149339,1125598,33937629,13760317,117423,1.845,6363217,1676889,3.53,0.39,3.21,0.22,11.78
04:05:22.463779930,103995,6049758,6268958,683202,82483727,40592922,354875,2.092,16961679,4888991,25.13,7.18,,3.64,63.22
04:05:24.788610603,110501,6241482,7015314,784429,32145671,12904084,108104,1.799,6009360,1568964,55.34,4.07,0.97,2.67,35.73
04:05:27.063367713,115914,6292481,6166452,644908,31085945,13064114,106372,1.762,6038139,1581474,31.44,7.44,0.32,4.18,55.80
04:05:29.387403912,106955,6172121,6140755,630584,56624132,17559825,253904,3.070,8269882,2114461,23.39,6.47,0.48,4.80,63.85
04:05:31.627760351,222002,8890747,8789113,1240983,34931748,14079550,119200,1.842,6470475,1716721,62.36,3.88,0.33,1.75,31.04
04:05:34.104571004,259690,8558651,6214870,640491,30581866,13040467,101071,1.684,6003053,1591753,16.80,7.17,1.56,4.97,69.51
04:05:36.472513308,104171,6117012,6248461,663301,35121439,13981222,120799,1.870,6459864,1699127,27.80,6.91,0.51,3.90,59.71
04:05:38.776120625,105755,6087649,6207714,706522,34447296,13875328,116160,1.826,6362663,1702371,60.27,3.41,0.41,2.00,33.25
04:05:41.086526726,212241,8486037,105502556,19286206,975004315,212411605,4182320,3.989,104854319,22478959,61.24,2.53,0.22,1.56,21.70
04:05:44.569409803,507653,16643403,9271561,1270830,48537132,18571395,215750,2.484,8686115,2131628,22.50,4.65,0.44,2.78,42.97
04:05:46.897278410,107643,6162212,6251655,659245,31351248,12942683,99435,1.659,5995093,1578658,56.99,4.07,0.47,1.99,36.18
04:05:49.164065965,120591,6397938,6337236,689302,34724348,13718446,118563,1.858,6382365,1661599,26.90,6.87,,4.03,62.20
04:05:51.398046351,118152,6399126,8726573,1057637,59579903,18705550,255814,2.935,8714885,2260743,21.53,5.68,2.90,6.58,63.31
04:05:53.635594812,101585,6182788,6099634,631632,55673037,17593184,245324,2.994,8194158,2125849,29.16,6.23,2.08,5.36,56.32
04:05:55.926421454,121108,6443230,9656193,1301672,30894078,12709544,97990,1.653,5929131,1552422,26.77,6.75,0.62,5.01,60.85
04:05:58.161566799,253277,8208659,6196581,633663,33800447,13795154,105300,1.671,6300366,1691041,26.98,6.53,0.48,4.43,58.54
04:06:00.468532973,119731,6471938,6163900,637526,33575444,13695367,107089,1.714,6247169,1680473,19.17,1.56,0.11,0.75,15.55
04:06:02.726948169,100763,6149180,18164910,2063827,36038372,14589104,130672,1.923,6796150,1772146,24.53,6.52,0.62,4.81,62.63
04:06:05.000866364,101763,6011509,6237599,662369,32405867,13363156,100488,1.643,6116682,1632378,57.82,3.59,0.17,3.11,34.58
04:06:07.240220056,104889,6059404,6073280,622831,32965600,13313596,103936,1.696,6128311,1627846,26.84,6.61,,4.72,60.39
04:06:09.650437307,98603,6030846,6039960,648298,56712986,17560231,249548,3.028,8242637,2127662,26.33,6.23,0.47,4.52,60.52
04:06:11.969580974,108630,6217123,8533610,1188546,31463053,13287085,111181,1.803,6166308,1617952,27.45,6.80,0.80,3.67,60.32
04:06:14.189165168,252733,8521408,6358779,696148,35410356,13852082,121469,1.882,6453422,1680929,28.06,7.24,0.56,3.31,60.83
04:06:16.414351070,246542,8096767,6482957,701614,34462630,13596017,117659,1.843,6382502,1648938,25.95,5.86,0.59,4.26,63.34
04:06:18.655916268,113048,6361897,6492873,708641,32864661,13508014,105140,1.703,6173510,1656087,25.52,6.88,0.54,3.32,62.43
04:06:20.966566536,123501,6510082,6466013,720585,52789331,19284645,215651,2.488,8667692,2299139,55.95,4.27,0.43,2.76,35.78
04:06:23.249800849,109377,6259287,6292877,668622,34613651,13618936,117477,1.852,6342328,1662540,58.15,3.91,0.19,2.12,35.30
04:06:25.457200019,112499,6343812,6274481,691950,34753639,14179014,112400,1.732,6488025,1728893,23.25,7.75,0.30,3.12,64.35
04:06:27.788449815,111797,6358002,6385085,687570,50581098,17603539,264434,3.158,8374073,2103937,18.73,8.09,,4.11,67.92
04:06:30.045067637,120668,6535921,8312299,1154407,32052697,13304535,100184,1.633,6135744,1617318,22.93,7.04,1.61,3.91,64.07
04:06:32.272790916,105654,6130183,6033643,621335,91377412,43978819,414154,2.258,18344516,5262450,29.87,5.97,1.83,3.72,57.94
04:06:34.484641968,274280,8909109,6288794,649762,34343932,13792788,119081,1.854,6424482,1671524,23.23,7.91,1.11,4.63,61.34
04:06:36.721223516,102648,6208595,6475768,704584,35007515,13919982,120245,1.862,6456616,1698726,22.64,nosymbolsfoundin/bin/sleep,maybeinstalladebugpackage?
6.64,1.09,3.80,64.14
04:06:38.993722787,115927,6423968,6177449,637269,31539385,13241416,95571,1.587,6021959,1628193,29.29,7.81,,3.77,58.23
04:06:41.290845005,110400,6314158,8554969,1052165,33431347,13491456,107951,1.732,6232644,1639213,64.21,4.24,1.06,1.93,28.56
04:06:43.560753346,126613,6587408,6452528,699621,33991501,13526393,112486,1.781,6315212,1644741,28.02,5.98,0.43,4.08,58.51
04:06:45.884907269,104768,6210723,6267224,687964,56610502,17173210,251518,3.094,8129829,2066084,27.51,7.40,1.70,3.47,58.39
04:06:48.166023191,97579,6018067,8248968,1141702,31935618,13124814,115140,1.856,6202720,1580736,31.61,5.47,0.45,4.31,58.16
04:06:50.406991977,106439,6258696,6364841,682333,34928031,13753932,119623,1.866,6410037,1683053,57.04,3.48,0.25,2.57,36.17
04:06:52.660759874,260575,8477982,26932918,3098327,32113610,13373665,100873,1.654,6099197,1637788,27.88,6.04,0.43,3.85,60.14
04:06:54.944837768,121964,6385895,5997594,632434,35670679,14120351,124270,1.907,6515686,1717744,23.73,7.59,,3.63,64.43
04:06:57.263228918,118360,6445170,6523974,727599,35991266,14057630,121063,1.861,6505507,1717121,50.33,5.18,,3.85,39.47
04:06:59.521640237,107678,6177296,5990100,623592,29578865,13213562,105428,1.742,6052451,1616034,22.53,7.64,,6.00,53.50
04:07:01.913380215,122245,6503703,6458278,693424,56137297,17343064,252058,3.077,8191221,2090096,24.54,7.43,0.60,5.72,61.59
04:07:04.222463881,114747,6325677,7869559,1065764,32084275,13290467,102742,1.693,6068729,1630688,25.68,7.08,0.75,5.19,61.30
04:07:06.451606842,118679,6432360,8010892,1102713,32992645,13387894,106371,1.732,6141623,1641127,30.73,nosymbolsfoundin/bin/sleep,maybeinstalladebugpackage?
6.27,0.65,4.22,57.09
04:07:08.677014427,250481,8145387,6128619,627004,32017752,13232485,102900,1.685,6105532,1611944,22.88,6.01,0.77,4.71,63.74
04:07:10.885608693,107551,6211532,6080505,624765,35652679,14236249,119295,1.840,6481703,1732982,30.99,7.20,0.58,3.59,57.29
04:07:13.213374415,100627,6064088,5963500,623388,33434615,13757599,112197,1.774,6325817,1678867,28.85,5.89,0.57,2.91,61.09
04:07:15.501544662,118000,6534463,6268164,647869,32964667,13617213,104527,1.691,6180053,1664240,59.30,3.25,0.41,2.36,34.07
04:07:17.751906191,116839,6315037,6270398,683926,35557133,14101343,123581,1.885,6554901,1709974,26.54,7.46,1.56,3.84,59.55
04:07:19.979996464,107650,6228426,6469936,709157,35513545,13872306,126276,1.951,6470950,1675648,26.82,5.77,,3.82,62.83
04:07:22.178180420,105667,6132122,6156095,658295,111990270,47183430,528476,2.658,19884156,5639986,23.72,6.61,0.59,4.61,63.40
04:07:24.473438361,106955,6192564,11185316,1491344,33447484,13736418,106542,1.718,6202493,1689372,42.37,5.81,,4.16,46.81
04:07:26.791825042,267502,8678965,6803183,700222,33440174,13866067,122487,1.916,6393091,1683381,30.75,6.75,,3.92,57.47
04:07:29.043099165,117127,6417406,6356713,675053,35790677,14244776,118178,1.818,6499946,1740861,26.94,nosymbolsfoundin/bin/sleep,maybeinstalladebugpackage?
5.24,0.92,4.61,59.73
04:07:31.324076208,98807,6041747,8509418,1013895,35932546,14140489,120531,1.856,6495720,1732370,30.17,nosymbolsfoundin/bin/sleep,maybeinstalladebugpackage?
7.04,0.57,3.74,57.82
04:07:33.645981575,101440,6013905,6504751,717653,33961176,13564803,116336,1.848,6296605,1648718,56.34,3.76,1.27,2.66,35.98
04:07:35.874371982,103319,6102079,6411833,700289,33686296,13465885,114772,1.830,6270875,1640196,28.49,6.38,1.88,3.25,57.98
04:07:38.213100470,116837,6454798,6443485,704890,55968079,17173058,250079,3.091,8090899,2070088,20.75,6.41,3.45,3.89,65.50
04:07:40.524950435,117128,6357553,8323104,1195023,34528527,13997149,113731,1.778,6396057,1716081,43.81,5.59,0.17,3.32,46.17
04:07:42.825864701,266231,8526975,6632150,740269,34710010,14534790,122720,1.850,6632877,1786051,26.64,nosymbolsfoundin/bin/sleep,maybeinstalladebugpackage?
6.16,0.34,4.62,60.98
04:07:45.059343384,282613,9194707,6487299,704879,32725559,13502062,103510,1.683,6149599,1649578,22.91,7.02,1.71,4.06,62.01
04:07:47.287281910,114104,6269682,6368166,686099,34575241,13757158,111118,1.757,6326040,1692085,28.83,7.44,0.35,3.35,59.47
04:07:49.585452291,117545,6467729,6399666,737122,34918017,14028700,114899,1.790,6419988,1716036,42.42,5.81,0.16,3.48,47.70
04:07:51.890121509,115577,6414279,6305421,669015,29292826,12726271,96629,1.642,5886374,1561094,22.32,5.71,1.10,5.04,64.69
04:07:54.150915788,105305,6183227,6111901,625113,33459207,13701451,108328,1.707,6345138,1668449,19.38,7.40,0.66,4.34,67.50
04:07:56.373625198,96936,6059088,6356634,638063,58065970,17576367,264042,3.128,8441428,2110760,28.08,7.05,,3.39,60.31
04:07:58.600480228,106522,6203042,6501680,721963,34661248,13807139,119954,1.864,6434044,1670902,32.09,7.28,1.19,3.35,56.10
04:08:00.838234849,118224,6415680,8551449,1209282,35351636,13941362,122004,1.890,6456884,1695641,25.47,6.37,,3.72,62.60
04:08:03.117650502,395959,13597051,6450890,702857,36305808,14259039,126035,1.905,6615222,1736384,26.17,6.82,0.60,4.16,60.71
04:08:05.398834914,119296,6440520,6102854,642730,33333086,13233468,113368,1.837,6172915,1615906,24.33,6.38,0.68,4.52,63.06
04:08:07.641752841,107158,6193811,6308799,696040,32310969,13209041,104232,1.709,6099000,1611184,27.77,5.90,,3.86,61.73
04:08:10.016549104,129077,6635617,5881777,617173,35539815,14057284,118862,1.836,6473918,1715137,54.38,3.57,0.72,2.75,38.09
04:08:12.305897744,120832,6427306,6433167,709683,87721202,45096441,421375,2.247,18750245,5425022,31.45,6.85,,3.53,56.77
04:08:14.543670287,120637,6383188,6029403,627842,57994817,17738426,262417,3.140,8356744,2125131,22.42,7.03,1.35,3.80,64.77
