horaEjecucion,dcache_load_misses,dcache_loads,L1_dcache_stores,LLC_loads,cycles,instructions,cache_misses,all_per_cache,cache_references,branches,java,sleep,mosquitto,perf,swapper
03:24:08.643123181,100510,6049095,6024515,624901,31226841,13047485,96412,1.623,5941461,1594514,23.42,7.00,1.70,4.42,61.70
03:24:10.922077570,1062607,28123335,63303215,12551169,39537361,15780083,138056,1.901,7261764,1943499,23.33,6.84,,4.00,64.93
03:24:13.268090703,282744,9439635,5895664,593609,31439381,13063547,100295,1.679,5971729,1597552,23.56,nosymbolsfoundin/bin/sleep,maybeinstalladebugpackage?
5.68,,5.24,63.55
03:24:15.581939412,97611,5896607,6032743,629120,32200381,13339849,100724,1.668,6038887,1637659,25.60,6.70,1.48,3.77,60.56
03:24:17.882133166,107607,6280371,5823419,588253,32184572,13349659,97091,1.607,6043447,1640749,53.49,3.85,,2.93,39.49
03:24:20.177192200,105886,6235443,6022666,620270,30981114,13003767,91127,1.550,5879576,1594368,14.92,7.12,2.46,4.37,71.13
03:24:22.413934131,109091,6161295,5951425,599172,32189933,12972984,99137,1.645,6026229,1588019,21.47,7.14,0.57,4.06,65.81
03:24:24.760449983,89729,5779947,5947857,633673,30838130,12783806,93916,1.587,5917669,1557654,13.48,7.62,,3.97,73.38
03:24:27.032126597,101884,6041317,7901119,1084508,28921652,12427411,91448,1.595,5732794,1518108,25.70,6.94,1.24,4.51,61.62
03:24:29.349475672,247570,8080664,20690661,2122545,31399299,13039743,98427,1.640,6002336,1594349,9.49,2.33,2.37,1.87,24.99
03:24:31.863020786,110319,6314655,5994828,620787,29534653,12565555,96865,1.671,5796511,1538184,18.22,7.27,,3.71,70.80
03:24:34.225362690,107955,6200047,6100056,631803,33288294,13521570,108917,1.761,6185736,1644749,22.84,nosymbolsfoundin/bin/sleep,maybeinstalladebugpackage?
6.45,,5.72,64.99
03:24:36.565826853,109985,6198485,5939918,619160,56274990,17412224,253483,3.083,8222205,2090334,19.34,6.96,,4.37,68.49
03:24:38.864011154,108352,6199971,6024929,606708,65788889,34294916,297581,2.043,14564862,4113446,19.77,7.55,0.58,4.19,65.51
03:24:41.095555566,100798,6133031,8087611,1091320,31081349,12776274,93219,1.574,5923461,1559110,23.89,7.65,0.90,4.12,61.94
03:24:43.327347062,242991,8331048,5796047,565896,32159295,13323583,104707,1.713,6113446,1629740,24.56,8.11,0.75,5.05,61.54
03:24:45.555942477,89009,5898324,6274119,651266,30894385,12909596,97853,1.632,5994512,1573141,27.26,6.54,0.56,4.26,59.81
03:24:47.876222392,91332,5891868,5863885,581161,30483784,12820160,91139,1.544,5902708,1564747,23.74,8.11,1.42,4.15,61.05
03:24:50.288006599,95995,6004563,78107567,15130258,186929710,46239838,737524,3.320,22217373,5281325,51.02,2.54,0.22,1.12,27.10
03:24:53.126991317,248287,9855757,12145042,1845379,35605416,14059675,112117,1.733,6471144,1719707,22.47,6.41,0.31,4.64,64.98
03:24:55.382213634,281679,9689831,6053537,613618,33403604,13666870,110062,1.763,6244150,1674545,25.63,6.70,0.41,3.75,62.12
03:24:57.685936006,98422,5994579,8290277,984412,34216493,13923983,114453,1.801,6355782,1706587,34.78,7.03,,2.99,55.20
03:24:59.958425719,110095,6262980,6101994,648732,32897232,13299705,106903,1.752,6101477,1630326,22.61,7.40,1.40,3.54,63.25
03:25:02.327539656,97128,5932366,6217237,703516,28477970,13018189,97728,1.667,5862962,1607626,21.60,7.81,,3.35,65.97
03:25:04.810914428,92369,5975164,5805502,566702,57051079,17873371,251734,3.023,8326315,2154655,26.27,6.94,,4.22,60.17
03:25:07.112439783,95994,5969673,8003406,1109045,31918927,13226208,99138,1.642,6038696,1627478,22.25,7.31,0.85,3.94,65.04
03:25:09.434346950,148352,6774854,6112498,622684,82073263,31030525,521419,3.437,15170372,3288601,26.59,5.70,0.23,3.87,61.33
03:25:11.901741311,101670,6215851,6105476,620160,28926281,13013571,100295,1.698,5906985,1593260,19.22,7.13,0.51,5.43,67.08
03:25:14.170215266,88231,5875803,6275909,673111,32433505,13353819,106581,1.747,6099407,1628839,28.10,8.03,0.79,3.54,58.55
03:25:16.477501340,97694,6114318,5975586,610119,31853875,13239347,98668,1.626,6069865,1629180,54.66,4.15,0.49,2.33,37.08
03:25:18.739150008,104668,6219937,6045384,617467,30182063,12824779,93916,1.611,5829450,1572393,23.37,6.29,0.48,4.43,63.46
03:25:21.052185649,101779,6198991,5951007,599722,55724304,17379130,244777,3.012,8127832,2094992,23.34,6.38,0.46,4.33,64.17
03:25:23.349218844,101255,6090306,8273111,1145276,31106878,13079914,95778,1.598,5992428,1601704,19.21,7.44,0.75,5.24,65.99
03:25:25.599500001,242560,8080746,6032693,626491,32309741,13539655,105162,1.700,6187491,1653316,21.43,6.50,0.59,4.70,66.78
03:25:27.970753066,194388,8250066,6151260,655582,32381875,13255200,102742,1.689,6084086,1622145,20.07,8.01,1.13,4.72,66.07
03:25:30.261694775,3472159,85209951,8137979,947291,31625718,13366848,108915,1.786,6097810,1634556,18.39,8.02,0.74,4.31,67.48
03:25:32.531525510,100197,5967765,5997918,613331,30992701,12939829,101409,1.688,6006525,1585405,51.74,3.83,0.29,2.31,40.80
03:25:34.759112944,101282,6030900,6108535,630529,32412527,13351010,102706,1.687,6086928,1632643,19.99,6.87,0.28,4.38,67.42
03:25:37.052929700,90167,5813523,5885291,575084,59529016,18261428,255613,3.019,8466232,2213266,21.30,nosymbolsfoundin/bin/sleep,maybeinstalladebugpackage?
6.84,0.25,4.69,65.34
03:25:39.353661436,94780,5990822,18067144,2029076,32853817,13513081,104641,1.692,6186173,1652981,25.47,6.58,0.64,4.51,61.66
03:25:41.692557948,149900,6724846,6147186,637602,31918755,13198905,97213,1.606,6053561,1615275,21.65,8.43,0.85,3.64,65.42
03:25:43.928226091,241649,8102269,6028743,593391,33834964,14038563,102972,1.603,6422460,1730242,17.75,6.80,0.32,4.58,69.60
03:25:46.163089343,97669,6041139,5942367,594291,32598732,13325213,103270,1.693,6098709,1620862,22.08,6.92,0.60,3.86,66.54
03:25:48.451153521,106471,6154339,6077188,664628,32160875,13680623,100494,1.633,6155268,1679040,11.53,0.62,4.15,0.43,10.66
03:25:50.980875057,345420,11518390,9424861,1429838,48655516,18766964,209340,2.427,8624128,2210584,53.96,2.00,2.06,0.82,23.96
03:25:53.437885940,92773,5960579,6260908,649064,44343839,15588095,172138,2.406,7153886,1894663,21.06,6.64,,5.42,66.88
03:25:55.725472624,100960,6261007,8031334,1089913,33004543,13427546,108461,1.759,6165409,1633760,25.54,6.62,1.06,4.54,61.49
03:25:57.953462051,339140,10494093,6272042,649279,33845977,13502874,111583,1.798,6206700,1650320,23.33,6.25,0.38,4.94,63.50
03:26:00.193349203,103248,6112813,6226268,657960,31769363,13138477,100805,1.682,5994069,1605444,17.32,6.10,0.47,5.02,63.68
03:26:02.466426041,93226,5986849,6029594,605339,32490496,13160929,106044,1.734,6117137,1603522,34.22,7.00,0.54,4.41,53.83
03:26:04.706888141,102257,6093454,6365923,661951,31784489,13116761,97080,1.616,6006537,1600073,58.93,4.19,0.32,2.98,33.38
03:26:06.939324799,100920,6084462,5906838,575270,29953498,12689958,88317,1.515,5830330,1559874,19.01,7.04,1.99,4.39,65.47
03:26:09.242964201,100145,6089137,26287715,3481060,30826020,12943711,92133,1.557,5916856,1583724,20.10,8.30,0.52,5.52,65.07
03:26:11.549354065,97966,6000076,6297198,650179,54084248,16790526,234364,2.984,7854868,2036168,19.56,6.58,,4.94,68.92
03:26:13.789520650,92872,5868991,9090384,1217265,31264900,13076091,99137,1.651,6003840,1602074,23.38,7.28,,3.80,65.54
03:26:16.047632180,249373,8307389,6015217,606362,36874946,14713291,115583,1.706,6776902,1788737,18.76,7.15,,4.04,69.10
03:26:18.272777774,96089,6070165,6026775,610916,31712491,13199241,93641,1.552,6035429,1624470,69.98,2.99,0.37,1.68,24.98
03:26:20.510777756,101756,6060402,5930307,619788,29033601,13191925,97154,1.635,5941112,1619012,22.23,7.10,1.46,3.49,65.72
03:26:22.919178917,106182,6258344,6064022,610523,29964976,12662984,87134,1.493,5836660,1559374,49.63,3.70,0.37,2.47,42.76
03:26:25.121405630,110655,6228896,5909965,582515,30963600,12906417,91223,1.537,5933983,1576598,21.67,nosymbolsfoundin/bin/sleep,maybeinstalladebugpackage?
6.20,1.48,5.05,61.79
03:26:27.408078950,103569,6148790,6039138,627298,47093050,17659074,183912,2.296,8008820,2112615,17.70,7.11,0.48,4.44,70.27
03:26:29.730154087,206743,9900083,8074924,868860,33850776,13696402,111109,1.777,6252628,1663790,22.37,7.66,0.24,4.35,63.75
03:26:32.094769716,153041,8438298,6146129,638708,30270123,12892037,101555,1.703,5963926,1570254,24.77,7.09,0.48,3.78,62.05
03:26:34.346600547,250976,8151063,6069122,630721,30573932,12809434,90453,1.538,5879353,1570999,17.03,6.86,0.48,4.39,70.20
03:26:36.589775365,96716,5940550,6512980,659634,32409976,13159194,105204,1.741,6044356,1601929,24.04,7.46,0.65,4.19,63.66
03:26:38.865654976,100209,6073798,6065384,638514,84148582,42463825,355504,2.024,17562678,5100417,19.74,6.40,0.62,5.05,66.47
03:26:41.134751902,91884,5815878,5998049,637875,31393842,13056398,96364,1.620,5948249,1595961,58.02,3.10,0.73,2.33,35.29
03:26:43.414922856,105446,6181374,5884319,578822,29776120,12719863,92971,1.590,5849011,1556927,23.51,7.88,0.35,4.13,64.00
03:26:45.732497704,89094,5863696,5882605,573519,56778261,17365559,254521,3.108,8190026,2087335,15.64,6.89,0.49,4.96,68.07
03:26:47.949904172,193287,8787937,8565019,1150463,31952151,13281606,101173,1.662,6088360,1625083,21.57,8.05,2.01,3.95,63.88
03:26:50.184201629,94909,6035246,6054326,619733,32078991,13351125,98564,1.623,6072258,1636321,28.95,6.41,,3.61,59.64
03:26:52.412908272,268262,8764074,6071823,639130,31822329,13050581,96513,1.617,5967487,1605117,19.66,5.91,0.26,5.65,68.53
03:26:54.645991673,98761,6275451,5885113,569515,31829849,13116679,101156,1.680,6022594,1597566,22.17,7.86,0.52,4.08,65.00
03:26:56.860510602,105031,6092592,6337320,714645,32994107,13545630,100433,1.609,6243492,1671541,24.70,8.37,0.51,3.84,62.21
03:26:59.279718573,95972,5873277,17179233,1923851,33335156,13993342,102383,1.634,6265691,1726113,55.32,3.22,0.19,2.65,36.82
03:27:01.560447816,101093,6084300,6269247,650837,29211734,12723506,94213,1.610,5850061,1555026,22.37,7.77,0.52,4.26,63.84
03:27:03.810475022,93768,5917270,5870282,579829,56173906,17559273,250599,3.057,8197268,2109332,20.81,6.74,0.55,4.14,67.77
03:27:06.123886456,94134,5969173,8152193,1089500,32408273,13325478,101209,1.659,6099993,1632954,24.42,6.66,0.25,3.37,63.86
03:27:08.358439390,100542,5998196,6234683,646265,31971932,13273598,101861,1.672,6090993,1627752,71.36,2.13,,1.70,24.53
03:27:10.660751799,94311,5843643,6173471,638520,32212948,13397026,107980,1.771,6096895,1639013,22.73,7.67,1.14,3.66,64.81
03:27:12.902354869,100524,5977500,5965994,611697,31459309,13031381,97430,1.631,5973263,1597325,23.45,6.57,,4.60,62.95
03:27:15.151134376,89146,5778116,5945203,598255,31096470,13242367,101884,1.694,6013223,1628574,54.44,3.92,0.51,2.37,38.27
03:27:17.417631120,107113,6137124,6007706,607479,54610800,20231697,201417,2.245,8971978,2447490,53.29,4.37,0.76,2.31,39.06
03:27:19.623430348,377353,17732637,6095715,628105,30522816,12692908,92186,1.580,5833928,1556677,17.17,8.04,0.77,4.99,69.02
03:27:21.842263025,102821,6140202,6227250,620956,55436288,17432028,240670,2.977,8084595,2107997,25.15,8.02,1.28,4.30,57.40
03:27:24.078355076,89809,5838945,5924412,587970,34411113,13159202,117817,1.949,6044796,1627572,25.98,5.00,,5.72,61.26
03:27:26.376881306,104721,6214020,8006683,1077102,29718369,12673759,86703,1.491,5816063,1563602,18.85,7.31,,4.54,68.68
03:27:28.605793434,282658,9783930,5984153,585022,31736697,13208507,97471,1.609,6059201,1616387,24.47,7.46,0.95,5.43,61.69
03:27:30.864658229,102362,6196458,6087298,613282,32778939,13247134,105012,1.722,6097854,1627791,21.22,6.95,0.43,4.08,66.40
03:27:33.072004802,97957,6048666,6096055,625059,34650644,13909801,113059,1.787,6328076,1717952,24.53,6.99,0.47,3.54,64.14
03:27:35.304097964,102716,6149693,6176077,660519,30797362,13069232,93845,1.584,5925652,1608303,35.97,5.84,0.24,3.79,54.16
03:27:37.582231139,94744,5899254,6004780,613357,32669155,13537619,102942,1.676,6141981,1664876,22.21,6.36,0.35,4.19,66.41
03:27:39.884168405,91204,6038148,6036251,620876,32247546,13259040,97900,1.607,6091257,1629577,21.35,7.74,0.96,4.48,63.10
03:27:42.143943306,103580,6096673,5849413,587414,55629177,17257441,244353,3.044,8026059,2090618,25.39,7.62,0.75,5.02,60.00
03:27:44.418109777,105002,6132683,8212336,1129542,30364976,13000739,87586,1.478,5924023,1601188,17.50,7.28,2.93,3.21,69.01
03:27:46.683528360,243990,8052373,5995487,589093,34149808,13898892,111381,1.758,6335813,1697032,47.56,4.65,,3.15,44.35
03:27:48.909602068,90674,5839027,6097468,623057,88850990,43534249,377819,2.092,18062041,5222071,23.54,7.21,,4.75,63.62
03:27:51.199932553,93108,5875166,5906491,589043,34478996,14016125,112314,1.769,6348936,1709468,18.83,6.41,2.08,3.98,64.38
03:27:53.422476847,91447,5964646,5981618,604974,31577496,13135868,94881,1.575,6025627,1611308,30.65,5.40,0.53,3.71,59.60
03:27:55.710397967,102256,6057770,6001882,580897,31302006,13188601,92270,1.547,5964821,1620303,25.93,8.07,1.84,2.24,61.93
03:27:57.996515603,193312,8520236,6086155,641526,32498995,13120363,101646,1.682,6044128,1604509,18.86,7.09,0.50,4.91,66.96
03:28:00.314420745,98177,6085903,5732006,561998,31834480,13410563,96691,1.593,6069333,1657456,16.97,6.61,0.22,3.37,57.80
03:28:02.604094673,107647,6312669,8141582,1112639,29203206,12713597,95950,1.642,5844180,1552825,21.84,6.18,0.52,4.85,65.88
03:28:04.832430634,248986,8301624,5944521,583911,30784927,12789071,91512,1.551,5902048,1560648,18.67,6.76,2.41,3.68,65.84
03:28:07.077674698,87737,5777990,6021778,599078,32026606,13412384,103738,1.682,6168579,1644446,25.88,5.65,0.41,4.27,63.64
