horaEjecucion,dcache_load_misses,dcache_loads,L1_dcache_stores,LLC_loads,cycles,instructions,cache_misses,all_per_cache,cache_references,branches,java,sleep,mosquitto,perf,swapper
14:50:31.704550124,129224,6567557,6601303,739729,28086656,12770608,97908,1.675,5844895,1561944,58.18,3.46,0.87,2.23,35.26
14:50:34.048699106,144500,7032184,6725613,689343,34157693,13719764,111270,1.772,6279952,1673955,22.82,6.37,1.44,5.95,63.43
14:50:36.283975925,110289,6170009,6879455,755083,67560238,20422637,291778,3.069,9506516,2486825,26.77,6.30,0.64,4.22,61.96
14:50:38.476831222,123561,6498394,6575057,731907,33682074,13692585,108896,1.747,6232539,1680925,21.93,7.37,1.74,4.18,64.72
14:50:40.784993977,655945,25596419,8303275,1198311,32561256,13294436,105567,1.734,6087846,1633142,31.20,5.91,0.69,2.60,58.26
14:50:43.097598797,273146,8762974,6354524,686936,35054737,14387983,125810,1.906,6601916,1764852,26.39,6.54,1.45,4.46,60.30
14:50:45.349755708,103197,6046774,6195853,656373,35600443,13952295,124508,1.914,6503833,1700941,28.94,7.20,0,3.78,58.89
14:50:47.590878798,112828,6279718,6534626,717614,233874899,72078867,1404055,3.994,35150317,7432798,7.52,0.66,4.25,0.51,14.22
14:50:51.123336077,693459,22273885,10652618,1575647,79079896,21727174,267649,2.628,10183167,2564311,49.57,3.07,0.58,2.03,34.38
14:50:53.819975806,112850,6416042,8227709,1129757,71240589,23460639,290197,2.641,10986675,2779279,60.74,2.27,2.17,1.57,23.64
14:50:56.222477174,304180,11223701,21149475,3525523,38930198,15456673,140132,1.974,7097683,1884788,24.85,6.11,1.37,6.55,61.04
14:50:58.542417082,140937,6904673,6365010,717530,60952819,18371767,279681,3.218,8690909,2208543,22.39,6.86,2.40,4.70,63.65
14:51:00.849055321,335651,13094556,8726249,1265261,35673602,14066335,124722,1.930,6462840,1721886,32.06,6.01,1.60,4.12,54.50
14:51:03.244911774,255692,8193655,6348287,696918,32673888,13391255,103190,1.695,6088231,1643285,19.96,7.55,1.06,4.52,64.97
14:51:05.515945746,117632,6241004,6086520,633605,37478838,14448309,135817,2.030,6690521,1751298,27.69,7.65,1.41,4.60,58.65
14:51:07.998667577,106703,6149714,42079587,8281585,826292788,203276631,3914345,3.863,101332184,21235438,4.55,0.66,4.65,0.35,13.51
14:51:11.241716395,358475,11369570,6926377,789402,29464878,13134047,109815,1.821,6031550,1603331,26.63,6.66,1.37,4.71,60.40
14:51:13.482931287,121110,6455160,6286849,677645,34829666,13865210,119030,1.877,6340394,1683947,25.77,7.34,0.47,3.77,61.06
14:51:15.715758225,114553,6291512,6399096,688809,32661079,13244834,103486,1.694,6108466,1623729,26.24,6.00,1.81,6.13,59.82
14:51:18.076938689,124392,6495827,6317170,719489,40803196,16377437,141226,1.926,7332750,2025879,50.41,3.91,0.51,3.21,41.52
14:51:20.423521451,135045,6726055,25583348,3239146,36132473,14167823,129937,1.977,6573163,1715675,32.30,5.07,0.99,3.75,56.19
14:51:22.681554713,125372,6708860,6347357,667013,59007152,18126107,269274,3.149,8550105,2186730,25.85,6.57,0.93,4.07,60.31
14:51:25.014667120,118289,6546944,8529493,1241484,33438976,13393418,114753,1.856,6181204,1632490,29.14,6.89,0.89,3.80,59.18
14:51:27.312277173,259431,8271625,6298589,685573,32353589,13298795,121634,1.944,6258344,1611790,5.51,0.43,9.34,0.25,8.10
14:51:30.203618167,4073433,103627212,92198151,17310778,89919706,28323628,354659,2.554,13886936,3353526,27.69,7.06,2.32,4.32,58.55
14:51:32.731769259,155572,7783091,6281154,666454,47743375,17750149,214463,2.593,8269739,2168710,28.38,5.73,0.88,4.70,59.10
14:51:34.993782764,110012,6279927,6472794,730611,59464328,18047868,269489,3.166,8511283,2173243,28.24,6.21,1.57,4.56,59.42
14:51:37.317569098,122775,6366860,6974516,784484,35131257,13717249,122908,1.919,6405085,1668623,29.81,5.42,0.82,3.93,59.35
14:51:39.630181873,286483,8824249,6553494,732299,36529202,14153569,131595,2.003,6570171,1718752,63.79,3.65,0.37,1.56,30.25
14:51:41.902324303,145059,7316367,7288684,901537,35714327,15308882,171269,2.423,7067888,1848746,45.37,5.15,0.75,3.54,45.19
14:51:44.316442414,180152,7512414,11478729,1528442,52205180,19310997,204841,2.271,9021232,2393572,53.18,3.93,0.87,2.69,38.61
14:51:46.532621697,115550,6344616,6123890,635304,35174434,13690574,124018,1.944,6380837,1664512,37.36,6.59,0.88,3.26,51.30
14:51:49.181898011,4307577,106393615,96620225,18721499,923415512,213480139,4309145,4.088,105398426,22564905,62.26,2.02,2.79,1.54,19.97
14:51:52.851954811,578337,18587762,27406604,4916596,138689207,35487745,567172,3.398,16689384,4353110,53.42,3.27,1.90,1.58,31.81
14:51:55.597444950,409503,12812735,7641786,909882,36070499,14210316,136622,2.064,6619355,1726337,34.01,7.05,2.20,3.72,51.24
14:51:57.924505947,132870,6655060,6372568,685053,36430110,14601086,126675,1.893,6690600,1780850,27.87,6.63,1.02,4.23,57.52
14:52:00.218860297,132070,6603677,19809914,2471565,54675033,19477022,231482,2.623,8825868,2316058,36.91,6.25,1.40,3.20,51.98
14:52:02.575748568,117100,6370345,7074090,767930,35595719,13786342,122495,1.910,6413492,1677394,55.27,3.96,1.18,2.04,37.35
14:52:04.857726875,133115,6491778,6487807,722061,29558819,12581755,103978,1.766,5887262,1531900,27.44,6.00,1.42,3.50,60.94
14:52:07.166899858,122942,6430006,6967707,760772,226752097,52304936,1092927,5.003,21843410,5826881,32.18,5.97,1.66,3.86,55.87
14:52:09.423186064,104667,6058960,9266404,1295158,34201698,13478353,111635,1.786,6249245,1635172,75.44,2.12,0.57,1.39,20.37
14:52:11.717465156,287871,8910994,6158844,638138,34923156,13838519,122302,1.904,6421874,1688028,28.20,6.39,1.76,4.00,58.54
14:52:14.071128242,109998,6307316,6021031,648538,35250309,13887963,121791,1.917,6352028,1692580,31.80,7.23,1.14,3.43,56.39
14:52:16.366246256,130630,6719110,6349356,689357,31895451,13189833,109154,1.793,6087415,1607284,28.74,7.56,2.56,2.05,58.72
14:52:18.681834979,124748,6491934,6027093,625849,33199131,13343135,108205,1.760,6147903,1630656,55.77,4.14,1.22,2.20,36.18
14:52:20.945340722,230710,8852259,6485735,736455,36692445,14335549,128153,1.938,6613197,1740077,22.10,6.72,0.74,4.24,65.46
14:52:23.188105517,124023,6501945,6376678,690330,56485989,17707047,259333,3.128,8290606,2137572,24.55,6.47,1.90,4.08,62.67
14:52:25.430784333,108949,6105441,8207172,1124822,37036568,14197554,130087,1.991,6533146,1719530,29.61,6.52,2.55,4.91,56.04
14:52:27.679892648,113972,6305927,8758676,1242221,36050253,14241808,126929,1.933,6565808,1733551,34.57,6.40,1.71,3.41,53.91
14:52:30.016977220,267567,8527967,6549693,731360,89597193,46124890,462441,2.390,19352895,5522422,42.45,6.10,1.68,3.42,46.35
14:52:32.325093606,137245,6758324,6582288,760450,37506631,14486043,134225,2.006,6690739,1767982,29.82,6.13,1.50,4.15,57.09
14:52:34.543681943,125403,6631272,8721585,991760,33255358,13350537,111885,1.822,6140416,1631676,24.95,6.22,1.51,3.79,62.30
14:52:36.780525586,136628,6743843,6592124,736888,34127314,13720479,110076,1.744,6311720,1684193,53.70,3.74,1.10,2.46,38.26
14:52:39.096110131,131048,6527388,6009050,666645,33709405,13378061,113488,1.832,6194421,1630707,27.48,5.85,0.67,4.32,60.30
14:52:41.429039156,153758,7475117,6298452,690751,47785996,16938977,256113,3.205,7991235,2034592,29.77,6.76,1.09,3.42,57.48
14:52:43.727376542,127488,6588833,8497894,1183884,32741635,13340647,107276,1.753,6120396,1637176,24.00,6.89,1.45,3.66,63.38
14:52:45.946960545,272165,9006163,6371650,668890,36022412,14402845,114066,1.736,6571099,1766500,23.75,6.05,0.70,4.58,63.73
14:52:48.192252620,252415,8240224,6716088,695814,38698049,14769082,137927,2.022,6820730,1806395,39.12,4.54,3.27,3.44,48.07
14:52:50.509485433,140500,7269948,8446440,1039645,35382349,13911651,121159,1.879,6448883,1700798,27.95,7.26,0.55,4.04,59.81
14:52:52.893360791,138086,6698534,6608404,829242,32335453,13839662,126503,1.974,6407251,1686683,27.64,6.92,1.60,3.78,60.05
14:52:55.251965647,112409,6237173,6298123,691358,46284881,17733400,168312,2.107,7986798,2194677,39.95,5.39,3.02,3.56,47.48
14:52:57.481584685,110191,6148872,6596511,749505,60357190,17962645,277525,3.237,8573931,2148878,31.61,6.41,0.89,3.69,56.88
14:52:59.693027080,125009,6576794,7235428,856078,35698692,13829975,124621,1.938,6430055,1682427,55.09,3.89,0.60,2.71,37.50
14:53:02.001264323,116164,6282980,6746462,735200,37847595,14507678,134771,2.017,6680792,1757409,31.42,6.89,1.85,5.08,54.76
14:53:04.366525895,136596,6956253,6127729,676996,35753185,14058315,123072,1.897,6486097,1715462,33.55,5.63,2.16,3.42,52.85
14:53:06.655947030,147057,7206475,6495513,730797,31808684,13174452,117274,1.913,6129131,1602417,27.87,5.99,0.95,4.14,61.05
14:53:08.887839433,124968,6522702,6583196,755079,32319118,13224831,106084,1.743,6086115,1616612,55.64,3.99,0.60,2.71,36.57
14:53:11.262662899,117599,6234983,6689400,701584,33379283,13328460,112330,1.813,6196543,1624927,29.12,6.29,1.68,3.61,57.77
14:53:13.624809269,124839,6515523,6315150,715505,60364755,18480455,271645,3.151,8621357,2228936,22.68,6.70,1.17,4.14,64.55
14:53:15.931869443,128387,6566366,8703729,1234180,31131883,13169005,111984,1.848,6058325,1602174,26.46,6.89,1.46,4.80,59.93
14:53:18.154585328,126742,6505525,6257017,655866,33533877,13315331,110215,1.777,6201354,1627294,27.00,7.96,1.89,3.49,59.00
14:53:20.375204465,268970,8441390,20858506,2709675,33395594,13370092,111889,1.810,6181692,1633166,28.70,6.67,1.21,4.48,58.70
14:53:22.751571719,117592,6356561,6234264,699100,34045755,13497345,116804,1.870,6245222,1640024,24.61,5.85,1.54,4.07,62.42
14:53:25.022192634,104154,6169476,6278470,701544,30928151,13145977,106747,1.768,6038443,1600579,52.00,4.61,0.67,2.77,38.90
14:53:27.243776896,113002,6198195,7118071,757433,37933731,14577049,134880,2.017,6686906,1772214,37.56,6.36,1.44,3.16,51.48
14:53:29.552420709,113870,6274630,6657678,733254,33975295,13663817,114039,1.826,6244979,1668054,74.59,2.51,0.84,1.23,20.83
14:53:31.864692528,126563,6545930,6145579,666329,61143823,18950698,267730,3.026,8848112,2297741,24.14,6.52,1.47,4.34,62.54
14:53:34.110521712,111622,6301917,8528182,1210389,36481882,14304428,127020,1.930,6580190,1742068,28.98,6.47,0.95,3.44,59.69
14:53:36.360976499,290395,9162291,6388825,705665,32740274,13255908,107173,1.736,6173730,1609230,26.58,5.81,1.94,3.38,61.67
14:53:38.695191330,124815,6445706,6474457,730903,36165886,14149259,127928,1.960,6525729,1734755,26.93,6.53,2.04,4.79,59.33
14:53:40.952490414,227673,9185938,6572097,782385,36078677,14354439,126253,1.923,6564554,1749558,23.30,7.02,2.19,4.02,62.89
14:53:43.288702177,124705,6587624,6529953,720964,33985174,13850939,130870,2.029,6450136,1680691,53.47,4.05,1.20,2.36,38.18
14:53:45.524379178,131264,6577617,6461614,729974,33528723,13490006,113800,1.830,6219415,1645677,29.47,7.27,1.95,4.39,56.91
14:53:47.813741311,113465,6313644,6740809,759233,61183180,18686686,278566,3.175,8775086,2243967,31.69,5.92,1.46,4.44,56.50
14:53:50.047559955,141957,6774621,6883124,832374,96425446,45352125,449002,2.359,19031355,5438984,27.40,6.55,0.68,4.20,61.17
14:53:52.289804804,148985,6884408,8572364,1230504,37291645,14528493,130869,1.957,6688156,1770753,26.69,6.06,3.37,3.36,57.03
14:53:54.528567808,271243,8735651,6282433,671157,34401040,13638076,121304,1.917,6327213,1655047,33.42,5.55,5.31,2.82,51.53
14:53:56.910367509,143542,6929862,6504897,737299,37461210,14289198,131152,1.983,6612421,1729528,22.42,7.33,0.59,4.81,64.85
14:53:59.283432640,109534,6141644,6300003,741611,31190102,13612190,122898,1.964,6256521,1653048,79.15,2.09,1.20,1.16,15.80
14:54:01.586931714,109470,6145928,6483233,716717,34944002,13801553,123110,1.929,6383560,1675207,34.94,6.30,1.35,5.32,52.09
14:54:03.889291742,113112,6261693,6217366,658352,60781174,18485068,277445,3.188,8701798,2217281,29.53,7.25,0.90,3.38,57.65
14:54:06.217219740,110263,6237648,8523499,1212170,36256579,14175968,125528,1.925,6520425,1735805,25.24,6.25,1.14,3.82,63.41
14:54:08.426128194,115953,6353278,6455359,717851,35167404,13908481,120213,1.860,6462815,1691209,31.92,5.93,1.22,4.75,54.34
14:54:10.675782594,604958,21814518,9236001,1141348,32547427,13175748,108685,1.785,6087910,1610229,24.58,6.54,1.99,3.45,63.11
14:54:12.971763789,113219,6234356,6406875,712657,36463706,14205386,128716,1.976,6515392,1728909,23.32,6.66,2.38,4.13,62.59
14:54:15.308287808,125261,6558254,6670295,756445,34616166,13990801,115566,1.807,6393955,1712559,53.38,4.51,1.31,1.88,38.92
14:54:17.543740344,130011,6550051,6346520,689143,33877746,13866956,108628,1.718,6324120,1692915,28.95,5.84,1.64,4.79,58.63
14:54:19.872688751,112901,6148235,6512465,694285,34499054,13804988,115791,1.829,6330871,1685806,25.53,6.42,0.55,4.39,61.96
14:54:22.205791984,111052,6330676,6281106,676662,37096716,14498334,127911,1.920,6662445,1765118,26.84,5.96,1.93,3.82,60.60
14:54:24.427010728,111118,6225710,8279195,1127995,36091219,14252195,123696,1.891,6542728,1739509,32.38,5.55,0.73,3.91,57.11
14:54:26.679321521,281892,9134453,6667796,753708,33788663,13560513,111140,1.779,6247315,1656515,32.89,6.61,0.77,2.72,55.34
14:54:28.878387296,186113,7415045,6648627,722595,37051535,14504789,129318,1.947,6641556,1766680,31.90,6.31,1.34,3.76,56.13
14:54:31.138498577,121319,6459021,6766818,717561,35224735,13977893,118106,1.849,6388217,1706460,29.19,6.88,3.68,4.66,54.83
14:54:33.450182090,126549,6576664,6436868,725445,33656610,13641155,107073,1.719,6228057,1665462,53.50,4.13,1.13,2.66,38.57
14:54:35.741330481,127984,6550210,6250438,726727,35445864,14179994,126130,1.932,6529468,1727490,25.83,6.62,1.11,3.95,62.01
