horaEjecucion,dcache_load_misses,dcache_loads,L1_dcache_stores,LLC_loads,cycles,instructions,cache_misses,all_per_cache,cache_references,branches,java,sleep,mosquitto,perf,swapper
22:59:38.658557789,375084,11397557,7577706,948721,71073404,20236451,251001,2.615,9599298,2410151,32.06,5.97,,3.60,50.29
22:59:41.342305992,751298,24443441,13181663,1956332,42985924,16190244,192348,2.451,7846420,1851872,40.20,3.03,3.55,1.07,31.79
22:59:43.711315946,269523,10169492,9506470,1398457,32242769,13205909,102944,1.678,6135564,1603861,27.60,7.00,0.45,4.16,60.80
22:59:46.139497797,99439,6044362,5871862,610953,65307164,19886655,282603,3.047,9275116,2405745,23.59,6.73,0.30,4.71,63.00
22:59:48.449384141,111897,6322262,8520245,1166961,30205709,13121916,103964,1.722,6038589,1588185,26.13,7.74,,3.45,62.10
22:59:50.672418235,168715,7189160,6334019,669789,32715769,13492560,103649,1.681,6166757,1644294,33.55,5.85,,3.85,56.45
22:59:52.940084546,137007,6444661,6084226,688613,29438513,13070387,109967,1.842,5970472,1587906,31.92,6.25,0.20,4.91,55.17
22:59:55.319433634,1185118,29990526,110491038,19444697,796537292,193168935,3752336,3.936,95331362,20273167,22.35,1.56,0.06,0.74,27.60
22:59:57.946684217,116422,6433493,6085060,665957,34685981,13862579,113695,1.779,6391490,1686399,27.39,5.96,0.24,4.04,60.69
23:00:00.317494593,122505,6575449,7774160,902074,69267260,22352782,307773,2.975,10344046,2731277,50.05,4.33,1.19,2.41,41.29
23:00:02.592013902,237947,11280200,8087971,1130563,35454038,14086549,124885,1.909,6540794,1698885,30.51,6.00,1.22,4.06,58.21
23:00:04.842917736,253683,8379682,7137441,798787,32729580,13262928,111861,1.794,6234653,1615508,18.73,6.63,,3.98,70.19
23:00:07.128325911,99788,6061102,6006114,598794,33848575,13762675,116247,1.814,6409029,1675729,28.86,6.55,,6.02,57.94
23:00:09.338011634,106394,6112328,6135808,624712,34998112,13627011,120733,1.890,6389130,1655975,23.90,7.23,,3.90,64.46
23:00:11.604594783,209959,8605985,6182375,661919,36839131,14190674,128762,1.957,6579546,1719688,58.01,3.56,,2.62,35.43
23:00:13.991742444,106743,6204221,6346720,730330,32923605,13355100,105899,1.722,6149334,1625229,30.69,5.83,0.05,4.17,56.76
23:00:16.674374429,2507499,64776241,34854491,6855987,54817089,21288675,176071,1.723,10220679,2736354,23.31,7.37,0.68,4.11,64.19
23:00:19.006918513,254367,8252897,6262790,680963,34760245,13874077,116698,1.818,6418121,1680528,32.37,7.39,0.43,4.63,52.07
23:00:21.258284853,125625,6579490,8745012,1058197,32960014,13367321,109889,1.768,6216342,1621918,70.66,nosymbolsfoundin/bin/sleep,maybeinstalladebugpackage?
2.97,0.20,1.92,24.14
23:00:23.584709588,117561,6444773,6485244,730098,33036906,13437076,108597,1.755,6188573,1631634,31.50,6.16,0.24,4.07,58.03
23:00:25.887089526,117437,6366088,6514525,745452,32709638,13513081,100897,1.634,6174631,1653596,56.93,3.94,0.17,2.40,36.56
23:00:28.122047655,122430,6446454,6255004,670907,31411197,13070653,96535,1.608,6004061,1603809,30.16,6.06,1.22,3.88,57.99
23:00:30.407843183,115671,6378820,6411984,693227,67401713,20603124,291508,3.033,9612218,2502482,52.78,4.11,2.12,1.83,38.71
23:00:32.748915623,112538,6307443,9445610,1304549,35096757,13892527,118097,1.836,6432125,1692681,23.03,nosymbolsfoundin/bin/sleep,maybeinstalladebugpackage?
7.02,0.33,4.62,64.90
23:00:35.170931173,283204,9281668,5869763,616624,46925862,17909304,216484,2.558,8461932,2067260,15.08,0.44,5.98,0.40,10.89
23:00:38.885019876,187876,8069726,9017501,1192492,77436418,21192559,265413,2.640,10051985,2505008,24.26,2.98,5.66,1.60,32.95
23:00:41.475758495,322679,11802550,9871079,1365897,106491343,36143039,509854,3.019,16885728,4141139,43.12,3.12,3.31,1.06,24.70
23:00:43.887949713,102534,6060012,6630768,754622,33404418,13620031,117114,1.852,6324368,1653354,52.90,3.81,1.04,2.14,39.95
23:00:46.209311561,127099,6585476,6456616,725194,36072547,14080250,120710,1.853,6514894,1716263,28.61,8.25,1.21,3.61,56.18
23:00:48.549385208,115222,6389644,6466077,722765,58084066,17964253,258745,3.080,8400694,2156615,22.59,6.32,,4.71,65.08
23:00:50.798809328,98499,6010174,8291381,1123876,34900564,14021189,122032,1.876,6504654,1699914,24.14,7.64,1.42,3.23,59.79
23:00:53.039911815,105261,6121004,8671306,1260682,33887443,13747795,115313,1.813,6360604,1670000,27.88,7.34,0.66,3.36,60.15
23:00:55.303557545,274021,8670011,6155296,627100,38428941,14927909,133274,1.916,6957543,1822897,5.77,0.32,11.85,0.18,8.46
23:00:58.188844352,124553,6512565,6448238,723159,34418288,13668977,118771,1.867,6362697,1665246,20.84,7.65,,3.88,66.09
23:01:00.517699350,116208,6449899,5982575,651042,50998708,18807588,270594,3.118,8677979,2262386,26.79,7.24,1.77,3.78,60.12
23:01:02.963328460,99920,6094954,8374553,1155568,31442897,12869627,94113,1.575,5973668,1571615,23.98,6.73,1.02,5.38,60.34
23:01:05.334867818,268132,8618807,6198742,674909,35338879,14010461,113141,1.770,6393123,1714726,22.25,6.93,1.18,4.35,65.05
23:01:07.685896530,101119,6162808,6016363,621519,33797393,13835919,124260,1.933,6426765,1678907,27.41,6.88,0.38,3.49,61.53
23:01:09.946115558,119148,6411369,6636938,759110,32159302,13029216,100590,1.665,6042114,1593394,31.18,6.22,,4.91,56.61
23:01:12.244606359,115133,6403034,18823680,2154217,35854998,14103178,120481,1.849,6514682,1718917,54.25,4.11,,2.60,37.48
23:01:14.512302285,109355,6232301,6193851,652741,33068347,13413340,108335,1.752,6181980,1632094,27.25,7.34,0.40,3.83,60.58
23:01:16.949789712,3941930,101221030,96899549,18954946,593952298,142741111,2793953,4.010,69675659,14773715,30.22,6.08,0.32,3.69,58.14
23:01:19.456860764,261772,8346671,6098911,633214,31273379,13475194,117097,1.876,6240323,1628712,27.74,6.49,,4.25,60.31
23:01:21.747362172,214587,8647556,6109106,638827,93048271,44291391,398995,2.157,18498265,5309723,28.02,6.33,1.17,4.69,56.23
23:01:24.009371404,105221,6139716,6188721,692482,32930387,13207504,108179,1.763,6134536,1603947,32.66,6.24,0.37,3.89,56.20
23:01:26.393874828,121058,6428645,5980117,625623,32853340,13673354,100842,1.627,6197335,1675820,27.84,6.79,,3.48,60.68
23:01:28.708490150,112700,6580048,6222533,647658,34046658,14333874,125930,1.923,6548506,1752834,27.95,6.50,1.16,3.33,60.27
23:01:30.965217270,105337,6056070,6230923,666814,93767360,29101371,421881,3.171,13305841,3526576,28.97,5.90,,5.46,56.44
23:01:33.351066210,109021,6291255,7985278,1105051,32651175,13217036,105730,1.729,6113839,1598598,28.38,nosymbolsfoundin/bin/sleep,maybeinstalladebugpackage?
5.77,0.86,4.39,59.51
23:01:35.666445853,248600,8154408,6081524,663553,33794764,13895152,125065,1.943,6438126,1685383,6.41,0.41,6.44,0.31,9.56
23:01:38.629313762,397781,13029808,10412297,1585729,31089830,12959940,95053,1.609,5908790,1585322,52.12,3.42,0.95,2.09,31.36
23:01:41.114192877,225745,9204740,13792739,2282478,115568356,31799808,499592,3.317,15063499,3592421,60.93,1.69,2.56,0.71,17.26
23:01:43.570000442,358276,10606331,6682305,756201,31299731,13272450,104615,1.717,6092275,1612772,30.24,6.43,,3.99,58.61
23:01:45.873297479,115616,6332763,6404451,699110,32598201,13301517,106528,1.737,6131842,1619806,30.43,6.84,0.81,4.07,57.86
23:01:48.264923794,107593,6182135,6451671,733636,36976046,14235621,125772,1.908,6592106,1737969,30.09,7.00,1.36,2.93,56.92
23:01:50.609099677,123239,6494867,6347123,712938,35835294,13894440,122821,1.908,6438695,1683724,20.63,8.00,0.65,3.61,65.49
23:01:52.896542664,119633,6593480,6511252,729988,34004952,14038183,123820,1.916,6460954,1701560,23.22,5.93,0.83,4.29,65.21
23:01:55.136060585,114166,6326220,6371380,698072,61745348,18745408,272983,3.063,8913404,2253626,25.53,5.73,1.09,4.84,59.95
23:01:57.460265611,118544,6403439,9573767,1273699,33579471,13537076,107476,1.724,6233691,1645127,27.98,6.96,1.57,3.99,57.81
23:01:59.789081921,264964,8647657,5986558,636333,34704457,13713932,118261,1.842,6419054,1667088,26.67,6.67,,4.80,60.46
23:02:02.096983577,119303,6490488,21943764,2385410,31072534,13281399,109819,1.802,6094622,1616725,32.74,6.52,0.74,3.84,53.91
23:02:04.315853978,116404,6478607,6186641,651425,34646337,13864589,112166,1.762,6367602,1690713,22.99,7.38,0.69,3.74,65.20
23:02:06.524078172,128221,6849370,6192399,673959,33385305,13772615,104459,1.670,6255465,1683220,53.53,4.23,,1.35,40.26
23:02:08.826187768,129124,6581426,6198102,640282,32699791,13381973,101592,1.653,6147342,1639517,33.29,6.65,,4.05,56.02
23:02:11.152933463,117970,6395106,6210499,664186,74038860,22546293,351994,3.348,10514451,2666596,70.83,2.50,,1.56,24.93
23:02:13.392960758,106248,6148611,6188775,632007,34761815,13776865,119469,1.857,6432891,1672960,30.29,6.14,,3.82,59.07
23:02:15.625890010,99650,6028512,8546771,1224126,34872622,13723155,119610,1.873,6385301,1659531,25.42,7.03,,4.28,62.40
23:02:17.923860561,255604,8239230,6368574,693874,36396099,14228307,121687,1.848,6583723,1731027,26.19,6.39,0.74,4.33,62.14
23:02:20.168832003,111524,6356039,6471698,701665,32515167,13291991,101459,1.649,6152031,1624258,23.34,5.81,,5.15,63.60
23:02:22.510550190,385336,18152413,6208811,675745,32664472,13453784,105168,1.706,6162859,1641009,14.73,6.62,2.18,4.52,70.36
23:02:24.755931163,108397,6255348,6284821,677208,35710578,14113837,122695,1.893,6480653,1724812,57.78,4.56,0.59,2.05,34.36
23:02:27.111026223,118065,6513785,6700053,730204,33025614,13651539,98560,1.582,6231505,1673660,26.32,6.98,1.19,4.31,60.67
23:02:29.456631166,124040,6722121,5903091,611987,28817142,13143946,94765,1.595,5940012,1608878,22.72,5.88,0.50,4.14,65.59
23:02:31.813758353,253137,10690306,8611805,1201777,157827482,69382286,743385,2.434,30536194,8495572,33.35,6.05,,3.17,56.98
23:02:34.042747257,274340,8739307,6695275,756657,35643332,13925920,123119,1.919,6414184,1692752,33.49,5.81,0.63,4.97,54.10
23:02:36.282787992,114284,6456290,6505574,713638,41338981,15367919,149266,2.098,7116181,1871281,28.03,5.37,1.33,4.70,60.57
23:02:38.615048093,117242,6426700,6125608,655760,33125660,13457602,107826,1.747,6170826,1641251,28.80,6.67,,4.88,58.93
23:02:40.933704864,112617,6288699,6301405,662369,44480906,16648204,169193,2.227,7595830,1992389,58.65,4.13,0.59,2.38,33.68
23:02:43.185718414,112758,6273030,6139207,720699,30367460,13348160,115717,1.880,6155855,1629987,31.83,7.39,0.55,4.08,56.14
23:02:45.552923166,120867,6446260,6218962,645158,57153061,17606454,255094,3.085,8268716,2115964,18.38,7.89,,6.01,66.97
23:02:47.795296183,99796,6071857,8417325,1143070,34291207,13626199,119086,1.870,6369319,1654342,23.80,6.34,0.49,4.49,64.50
23:02:50.018853808,104159,6147651,6347778,690771,33999858,13769158,112138,1.763,6362396,1677648,27.04,7.82,0.64,2.73,61.76
23:02:52.314925515,103702,6152469,6504414,701683,36118394,14273231,126766,1.929,6570781,1735316,26.57,6.93,,3.95,62.56
23:02:54.621605928,113180,6354180,6269688,677741,36480203,14324820,126413,1.922,6578361,1736217,25.25,7.26,,2.60,63.63
23:02:56.908367100,126230,6634089,6233038,675697,32809140,13198521,106436,1.733,6142510,1604685,56.71,3.71,0.28,2.02,36.98
23:02:59.221463998,136976,6776978,6176280,659465,32581718,13188823,100759,1.648,6112799,1604377,27.24,6.26,0.98,4.34,60.82
23:03:01.520115069,123297,6443431,6398459,705666,56375646,17599004,251997,3.047,8270544,2115966,16.47,7.01,0.68,3.95,69.49
23:03:03.853382355,116296,6386824,9910334,1320406,36012534,14219539,119881,1.818,6592315,1742735,32.13,6.17,0.38,3.68,57.65
23:03:06.089315295,109270,6245273,6183553,656811,34819176,13934987,118489,1.847,6414752,1700077,24.36,5.69,1.35,4.23,63.22
23:03:08.369648888,306635,10444611,14641316,1980827,33718456,13532291,109927,1.765,6226535,1648995,22.00,5.81,3.38,3.88,64.93
23:03:10.637141284,104886,6249361,6342645,747242,30494204,13320323,114748,1.879,6108187,1631806,20.73,nosymbolsfoundin/bin/sleep,maybeinstalladebugpackage?
6.58,0.82,4.41,66.19
23:03:13.146925408,107648,6237610,6462497,677931,34547046,13927717,112010,1.745,6417112,1700814,54.43,4.14,0.35,2.33,38.18
23:03:15.505073636,122880,6448397,6509995,709147,60120443,18631758,270777,3.120,8678128,2242977,31.26,5.85,0.55,3.54,58.06
23:03:18.018291601,122083,6521212,8097494,1144844,34599599,14047406,112257,1.752,6407747,1727251,26.55,6.83,0.32,3.74,62.57
23:03:20.344395166,266449,8656564,6446955,695436,30817326,13196554,109287,1.791,6100528,1603487,46.98,4.24,1.38,3.33,43.58
23:03:22.602604683,159748,8060641,6196743,655771,36427419,14615289,128175,1.925,6657519,1775301,27.82,7.14,,4.42,59.32
23:03:24.891604492,123679,6385515,6503021,734405,32983207,13411401,104745,1.692,6190054,1637691,23.80,5.83,0.61,4.43,64.32
23:03:27.254130358,106280,6220449,6293161,721757,31119428,13712900,116486,1.858,6268244,1678213,29.03,7.02,1.10,3.90,58.48
23:03:29.644067936,107246,6181314,6266500,669474,34557133,13909031,123609,1.916,6452338,1690425,24.59,5.98,,4.68,61.35
23:03:31.945964256,121446,6397884,6266507,659900,56944851,27173976,250834,2.196,11422364,3254992,30.62,5.91,1.14,4.80,56.80
23:03:34.268797626,109230,6246872,8571863,1172231,35601085,14019947,122644,1.888,6496101,1704077,38.99,6.27,0.40,3.11,50.48
23:03:36.599764245,252584,8321072,7237325,837856,34935677,14151326,116136,1.801,6449641,1721549,27.07,6.31,0.72,4.87,60.07
23:03:38.859117716,115668,6402802,6920448,759468,33958510,13663327,112519,1.796,6264427,1671726,31.69,5.96,,3.33,59.02
23:03:41.228946053,109942,6312929,6608642,732796,35225017,13923470,120031,1.859,6457204,1699116,75.16,2.04,0.20,1.10,20.31
23:03:43.517510864,114505,6340553,5925718,637805,29276551,13159417,103619,1.744,5941292,1606932,21.05,6.97,0.51,4.38,65.42
23:03:45.908027867,125391,6496587,6126940,633378,62620506,18749224,280735,3.149,8914595,2249189,31.05,7.16,0.85,4.19,55.98
23:03:48.185958503,108827,6225333,8675704,1218784,35665955,14090400,118144,1.807,6537514,1736468,29.20,7.81,0.64,3.44,58.91
23:03:50.526551958,277909,8830934,6193684,685879,34858582,14137782,115213,1.800,6399085,1733394,50.83,nosymbolsfoundin/bin/sleep,maybeinstalladebugpackage?
4.97,,2.44,41.33
23:03:52.832831489,112475,6289202,9238461,956597,30720103,12960625,112356,1.864,6026451,1584960,30.44,6.39,0.70,4.10,56.54
23:03:55.059661238,133981,6537803,6184474,726449,35159577,13978854,119582,1.866,6407104,1701646,24.64,7.08,0.64,4.13,60.67
23:03:57.467994107,122279,6451950,6311226,696603,30649371,12841678,113441,1.884,6022515,1551521,54.66,4.21,0.57,2.53,37.73
23:03:59.702466272,135175,6697716,6252221,680395,33610775,13643558,109356,1.757,6224647,1670507,25.76,7.19,,4.78,60.93
