horaEjecucion,dcache_load_misses,dcache_loads,L1_dcache_stores,LLC_loads,cycles,instructions,cache_misses,all_per_cache,cache_references,branches,java,sleep,mosquitto,perf,swapper
21:45:11.760269579,144251,6977385,6623354,782053,99293605,30289219,523098,3.637,14383781,3575257,18.60,3.46,4.50,2.54,41.66
21:45:14.004911393,111014,6188483,7966360,1090581,29508461,12557495,87737,1.517,5783214,1543108,23.75,7.36,,5.15,62.97
21:45:16.255547717,127596,6535217,6005048,620814,34226857,13685474,117212,1.851,6331307,1672817,24.45,6.85,,4.46,63.28
21:45:18.517703219,259997,8539752,6195134,630069,29738173,12601303,86827,1.503,5775485,1552083,25.96,6.34,1.16,4.56,61.97
21:45:20.807402271,98543,5932278,5956761,594500,34224338,13568339,113159,1.804,6271979,1654248,28.29,7.23,0.48,5.46,57.01
21:45:23.017335980,107311,6165751,6180771,672817,31676972,12984449,99839,1.661,6010012,1591859,26.60,6.49,1.95,5.42,59.23
21:45:25.225336259,96461,6011418,8308271,1007136,33312150,13506523,108680,1.747,6221026,1648035,52.20,3.89,0.27,2.19,38.69
21:45:27.433350027,116840,6383561,5851760,567550,31044768,12837871,90774,1.533,5921029,1575463,16.69,7.99,1.32,4.07,69.00
21:45:29.815008132,2193824,52481836,35157107,5992635,70640501,21673037,289750,2.806,10325182,2696674,29.63,6.17,0.54,3.93,59.32
21:45:32.229198726,90002,5812216,7942321,1092610,30615783,12902075,94242,1.598,5896687,1579526,24.89,6.72,,4.18,59.88
21:45:34.512499991,253246,8214511,5854506,582524,28376085,12205698,89629,1.584,5658994,1496603,20.33,7.21,0.71,4.70,65.95
21:45:36.762171115,92411,5842709,17602701,1966832,33113128,13353957,110628,1.791,6177183,1623050,25.05,7.72,,3.67,62.97
21:45:39.003657997,109480,6258746,6076315,636256,31449022,12870361,98286,1.647,5969373,1564281,19.92,6.78,,4.75,67.98
21:45:41.217436176,97306,5962237,6332519,701795,30599944,12937011,95279,1.612,5910158,1574790,52.28,nosymbolsfoundin/bin/sleep,maybeinstalladebugpackage?
4.17,0.28,2.74,39.62
21:45:43.469002087,100610,5973496,5913808,579567,32093316,13217774,103845,1.704,6094034,1613242,16.24,7.03,0.63,4.53,70.88
21:45:45.801706722,95592,5857590,6098613,643151,34263113,13593120,113499,1.812,6262985,1653081,69.14,2.37,0.81,2.12,25.20
21:45:48.024381850,112930,6295869,6027305,637484,57684578,17989083,251698,3.002,8384290,2159876,22.23,8.26,0.14,5.04,63.20
21:45:50.402957678,118603,6853288,8257386,1089989,31278004,13026816,108730,1.806,6019005,1585097,25.83,7.24,,3.89,58.42
21:45:52.613387590,257881,8904136,5910148,595980,31839869,13245483,98701,1.620,6091703,1627882,21.71,7.33,0.86,3.73,66.37
21:45:54.943304633,101341,6008649,6080942,606671,50006698,18324543,195088,2.367,8241522,2180139,24.27,6.98,,4.27,64.25
21:45:57.338976080,95356,5888129,6252724,661265,33643992,13482269,109975,1.768,6218639,1645471,52.08,5.08,,2.26,39.29
21:45:59.668414324,114540,6606264,6226882,664659,32336785,13142026,104890,1.731,6060403,1608931,23.27,7.37,0.46,4.47,64.24
21:46:01.937939549,98119,6011149,5894045,574461,57707345,17921980,255778,3.040,8413833,2169698,20.96,7.32,1.87,4.48,61.43
21:46:04.193508396,104224,6129366,6077395,659339,32001808,13147050,101151,1.672,6048668,1605431,17.71,7.61,0.69,4.09,68.05
21:46:06.497605895,114567,6458161,8238300,1112939,83448081,41939525,369232,2.127,17357426,5033180,19.17,7.69,0.59,5.09,67.24
21:46:08.738779770,242763,8124904,6011803,614235,657573486,150294714,3078237,4.228,72809556,15504780,49.52,4.06,0.35,1.53,35.00
21:46:11.680187748,490929,15372246,11411810,1731719,60714207,18323949,235687,2.643,8918804,2108645,24.69,6.42,1.00,4.68,61.75
21:46:13.966907946,104454,6206521,5973952,590150,29957900,12453861,100721,1.743,5777990,1518016,17.83,7.32,0.88,5.16,68.69
21:46:16.190024365,113393,6092623,6074747,655674,55168997,17122696,250728,3.118,8042497,2068238,21.87,7.04,1.23,3.65,65.47
21:46:18.420003325,98745,6019887,8261429,1127134,33030642,13471163,107627,1.732,6214079,1644487,27.42,6.71,,5.15,59.16
21:46:20.658546682,100570,6014226,6133068,646039,30078046,12646345,90031,1.545,5827292,1549974,32.80,5.75,0.97,4.27,56.09
21:46:22.888513212,247364,8210846,5917097,589128,31664499,12930335,99777,1.662,6003360,1575216,21.64,nosymbolsfoundin/bin/sleep,maybeinstalladebugpackage?
7.25,2.74,5.40,62.98
21:46:25.101550349,102197,6120401,5917149,606895,31247648,13006909,96830,1.625,5960270,1592229,17.03,8.28,,4.49,69.63
21:46:27.325967218,100097,6068181,6091278,624014,31957896,13244391,101608,1.669,6086968,1613491,17.65,6.76,1.07,5.25,68.10
21:46:29.794521509,126447,6931785,6492820,685791,33727685,13518901,112362,1.791,6273596,1641368,18.50,nosymbolsfoundin/bin/sleep,maybeinstalladebugpackage?
6.85,0.69,5.76,68.12
21:46:32.081106755,100735,6120784,6246938,676924,33182068,13644466,104096,1.664,6255414,1661353,20.24,8.04,,5.84,65.73
21:46:34.398317005,96498,5964752,5953005,629044,30710118,12858628,92681,1.571,5900025,1581253,43.02,4.95,0.84,2.92,46.41
21:46:36.683512081,96694,5913990,20397666,2545325,29568025,12719688,101843,1.738,5859764,1554658,18.87,6.38,0.47,4.29,69.98
21:46:39.001255473,254587,8118725,5985736,593831,32693614,13233141,108451,1.782,6085079,1613842,26.03,6.17,,7.18,60.21
21:46:41.254701166,91615,5999154,6109663,619838,32577477,13310949,99991,1.634,6119075,1621607,19.95,nosymbolsfoundin/bin/sleep,maybeinstalladebugpackage?
6.19,0.58,4.96,67.83
21:46:43.561966307,103036,6248539,6147880,621009,30450662,12749939,89297,1.516,5889733,1562835,22.14,6.37,,5.08,64.70
21:46:45.858608027,91530,5945152,6091831,618085,32788346,13378346,103935,1.689,6151983,1632956,73.70,nosymbolsfoundin/bin/sleep,maybeinstalladebugpackage?
1.98,0.55,1.39,21.73
21:46:48.072749623,109563,6273646,6011820,617501,549410034,136704690,2851349,4.239,67257362,13280461,17.79,7.32,,3.35,71.53
21:46:50.498058262,108544,6215516,6063013,616479,53245610,16906368,235294,2.970,7921655,2045903,19.75,nosymbolsfoundin/bin/sleep,maybeinstalladebugpackage?
6.90,0.30,4.53,67.57
21:46:52.749376212,87947,5838431,7944226,1075073,32141740,13101975,101912,1.681,6060932,1595549,23.66,7.87,0.40,4.54,62.37
21:46:54.959672194,242873,8234111,5795758,552951,60301119,21703020,229721,2.366,9708474,2616889,23.91,6.91,,4.47,61.47
21:46:57.191225308,517308,19604439,6227476,656375,31122081,12962591,99374,1.657,5996371,1584372,25.00,7.84,0.85,4.02,62.19
21:46:59.422947333,107256,6136876,5828504,563308,33299970,13420889,111775,1.798,6215431,1637635,17.49,7.56,1.34,4.58,67.92
21:47:01.763526428,94261,5936111,5785607,607795,31861052,12834818,101031,1.689,5982636,1559101,19.98,7.14,,4.54,67.16
21:47:04.025818883,104019,6124328,6000606,613880,31431521,13087792,109266,1.804,6057029,1590440,59.26,3.73,0.52,2.01,34.24
21:47:06.248208523,115101,6554858,6130513,648489,32622454,13223409,107309,1.756,6110915,1603915,20.17,7.29,0.46,4.43,66.33
21:47:08.505265680,3598612,82889188,18546589,2753400,134400958,34529635,596955,3.584,16658062,4134441,17.79,3.49,4.47,1.78,41.86
21:47:10.971205835,106562,6183973,8176782,1090178,31899716,13142179,106531,1.746,6101680,1599641,18.59,8.71,,5.67,66.60
21:47:13.249900656,276038,9407577,6008576,617515,32425521,13222258,106105,1.729,6135762,1604635,16.23,6.99,0.54,5.19,69.23
21:47:15.492418606,197436,8381154,6307050,701062,37224106,14321328,134992,2.041,6614585,1750433,15.49,8.03,0.70,4.02,66.11
21:47:17.766710201,94414,6001832,5915840,591476,32411546,13129398,101351,1.666,6084311,1601347,21.71,6.35,0.51,4.05,64.49
21:47:20.040140715,109323,6242516,5955109,600998,30840757,12858019,93541,1.585,5899980,1571758,49.87,3.98,,2.88,42.97
21:47:22.255682856,100584,6069107,6134664,636229,30651255,12785068,93106,1.587,5866663,1565542,31.48,nosymbolsfoundin/bin/sleep,maybeinstalladebugpackage?
6.09,0.67,4.65,53.75
21:47:24.510693980,105112,5980771,5903497,651237,57031920,17669649,252143,3.047,8274720,2133831,19.18,7.16,0.27,5.26,67.92
21:47:26.812622038,86768,5844313,19514880,2220187,31712498,13322770,107618,1.740,6184858,1621268,7.06,nosymbolsfoundin/bin/sleep,maybeinstalladebugpackage?
1.98,0.15,1.39,19.68
21:47:29.067678067,109882,6198454,9265635,1299127,30928165,12708165,98049,1.667,5881414,1556902,25.75,7.53,0.59,5.54,59.78
21:47:31.384515573,250112,8221300,5946883,598259,31710750,13068487,100560,1.671,6019472,1591867,20.93,6.73,0.67,4.82,64.05
21:47:33.685713395,102651,6032203,6032765,610521,32478160,13339791,100857,1.657,6088557,1628350,17.50,6.75,0.72,4.99,68.88
21:47:35.917629246,103728,6166105,5951423,604128,31830576,13104674,97539,1.629,5986669,1599874,71.80,2.79,0.17,1.81,23.42
21:47:38.208651396,104010,6034097,6064338,626441,31716444,12959387,100935,1.675,6026445,1578622,57.28,nosymbolsfoundin/bin/sleep,maybeinstalladebugpackage?
3.84,0.42,2.44,34.39
21:47:40.430080741,107520,6290313,5829741,573570,31458136,13063129,96537,1.616,5973318,1604695,22.30,nosymbolsfoundin/bin/sleep,maybeinstalladebugpackage?
6.82,0.68,4.63,65.50
21:47:42.643030169,116621,6830542,5948117,589497,45642881,15522888,174872,2.444,7155572,1902540,25.09,7.16,0.87,4.35,62.53
21:47:44.995066159,94542,5974166,8105030,1083922,52874344,19033508,204715,2.383,8591872,2273536,29.67,7.47,0.94,4.55,56.75
21:47:47.208710688,318761,15051444,8741664,1211667,32100358,13350283,106127,1.731,6130534,1632602,28.18,5.82,0.35,4.73,56.95
21:47:49.468515811,246028,8245589,5706753,582436,33119333,13485379,107942,1.737,6215250,1648993,21.50,7.50,0.51,4.49,62.31
21:47:51.762882998,106458,6030631,5912026,617847,30620757,13123851,106536,1.783,5974388,1605299,23.69,7.59,1.33,5.59,61.23
21:47:53.990470152,105129,6083830,5962378,593133,44066370,18984207,159428,1.866,8544126,2381977,23.67,7.65,0.97,4.20,63.06
21:47:56.225329582,119176,6726031,6410800,716842,31585316,13208370,102943,1.700,6055075,1608538,54.85,4.22,0.66,2.68,36.65
21:47:58.516016706,106106,6133966,6073884,615524,32462816,13091975,107021,1.756,6095306,1598283,19.85,7.31,0.53,5.52,66.21
21:48:00.737936207,98506,6120534,5993852,613287,33026184,13568750,104763,1.687,6211389,1660839,27.65,6.56,1.33,3.84,60.28
21:48:02.975700711,90697,5768032,5972281,585149,56732735,17467388,256371,3.110,8244375,2101268,23.94,6.60,0.93,4.12,63.35
21:48:05.199936595,106006,6133450,10683590,1549620,30638628,13043427,97195,1.637,5936881,1595544,27.28,8.04,1.10,3.78,58.96
21:48:07.423344099,106224,6222217,6468032,674338,31508126,13149735,99795,1.665,5994117,1615647,27.24,6.31,3.05,3.82,59.14
21:48:09.680140347,249544,8121086,5919604,593508,32233270,13330326,101575,1.657,6131291,1629088,26.32,nosymbolsfoundin/bin/sleep,maybeinstalladebugpackage?
7.88,0.49,5.52,58.63
21:48:11.966101683,101520,6062778,5892464,588437,32191176,12987563,104700,1.744,6001961,1587220,22.00,7.84,0.25,4.96,64.73
21:48:14.282066904,100099,6054372,5992810,662708,31679914,13030557,101251,1.670,6063125,1585259,60.89,3.36,0.21,2.08,31.32
21:48:16.588474769,105293,6030188,5923528,583342,38575336,16849277,148502,1.985,7479569,2051970,22.51,5.79,0.72,3.42,66.87
21:48:18.852206263,102300,6120769,6001733,624599,31346668,12987597,99428,1.677,5927160,1594024,16.94,7.35,0.50,4.31,70.90
21:48:21.087064901,104413,5979772,5775443,564042,54688202,16825270,240636,3.027,7948371,2026830,16.70,7.20,1.03,4.50,70.16
21:48:23.318668360,88460,5893024,7883206,1090510,29831209,12519401,90971,1.569,5796652,1529802,20.02,6.60,1.23,6.07,64.44
21:48:25.548512925,186322,8101570,6050446,635982,32737671,13350162,107740,1.767,6098505,1638168,24.39,6.58,0.39,4.28,63.51
21:48:27.844057814,214638,7699080,5944718,608067,33475581,13662746,107088,1.719,6228908,1674301,18.70,7.42,0.45,3.80,67.55
21:48:30.052872464,99986,5967999,5881354,591120,33661290,13537486,112952,1.809,6242694,1655474,17.53,7.63,0.38,4.70,68.03
21:48:32.313858086,104556,6072273,6142158,673479,30556820,12820226,92942,1.584,5868624,1574547,21.02,7.43,2.50,4.45,62.94
21:48:34.604909937,98268,5930966,6052710,621890,32077713,13175962,100295,1.654,6063288,1614202,57.11,4.20,0.40,2.43,35.54
21:48:36.853077338,101586,6110668,17633288,2032045,32070034,13190297,102870,1.701,6047321,1616087,29.50,6.67,0.47,5.32,53.64
21:48:39.149062265,113481,6262470,6187519,670604,54948937,17136254,243221,3.035,8014829,2071869,19.05,7.63,1.15,3.88,67.33
21:48:41.378086502,99887,6099939,8045308,1104287,30712584,12951157,93264,1.575,5923249,1587182,21.90,6.68,0.69,4.22,65.09
21:48:43.611554600,97520,5819702,8132177,1074278,32890359,13475161,106386,1.720,6186751,1648384,26.86,7.51,0.29,3.56,61.29
21:48:45.832590618,255112,8575775,5948838,606667,31482488,13062870,96666,1.620,5968368,1595762,65.96,nosymbolsfoundin/bin/sleep,maybeinstalladebugpackage?
3.12,0.73,1.53,28.67
21:48:48.240691074,93294,5929827,5908881,638168,31377898,12952893,95178,1.619,5878579,1594879,24.03,7.23,0.21,4.38,61.89
21:48:50.546699022,96381,5884311,6199606,656753,30883841,12861842,104604,1.744,5998423,1563286,52.82,4.44,0.43,2.81,39.26
21:48:52.795703733,115701,6219552,6122545,647689,31139961,13010704,93789,1.574,5958216,1592812,19.84,8.31,0.32,4.74,65.99
21:48:55.102707811,103585,6134809,6039687,607402,31242273,12936971,95926,1.604,5979235,1582204,24.62,7.05,1.44,5.30,60.87
21:48:57.342055518,103135,6005449,6128803,648536,43580209,14977861,168257,2.425,6938413,1809052,27.37,6.70,0.63,4.48,59.86
21:48:59.626275783,106359,6164452,7795335,1132219,31218738,13158152,100714,1.665,6049042,1610485,25.92,7.27,0.31,5.06,60.97
21:49:01.933719272,249199,8049596,5922952,614819,29589619,12590422,95502,1.648,5793386,1536794,20.09,7.54,0.58,4.02,67.39
21:49:04.167454617,105429,6170659,5941192,599675,30955210,13003468,92847,1.557,5964884,1590191,20.31,8.15,0.83,5.00,65.21
21:49:06.380875084,102960,6033737,6190626,652263,86600405,42749476,372217,2.103,17695659,5124668,14.53,6.65,0.63,6.03,70.32
21:49:08.732736966,97300,6011637,6214144,678594,30420720,12880634,90252,1.537,5871690,1584577,49.79,4.57,0.58,2.80,41.91
21:49:11.044562794,95008,5941672,6019829,615155,31382309,13330210,104398,1.716,6083735,1631258,18.78,6.86,0.51,3.75,69.82
21:49:13.379565289,101913,6146748,6316617,679130,54538472,16918681,243014,3.072,7909951,2043135,19.91,7.13,,4.66,66.93
21:49:15.617043018,196899,8496783,8378437,1157942,30573248,12727753,95113,1.607,5916863,1551374,23.19,7.60,,4.92,63.19
21:49:17.939485665,102933,6125099,6184452,630152,32223953,13340797,105191,1.716,6128747,1623624,21.71,7.36,0.28,4.65,65.31
21:49:20.159619888,243878,8020066,5968714,603412,31656189,13091962,104919,1.726,6078133,1593910,23.45,7.07,0.32,4.49,64.66
