horaEjecucion,dcache_load_misses,dcache_loads,L1_dcache_stores,LLC_loads,cycles,instructions,cache_misses,all_per_cache,cache_references,branches,java,sleep,mosquitto,perf,swapper
04:29:48.691683073,534754,22325857,14644451,2020996,41442497,15117436,150768,2.081,7246199,1823374,20.68,5.15,0.67,2.85,47.34
04:29:51.026891561,126668,6600076,6437522,703187,32952830,13379441,106890,1.721,6212703,1625819,22.69,7.41,1.08,4.35,63.54
04:29:53.264244674,114929,6370363,6262383,656595,57874244,17817701,260372,3.096,8408994,2133643,21.88,7.29,1.30,3.55,65.38
04:29:55.465642810,116594,6393137,8533588,1201143,33859350,13517938,107169,1.701,6301563,1645120,24.97,7.64,1.24,4.24,61.24
04:29:57.748376780,107795,6141202,6620257,747450,35849519,13947321,125882,1.933,6511296,1692029,30.90,7.29,0.99,3.41,56.78
04:29:59.964460672,258606,8323750,6376768,719726,35224261,13770492,122643,1.894,6475161,1665429,24.27,6.72,1.18,2.72,64.56
04:30:02.223942395,122487,6447136,5883573,632208,34731656,13600227,122655,1.940,6323366,1644562,27.65,7.32,0.63,3.45,60.43
04:30:04.523112293,119700,6393694,6563018,753304,30817066,13045329,109373,1.800,6076846,1579378,27.43,6.35,1.46,4.21,59.09
04:30:06.881357752,3964224,101473991,92728387,18022255,311630593,80820554,1498304,3.796,39467052,8772184,15.76,1.91,0.24,1.37,31.35
04:30:10.034478576,419008,13061148,8809672,1160108,64885255,21249076,222357,2.237,9941456,2577600,66.43,1.91,0.32,1.41,22.47
04:30:12.434044269,436967,17010497,10866399,1606039,38549943,14346018,132480,1.971,6723115,1737861,63.23,1.08,11.92,0.87,16.12
04:30:14.986382072,134924,6620442,6346179,692121,31425855,13048377,102628,1.684,6095800,1592717,22.96,6.92,1.43,4.93,62.94
04:30:17.228737652,125136,6529701,6121283,637184,33600516,13360000,109699,1.770,6196324,1627899,24.37,6.91,0.46,4.43,63.46
04:30:19.439568785,124202,6419016,6071541,655341,62974050,19440074,281737,3.073,9168170,2355426,24.72,7.73,,4.39,59.56
04:30:21.641685433,198542,9378494,8580437,1068400,32267917,13128960,104410,1.713,6096819,1607703,30.88,6.03,0.33,4.52,57.62
04:30:23.846191823,120896,6421832,8523874,1203317,32912291,13196195,109449,1.780,6149092,1605550,23.47,7.26,,4.11,64.84
04:30:26.151059001,3435745,81297470,104969381,19212385,751037187,173209954,3472747,4.115,84388748,18210419,5.40,0.42,12.16,0.40,10.24
04:30:29.016013498,116253,6347514,5943536,650145,33709564,14740940,124268,1.801,6898598,1783185,24.72,7.08,0.59,4.04,63.58
04:30:31.328704679,119487,6407727,6025210,629695,58733584,20540092,229946,2.479,9275528,2454596,29.55,6.92,1.81,4.11,56.16
04:30:33.537548636,124115,6474295,6104668,672802,65393850,20018984,284744,3.031,9395918,2419144,30.55,6.22,1.74,3.88,56.87
04:30:35.798759518,110264,6238186,8310466,1231225,32535291,13010290,105990,1.748,6062709,1583270,29.39,6.84,1.22,4.13,57.84
04:30:38.079458334,127815,6475078,6055775,645659,32181620,13188846,113181,1.827,6195255,1598997,31.74,6.70,1.56,5.71,54.29
04:30:40.320754537,259241,8436680,5985640,616070,35260244,13748995,122512,1.901,6445367,1661667,73.03,2.42,0.49,2.03,21.68
04:30:42.561653006,114916,6532094,6616758,753309,36506856,14251815,127116,1.916,6634737,1727024,37.63,5.30,0.82,3.71,52.19
04:30:44.774584181,108602,6131711,5882067,648369,709642139,189525782,3886557,4.118,94391117,18827237,6.48,0.42,7.10,0.34,12.76
04:30:47.956539559,133726,7072276,7996636,1145063,29540555,13089716,105548,1.752,6023459,1587999,36.00,7.04,0.40,3.31,52.85
04:30:50.281112044,258559,8301901,6010192,628642,33550627,13327359,113959,1.836,6206729,1612872,72.41,2.63,0.15,1.58,22.97
04:30:52.503060098,244879,8014888,6158206,664911,35516737,13779494,124492,1.943,6406471,1670511,33.49,6.40,1.19,5.42,52.71
04:30:54.704973915,134936,6998020,6530851,737414,39892082,14918217,140736,2.027,6944210,1810056,35.01,6.64,0.70,3.78,53.06
04:30:57.064817584,114925,6219183,6505517,763035,36479868,14207214,126534,1.932,6550261,1731099,45.18,5.44,0.54,3.37,44.53
04:30:59.346372295,112029,6326564,6019989,610765,35781065,14659007,130089,1.900,6847815,1769462,31.64,5.64,0.73,4.05,57.94
04:31:01.635440977,253641,11912475,9193318,1149545,32511180,13036921,102911,1.690,6089852,1588471,30.82,7.12,0.69,3.80,57.48
04:31:03.939956638,129533,6670584,6318803,709905,35271306,14040086,116297,1.801,6458787,1713420,14.43,0.36,11.80,0.19,8.08
04:31:07.406988058,230560,9285525,10167113,1489548,78442126,22584510,276897,2.625,10549993,2663403,19.72,7.73,0.45,2.82,64.97
04:31:09.891954942,255672,9619281,7401246,941075,76751559,24448968,325711,2.870,11349023,3031194,64.78,2.38,0.34,0.99,22.55
04:31:12.430397454,189085,8986247,7093241,828386,36952057,14324027,129436,1.942,6666648,1725249,29.62,7.02,0.89,4.13,58.34
04:31:14.658656407,248598,8390537,6521376,771658,32911639,13143028,106595,1.736,6141840,1596538,31.49,7.70,0.93,3.55,54.94
04:31:16.920135055,144308,6945726,6081998,625958,32097025,13306317,112387,1.821,6171715,1625194,29.60,6.61,0.99,2.72,59.68
04:31:19.208370486,119504,6495981,6528183,731138,33551085,13420615,108155,1.731,6248766,1626727,22.83,6.18,1.14,5.80,63.56
04:31:21.515531304,485779,22162746,6433223,741949,35245943,13897995,123728,1.898,6517422,1682273,54.39,3.78,1.29,1.70,37.98
04:31:23.787202801,118792,6446220,6274714,670221,94781864,29646629,468587,3.595,13032947,3104179,30.37,6.36,0.55,3.63,58.44
04:31:25.993673032,110521,6224808,6047883,639061,56761109,17295688,253753,3.082,8233781,2078041,25.33,7.50,,5.02,60.89
04:31:28.187231724,114824,6368460,6456907,719862,36086175,13793868,126315,1.946,6489616,1665094,23.97,7.57,1.29,3.85,63.01
04:31:30.546285541,109369,6309734,6454103,746280,33854307,13552045,109938,1.741,6312972,1646466,29.49,7.07,1.34,4.38,56.81
04:31:32.832089562,263979,8518866,6188742,646631,31550928,12988014,110602,1.824,6063467,1577354,31.39,6.34,0.87,3.64,57.30
04:31:35.047376161,132224,6690288,6489327,730755,35962429,13907998,128085,1.953,6557957,1684853,20.12,6.91,1.14,4.15,67.68
04:31:37.384732046,112965,6286665,6109557,660068,38981967,15899734,143431,1.970,7278993,1955599,34.74,5.59,0.86,4.53,53.44
04:31:39.679839079,130917,6635922,6313959,702852,31744604,13226569,109692,1.769,6200547,1616051,32.56,5.77,1.84,4.07,54.83
04:31:42.040117583,207528,8487663,6319539,726943,59729348,17826287,272235,3.202,8503251,2128849,25.56,7.41,0.80,4.65,60.03
04:31:44.339947019,105224,6163475,6257064,641977,33181750,13463756,126382,1.990,6351156,1620851,23.80,6.92,1.36,3.60,64.09
04:31:46.670925025,105750,6208142,6652161,745760,34550579,13603486,118997,1.853,6422131,1653577,25.32,7.03,1.74,4.31,61.61
04:31:48.998696726,129451,6592322,6321339,720813,34903197,13743253,120259,1.885,6379144,1672374,22.36,7.51,1.09,4.12,60.25
04:31:51.286258670,97921,6059146,18534664,2133235,50789933,19678320,238623,2.661,8968349,2328225,28.32,6.06,1.46,5.11,58.43
04:31:53.580847142,107802,6229314,6253052,675813,31988594,12955085,102332,1.689,6058166,1571205,58.86,4.10,0.80,2.36,33.61
04:31:55.815658461,108005,6269164,8373763,893403,31238934,12918562,105328,1.751,6016461,1576708,27.74,7.64,0.58,4.61,59.43
04:31:58.135208231,105072,6155422,6111004,646049,38652874,15865083,155130,2.098,7392812,1926827,45.62,5.74,,3.37,44.75
04:32:00.364318023,109802,6361765,6366516,696416,61533212,18448748,280501,3.203,8757408,2204416,34.05,6.27,0.59,3.68,52.69
04:32:02.643315819,100748,6100955,8061484,1158832,32394993,13049266,106971,1.756,6090326,1584940,30.06,6.50,0.66,3.88,58.14
04:32:04.914415053,275031,8673031,6386302,683305,31355692,13081792,103650,1.714,6045860,1598485,22.76,7.08,1.10,4.53,64.02
04:32:07.129504862,124575,6628114,6393832,683846,31986416,13041654,101745,1.684,6040691,1588346,23.57,7.56,0.97,4.24,63.67
04:32:09.465547262,121235,6512245,6165838,627358,36433464,13904094,123552,1.914,6454116,1684948,29.15,6.48,0.41,3.84,59.11
04:32:11.801509371,146343,6883079,6351306,712988,35642299,13963315,117309,1.806,6494263,1711630,55.66,4.20,0.69,2.22,35.90
04:32:14.085633583,131010,6591876,6515697,727969,30216513,12712893,102126,1.723,5926235,1549564,32.05,6.44,0.70,4.28,55.88
04:32:16.398138371,119133,6427769,6495393,753299,60340524,18189848,276206,3.170,8713226,2177465,24.18,6.95,1.65,6.02,60.59
04:32:18.714701167,124207,6504939,8471239,1280978,31347260,13707653,123346,1.964,6279369,1674115,28.30,5.78,1.03,4.92,59.59
04:32:20.978241750,268699,8724899,5923352,608146,74682783,34465634,321225,2.193,14645481,4272804,29.43,7.11,1.72,4.01,57.39
04:32:23.253917622,117129,6361963,7417188,798096,33627906,13625113,112513,1.797,6261457,1662278,30.53,6.25,1.09,4.22,57.29
04:32:25.463473779,130558,6771697,6423134,726393,37630155,14348157,131723,1.976,6664657,1736871,29.43,7.16,1.16,3.69,56.92
04:32:27.830854221,106963,6132145,6452782,756752,32960099,13245860,108480,1.762,6156092,1614043,49.59,3.91,0.58,2.69,42.74
04:32:30.110871055,133532,6680567,6162994,655029,31607737,13122851,109336,1.794,6095803,1599795,74.75,2.50,,1.50,19.61
04:32:32.363041620,109929,6149813,5906579,679911,49502663,17978855,268567,3.187,8428041,2158756,37.81,6.46,,4.17,50.93
04:32:34.753424390,108028,6211189,8393976,1159062,34484780,13416349,121011,1.908,6341484,1630796,23.70,7.93,0.95,4.72,62.06
04:32:37.069991515,141457,6654035,6196230,666878,34475993,13582540,116843,1.829,6389179,1644688,23.54,6.73,0.90,4.79,63.26
04:32:39.274672826,266147,8653344,6736901,737002,36614794,14265371,130139,1.968,6611598,1729958,25.02,5.81,1.43,4.14,63.11
04:32:41.572792116,406874,18775888,8397892,1041258,28795964,12491667,106724,1.814,5883575,1530046,18.40,5.36,0.48,4.33,46.91
04:32:43.913940772,110925,6276957,6274724,662003,39313500,15041782,134671,1.932,6972176,1833813,55.31,4.07,1.01,2.67,36.80
04:32:46.282892408,122305,6450563,6612440,750392,36532528,14109612,130416,1.986,6565155,1704072,24.06,7.85,0.79,4.64,62.09
04:32:48.584647405,107816,6141515,6570760,742842,50578908,17481686,270531,3.245,8336791,2087885,22.39,7.25,0.83,4.63,64.90
04:32:50.889861092,113081,6429630,8743257,1225093,98520274,46055541,438793,2.260,19413109,5516840,29.78,7.38,1.86,4.14,56.36
04:32:53.075752195,111058,6319488,11417231,1446250,35264769,13908149,119307,1.838,6489813,1689946,31.27,6.02,1.52,4.81,55.07
04:32:55.354413576,269837,8781440,6241807,686083,35674886,14133157,123739,1.895,6529331,1716194,28.05,7.39,1.52,4.43,58.55
04:32:57.656419168,116710,6262505,6276897,671712,33312010,13185572,107916,1.749,6171898,1609888,33.11,6.72,0.72,3.97,54.63
04:33:00.010152655,129906,6692909,6070124,656492,32158206,13233026,97317,1.598,6091155,1624178,51.80,4.03,0.48,3.09,39.95
04:33:02.290900483,120911,6290079,6364527,686799,36139632,13927933,126627,1.933,6552074,1677235,24.00,6.96,0.78,4.71,63.55
04:33:04.656442407,102752,6108218,6123332,672713,64482167,20135749,284142,2.999,9474609,2455508,22.27,4.72,0.83,3.45,43.53
04:33:06.941197272,124094,6574392,6409451,696990,31580623,12889136,107341,1.764,6084646,1555877,24.58,6.54,0.48,4.58,63.27
04:33:09.164188315,121932,6516433,8214070,1135869,32136369,13027472,101974,1.681,6066001,1583054,27.52,5.39,1.13,4.06,61.74
04:33:11.379212354,369685,14081655,6549905,755145,53148291,19313466,218005,2.501,8715454,2297269,25.88,7.03,2.54,3.52,61.04
04:33:13.685822416,121419,6524425,6277903,664295,31818327,12936519,99964,1.654,6042965,1576953,28.60,7.93,2.34,3.35,57.79
04:33:15.867439510,131633,6872287,6397419,712697,37460753,14144505,132815,1.995,6658254,1716615,28.49,7.06,1.59,3.12,57.59
04:33:18.127095493,122298,6498235,6215724,697341,32963041,13464256,111408,1.770,6294500,1624604,56.72,3.71,0.33,2.04,36.29
04:33:20.439973582,129811,6478641,6434835,703587,36061347,13869664,124544,1.917,6497333,1675379,22.99,7.20,0.28,4.38,64.62
04:33:22.725804294,131325,6963171,6439805,745283,58260901,17988281,261356,3.078,8492080,2171796,25.79,6.91,0.68,4.34,61.69
04:33:24.998868612,114031,6339303,5978722,615006,56581154,17524509,261888,3.143,8331104,2108968,27.97,6.16,1.85,3.28,56.74
04:33:27.238413832,109639,6096348,8419684,1220317,36139709,14136535,126162,1.921,6569172,1720791,33.29,6.12,1.56,4.24,54.80
04:33:29.433729672,107679,6163606,6402389,693443,36123115,14006278,125585,1.931,6502409,1699479,34.87,6.51,0.81,3.82,53.42
04:33:31.660461483,278098,9109966,8337636,1054847,33330230,13484843,116138,1.852,6270751,1632404,20.40,4.00,1.31,2.68,35.96
04:33:34.070009661,107347,6090412,5957450,642437,30260499,13692870,107247,1.710,6272797,1659712,30.56,6.11,1.30,4.85,55.48
04:33:36.523492364,139213,7128247,6568949,718195,33078008,13359739,103597,1.676,6183020,1630001,26.82,7.17,0.44,4.47,60.41
04:33:38.790912978,120441,6643250,6404940,715072,33804462,13592447,110596,1.762,6276824,1655280,31.63,6.51,0.68,3.60,57.10
04:33:41.153093452,129930,6654300,18046350,2257807,57442332,20604856,232031,2.494,9302513,2458836,19.66,7.09,0.98,3.64,68.30
04:33:43.435157113,109129,5981632,6045379,663185,33009550,13269906,106621,1.727,6172891,1613900,27.53,6.06,1.23,3.91,59.94
04:33:45.829479617,245902,8311195,6203431,657565,34310338,13908530,127591,1.958,6517417,1686003,25.91,7.18,1.05,3.78,62.08
04:33:48.097830396,128163,6642860,6510323,718670,34021985,13456419,110811,1.775,6241599,1635983,21.05,6.96,1.29,4.35,66.35
