horaEjecucion,dcache_load_misses,dcache_loads,L1_dcache_stores,LLC_loads,cycles,instructions,cache_misses,all_per_cache,cache_references,branches,java,sleep,mosquitto,perf,swapper
13:42:47.126841509,123446,6535451,6403030,728036,35279171,13823396,120280,1.872,6425795,1672597,54.19,3.80,0.35,2.72,38.61
13:42:49.376825206,129859,6540238,6059005,658228,34141199,13707317,114992,1.826,6298731,1662190,28.68,6.82,0.74,3.45,59.96
13:42:51.680670424,120346,6387035,6320673,753910,47622563,17316158,262592,3.220,8153772,2084095,32.84,5.66,0.81,3.95,56.40
13:42:54.304909315,3733236,96208668,27486400,4390320,38618307,14779278,131292,1.910,6875343,1802697,26.75,6.89,0.33,4.12,60.41
13:42:56.741313216,105191,5953448,6552191,752345,36591643,14327136,124748,1.888,6606840,1748751,26.36,6.80,1.79,3.60,60.82
13:42:59.088889473,108178,6263071,6523050,732545,32445491,13250353,98523,1.621,6079404,1620389,27.57,6.35,0,4.19,61.75
13:43:01.371291751,105029,6171549,6164248,657453,33696731,13983288,122497,1.899,6449923,1694372,52.89,5.22,0.46,3.86,37.27
13:43:03.708385860,104823,6169598,6473428,719796,33307907,13342100,110390,1.769,6240399,1623142,31.92,5.44,0.90,3.88,57.40
13:43:05.958891952,216529,8682462,10620731,1058309,57172215,17471882,263034,3.149,8353588,2101412,27.13,6.50,1.01,4.69,60.35
13:43:08.199596206,119400,6373515,8615884,1188484,36607737,14810153,118411,1.754,6749137,1819137,36.41,6.27,0,3.74,53.20
13:43:10.492503967,269226,8804238,6632986,729679,33604688,13440428,107422,1.728,6218194,1638355,32.93,5.13,0.96,3.80,56.48
13:43:12.669093977,250046,8385094,79167778,15593794,858331388,203435896,3872966,3.841,100828185,21412802,26.90,3.56,0.61,1.96,43.61
13:43:15.579695366,288011,10871380,9717530,1274225,71682401,30069937,315237,2.347,13429257,3455833,45.94,4.36,0.50,1.46,37.23
13:43:18.156687558,274950,11702837,6485286,709929,33573657,14010075,125184,1.918,6527269,1701445,24.35,6.62,0.67,3.86,64.15
13:43:20.443650342,115974,6507543,6509432,715824,33829880,13789001,110563,1.732,6384977,1676453,29.95,5.76,0.55,3.63,60.11
13:43:22.810510595,271104,9311502,6360046,719005,33141074,13513189,104366,1.684,6198767,1648836,29.09,5.76,0.94,4.25,59.42
13:43:25.113277384,106259,6184917,5985564,609880,50648996,20251605,236540,2.583,9157913,2409571,68.66,2.83,0.37,1.64,25.67
13:43:27.361285156,106850,6353377,6420127,716453,34018120,13717426,115654,1.825,6337652,1667779,54.08,4.27,0,2.50,38.87
13:43:29.612365677,120058,6345158,6951239,732176,34665547,13758039,115297,1.790,6442063,1666553,34.09,6.53,0.38,4.16,53.90
13:43:31.877250418,105613,6234032,6784052,742765,34462268,13749812,112946,1.767,6391342,1676180,4.37,0.45,9.60,0.25,8.77
13:43:34.649334139,132285,6722626,6937127,777145,31730392,13596613,96034,1.560,6157725,1673305,51.01,3.95,0.20,2.68,41.40
13:43:36.943741013,114160,6345888,6327272,693646,29623856,12820229,105053,1.765,5952771,1563370,26.00,7.51,1.83,4.36,59.95
13:43:39.168077414,120263,6505927,6168408,637317,33485765,13345820,109438,1.769,6186209,1628043,21.65,6.97,0.88,3.63,65.55
13:43:41.556887225,123937,6801845,6327594,733655,34219238,13798478,110964,1.759,6309168,1691012,54.65,4.64,0.46,2.70,36.57
13:43:43.865507433,124779,6443714,6476441,729597,32056403,13195169,115741,1.867,6199783,1602627,34.52,5.92,1.01,3.77,53.17
13:43:46.127652811,108053,6288431,17732850,2001813,57911083,17932704,256645,3.071,8357244,2162186,28.29,6.63,0,4.10,60.45
13:43:48.418751157,113650,6267083,6406901,756748,34931113,13886404,113161,1.760,6430247,1697618,21.22,6.50,0.86,3.69,65.95
13:43:50.705684727,114262,6354153,6979564,840258,32436307,13494170,111727,1.773,6301750,1641911,4.25,0.60,5.34,0.36,11.92
13:43:53.620778605,107466,6281952,6279708,731964,32440919,13604535,99150,1.596,6213261,1668329,53.19,4.01,0,2.99,39.81
13:43:55.866197483,222465,8815643,6403249,691218,85939903,42725714,370628,2.075,17862718,5111140,24.59,8.26,0.74,3.00,63.11
13:43:58.150537782,103659,6198504,6379190,671942,36231052,14328031,122378,1.860,6579158,1746640,28.27,7.27,0.06,4.19,59.64
13:44:00.420538915,99167,6064853,6168286,653327,56849001,17747871,252984,3.051,8291396,2139460,23.32,7.49,1.05,4.52,63.62
13:44:02.668000859,104420,6071264,8911977,1290500,32016601,13252298,98632,1.623,6077483,1628501,31.94,5.77,1.57,4.37,55.84
13:44:04.962490861,257893,8528414,6214095,629848,32413651,13616113,115191,1.821,6324810,1655049,32.58,5.94,0.34,4.02,55.60
13:44:07.194614112,106462,6214473,6380565,696333,35335811,13873215,119977,1.855,6469377,1683144,26.00,6.26,0.90,4.45,62.05
13:44:09.388938960,97386,6030771,6065350,648863,37250260,14452762,130114,1.953,6662527,1753429,26.27,5.96,0.94,4.46,61.56
13:44:11.838105898,4054236,103543696,83665495,16486330,86465052,26633890,284662,2.219,12825582,3316789,52.08,3.38,0.80,1.69,31.92
13:44:14.639710768,105422,6198279,11766023,1923213,77347174,21653737,275144,2.666,10322254,2584799,61.76,2.83,0.39,2.34,31.52
13:44:16.956961000,113965,6338707,6512326,737836,32576451,13505067,118455,1.881,6296826,1638608,33.52,5.22,0.82,3.68,56.75
13:44:19.160136182,298987,10304962,6282225,683419,36251672,14345552,121585,1.848,6578463,1747666,24.81,6.89,1.14,4.16,62.64
13:44:21.518071892,109660,6225493,6008580,676369,37147653,14242470,126726,1.906,6647571,1737136,24.12,5.38,1.06,4.49,64.90
13:44:23.800941990,106675,6106289,6568985,754234,33450043,13900755,117629,1.814,6486136,1690826,28.24,6.44,1.40,3.94,59.76
13:44:26.035849452,119547,6471546,18822123,2199558,32469573,13198982,104589,1.703,6143190,1606964,58.39,3.63,0.89,2.40,34.69
13:44:28.268920098,119654,6376336,6468536,703011,34832297,13871806,117850,1.842,6399445,1688420,26.20,6.27,2.19,4.45,60.73
13:44:30.474149336,99842,6099817,6481334,728356,122278754,28328472,579987,4.789,12111538,3522248,26.70,5.58,0.44,3.90,61.07
13:44:32.732154735,122363,6497552,6164355,647512,38502465,14172302,140578,2.123,6620916,1728464,28.91,6.48,0.49,3.88,59.29
13:44:34.927277447,111430,6305833,8455836,1207043,31458105,13081763,96733,1.611,6004611,1602240,30.63,6.73,0.59,4.15,57.90
13:44:37.287050496,252149,8363192,6051120,611943,34526660,13832876,114897,1.792,6410196,1679372,26.69,6.83,0,4.11,62.09
13:44:39.581944616,109792,6348272,6014657,638386,33646853,13629978,103179,1.660,6216035,1675816,26.88,5.98,0,3.99,63.14
13:44:41.876555247,117235,6410348,6253362,670258,30277865,12835177,96628,1.626,5941664,1565981,25.73,4.98,0.56,3.92,62.94
13:44:44.136607723,104051,6163941,5944082,603228,34390913,13778235,116808,1.806,6466616,1672493,54.40,3.99,0.65,2.45,38.29
13:44:46.388549136,402133,18374339,6224048,689122,34401075,15124296,132684,1.909,6951569,1830556,24.48,6.46,0.95,3.35,64.33
13:44:48.665393582,105830,6171221,6149031,639193,59901498,18354535,264405,3.058,8646981,2205718,31.57,5.76,0,4.23,57.71
13:44:50.884431782,106390,6131076,6572400,750596,33240495,13327355,109957,1.758,6253712,1625264,29.47,5.92,0.68,4.91,56.59
13:44:53.069806876,99589,6118846,8136028,1127618,33155200,13393675,107438,1.741,6172665,1626140,29.75,7.20,0.48,3.38,56.39
13:44:55.250327144,118378,6434385,6015452,605942,53266773,19322925,204167,2.363,8640789,2307525,71.58,3.06,0.60,1.25,23.27
13:44:57.541364248,106681,6270218,6225319,732122,34271813,13685671,114778,1.809,6344958,1671371,33.36,6.40,0,3.37,56.52
13:44:59.805397545,108369,6205560,6262723,651042,31361226,12867806,105428,1.753,6015654,1567906,24.83,6.57,0.99,4.83,62.32
13:45:02.094433199,118647,6504136,6588004,738826,32833173,13237151,102246,1.668,6130850,1608730,52.07,4.50,0.32,2.42,40.69
13:45:04.339189171,104678,6121857,5877963,632130,28653891,12770567,103776,1.774,5851462,1555091,22.83,7.88,0,4.35,64.48
13:45:06.694088751,116041,6322919,6415234,715688,37841261,14322674,136159,2.050,6643335,1742849,31.41,6.52,0,4.54,57.18
13:45:08.982466283,99329,6094911,6251911,657303,34195768,13733612,113870,1.780,6398376,1663347,31.20,7.13,0,3.98,56.34
13:45:11.205611710,102025,6157706,8669253,1232585,30600056,13411562,117983,1.905,6194528,1623735,25.19,6.22,0.66,4.13,63.68
13:45:13.486072396,263757,8385740,6210668,681092,32071710,13027776,104836,1.728,6066581,1583558,28.14,7.47,0.66,2.55,60.43
13:45:15.762310442,229170,9173585,6890068,732674,154086841,67775274,710327,2.387,29758824,8301690,22.36,6.63,0,4.20,66.21
13:45:17.998270354,118349,6510566,6076877,691612,30739381,13473115,117366,1.884,6229427,1637681,23.78,8.53,0.66,3.11,63.50
13:45:20.399682578,114503,6374944,6447733,708689,32886915,13410050,104065,1.682,6185897,1631240,29.83,6.34,0.70,4.12,58.59
13:45:22.748832911,108619,6288946,6086248,638696,52435051,17216922,229363,2.882,7958589,2098199,29.89,6.89,0,4.09,59.06
13:45:25.045257394,118303,6488565,6058341,635558,55419499,17512964,253513,3.085,8217951,2109852,67.78,2.86,0.21,1.94,25.49
13:45:27.296516157,110352,6267051,8011281,1136397,35036121,13900517,119500,1.865,6409052,1689260,32.44,5.74,0,2.98,58.67
13:45:29.560551645,263282,8419463,6527801,740887,32738030,13181273,107046,1.742,6145573,1605782,26.06,5.95,0,4.67,63.32
13:45:31.726439835,244611,8051231,6500977,708943,35723521,13895275,122984,1.891,6505338,1685506,30.70,6.54,2.46,3.65,55.98
13:45:34.023135151,103001,6224765,5977101,651939,32486940,13092679,104135,1.715,6073423,1597350,25.54,6.42,0.43,4.69,62.86
13:45:36.290024223,232709,12187566,6728174,752390,30804789,13132362,108201,1.781,6076873,1595279,29.33,7.85,0.91,3.73,58.19
13:45:38.472304645,100442,6078313,6421805,713435,39019642,14949748,133170,1.922,6927905,1817242,57.30,3.70,0.19,2.51,35.99
13:45:40.755104545,119504,6465194,6011878,635137,31021784,12950445,95304,1.601,5951122,1586782,31.97,7.01,0.43,3.75,55.89
13:45:43.053407305,120698,6450396,6115058,645582,51456876,18030385,261768,3.090,8471387,2167938,25.39,7.75,2.43,3.29,60.57
13:45:45.282679223,107070,6134061,7447060,961548,60051375,21098111,243236,2.537,9587481,2512378,71.39,2.56,0.21,1.75,24.09
13:45:47.495633336,96116,6055418,6074343,671739,28977938,12898169,103300,1.740,5937555,1575757,26.31,7.42,0.33,3.72,61.79
13:45:49.889378769,166398,7121192,6151351,622687,30765612,12763681,94000,1.585,5929238,1558246,20.76,7.04,0.49,4.45,67.27
13:45:52.098532272,114193,6420250,6282351,674243,36135006,14017182,124074,1.901,6528067,1699094,21.34,7.33,0.79,4.99,64.82
13:45:54.394339000,114038,6339819,6231744,705248,38635880,14976017,131517,1.893,6948080,1819834,34.09,6.76,0.75,4.86,52.84
13:45:56.659136154,111507,6350494,6080849,644374,32998738,13579106,121101,1.913,6329306,1650388,61.74,4.36,0.10,2.37,31.35
13:45:59.005165044,107098,6192377,6382865,722756,33788265,13649453,117589,1.855,6340434,1659629,29.21,7.07,0,4.09,58.88
13:46:01.235486491,117527,6431661,6276630,680669,57472032,17511272,257314,3.112,8268380,2102606,28.26,6.48,1.57,3.93,59.27
13:46:03.435485028,125735,6718314,6599497,763753,32618695,13313935,100707,1.649,6106735,1621900,27.92,6.40,0.75,4.28,60.64
13:46:05.679221531,117488,6280745,8226610,1152771,89651563,43019688,390984,2.180,17934211,5139724,24.96,6.50,0.13,4.11,63.33
13:46:07.956163538,255171,8168072,6411616,723494,33370369,13642534,112907,1.791,6304162,1660242,25.98,7.18,0.93,3.89,61.25
13:46:10.186054987,119597,6428873,6009374,667905,31554524,13807066,123161,1.930,6380647,1671206,27.57,7.32,1.43,3.88,59.79
13:46:12.654651712,96126,5928144,6200094,663621,35370305,13875240,119807,1.856,6455551,1684960,56.74,3.80,0.44,2.54,35.77
13:46:14.963271208,146501,7002146,6656657,711242,36459980,14241965,113503,1.731,6557943,1758824,26.26,6.98,0.81,4.36,57.31
13:46:17.253188481,116028,6566089,6149072,619346,50663527,17516034,267475,3.243,8247982,2095782,20.30,7.47,0.59,3.84,67.63
13:46:19.458159918,113384,6374318,6501739,719691,57433892,17698594,256234,3.100,8265754,2135189,22.73,6.85,1.31,4.40,64.23
13:46:21.654253992,111347,6462426,8607003,1237040,34759716,13757520,114638,1.782,6432776,1674131,32.60,7.15,0.76,4.00,55.37
13:46:23.934656040,251561,8265244,5790247,630809,32877348,13276073,100222,1.618,6193324,1626564,27.69,6.01,0.12,4.33,61.28
13:46:26.188700268,113679,6357318,18757399,2200042,31347546,13206006,103634,1.698,6101942,1607784,21.78,6.51,0.31,4.24,65.72
13:46:28.451414203,101172,6110132,6289782,664744,36209592,14141408,125272,1.906,6570921,1708982,24.39,7.51,0.47,3.28,63.12
13:46:30.655139552,98965,6046550,6286828,691013,33319495,13370573,109005,1.747,6238535,1627663,27.02,7.07,1.13,3.92,60.09
13:46:32.855026113,128069,6534914,6275978,696971,32518477,13131334,102652,1.684,6096393,1603225,52.63,4.22,1.08,2.29,39.40
13:46:35.066978828,146054,7248955,6332353,708746,60585958,21499570,243931,2.513,9707927,2578246,71.09,2.37,0.68,1.52,24.00
13:46:37.364177327,121737,6340340,6213380,699165,60770414,18585959,271489,3.120,8701242,2237175,24.39,6.73,1.21,4.00,63.16
13:46:39.637304455,99206,6034740,6462059,727588,31647062,13055784,116950,1.894,6175920,1583204,32.29,5.45,0,4.01,57.84
13:46:41.957960628,108973,6164236,7457264,978422,36262970,13968823,123531,1.878,6578716,1699428,25.45,6.68,1.23,3.77,57.41
13:46:44.155944541,248576,8023550,5986309,623153,35242630,13773996,118832,1.852,6415778,1675748,29.65,6.78,0,3.93,59.31
