horaEjecucion,dcache_load_misses,dcache_loads,L1_dcache_stores,LLC_loads,cycles,instructions,cache_misses,all_per_cache,cache_references,branches,java,sleep,mosquitto,perf,swapper
02:36:57.407639547,107287,6309794,6180179,662500,31961284,13297016,117497,1.892,6211258,1610719,30.17,6.89,,4.39,58.55
02:36:59.666717838,119567,6406226,8340793,1171741,33723296,13601649,113289,1.812,6251596,1658224,27.31,7.14,2.46,4.48,57.71
02:37:01.940773004,255164,8323946,6489161,710545,35242093,13876046,120655,1.868,6458465,1691419,28.97,6.41,0.33,3.88,59.60
02:37:04.134127563,320217,15554560,6231160,663320,37138764,14266647,132601,1.997,6641234,1731966,29.40,6.94,1.23,4.49,57.93
02:37:06.366056312,103711,6152685,6477724,716463,35734703,13977123,125616,1.922,6535769,1696461,23.98,7.65,1.17,3.42,63.78
02:37:08.622446123,123301,6465749,6512368,738139,32523029,13082294,105937,1.730,6123900,1591798,52.43,3.78,,3.43,40.36
02:37:10.849116141,121669,6431889,6126831,636638,32345857,13066735,106071,1.734,6117104,1579796,11.45,0.60,11.34,0.16,8.72
02:37:13.939894164,741398,25354281,13241969,2061984,69124689,22229654,288003,2.759,10439944,2635944,36.25,5.85,0.66,3.56,47.54
02:37:16.470247664,208396,8442119,6853884,844971,64475862,19642131,231640,2.478,9347778,2347711,29.79,6.51,0.73,4.66,55.65
02:37:18.843184312,103474,6216272,6228848,690578,32102945,13254259,97156,1.607,6047580,1624977,54.05,3.56,0.43,2.62,38.90
02:37:21.093478259,123172,6431892,6412160,711822,31223385,13011287,104696,1.739,6020857,1577851,26.90,6.56,0.33,4.17,62.04
02:37:23.343697363,104841,6131048,6055288,640508,140186123,57044999,671488,2.694,24925699,6842669,28.15,6.86,0.78,3.70,58.66
02:37:25.666538143,104651,6018825,8588519,1250922,33833353,13588912,111947,1.789,6255949,1645132,24.56,7.51,0.82,2.83,61.96
02:37:28.020976418,267495,8727620,6230795,691271,29847679,13246850,115192,1.882,6119113,1605851,30.97,6.03,,3.11,57.89
02:37:30.328271210,119088,6439250,6301605,676156,426204829,120769606,2493315,4.182,59622607,12210630,6.71,0.53,11.30,0.26,12.80
02:37:33.116365436,114800,6556636,6353149,718038,31693030,12987349,96676,1.601,6040048,1583723,29.74,5.57,0.40,2.90,60.76
02:37:35.428428910,109439,6216130,6135102,648431,50960076,17725823,271132,3.207,8453745,2117401,24.77,7.27,1.42,3.83,62.71
02:37:37.646894426,113626,6535897,6183288,645366,51717484,16689381,211146,2.687,7858547,2006670,29.82,6.95,1.45,4.53,57.26
02:37:39.985068799,102975,6210397,9083193,1170877,35250928,14036333,117801,1.821,6467495,1710555,28.96,6.85,0.61,3.73,59.30
02:37:42.193191382,251399,8354577,6343320,706088,35942213,14082945,125084,1.907,6559498,1706235,27.56,7.55,1.16,3.31,60.34
02:37:44.408882950,125513,6905535,6624899,742868,35117399,13764530,119905,1.857,6456928,1671980,26.52,6.55,,4.32,62.62
02:37:46.739306674,124449,6540147,6357200,723777,34329885,13595599,116067,1.829,6346903,1651067,23.86,6.69,0.44,5.63,61.40
02:37:49.053215142,126134,6615507,6806621,773360,32041562,13173163,114504,1.857,6167461,1605356,10.12,0.67,2.73,0.46,12.53
02:37:51.846618569,505864,20547464,8749978,1260312,34251474,13908870,116121,1.810,6415813,1700405,26.61,7.24,0.49,4.34,61.33
02:37:54.204334438,367386,10982163,6421535,710779,31886237,13295862,113771,1.839,6185635,1614226,23.55,7.02,0.51,4.95,61.57
02:37:56.521330136,119389,6503650,6146934,631796,36798630,14389843,120541,1.807,6671512,1750945,26.75,6.83,1.11,4.27,60.37
02:37:58.758591109,119760,6513516,6274727,701712,31970476,12978793,102003,1.678,6078852,1577729,31.28,7.03,1.93,4.09,55.67
02:38:01.117244631,105103,6135503,6356159,754357,33343758,13628710,114425,1.814,6308319,1659326,55.03,4.05,0.60,2.23,37.85
02:38:03.459955969,141312,6990643,6459378,716852,91829311,44594078,414478,2.223,18647854,5354054,27.48,6.66,0.46,4.37,60.00
02:38:05.704828843,104006,6100643,6268764,657700,59890877,18420649,258261,3.010,8579663,2223284,26.50,6.75,1.10,4.20,60.28
02:38:08.118406552,101257,6096131,8049565,1132790,32141772,13165971,101078,1.666,6068693,1602889,14.52,3.29,1.32,1.63,30.21
02:38:11.041073336,973899,29872137,16667573,2657509,74789167,23425086,284614,2.639,10786651,2778464,62.55,2.78,0.20,0.96,24.10
02:38:13.490405817,282883,10740275,11294094,1691059,147850740,59303452,719592,2.739,26271267,6980028,26.88,5.66,0.73,4.22,59.21
02:38:15.772168147,106080,6074509,6148927,643848,59496459,18235735,268371,3.111,8627635,2187231,23.74,7.39,1.12,4.24,62.53
02:38:17.993462926,101847,6041595,6201777,663068,34455935,13607297,115499,1.808,6387865,1651748,24.96,7.15,1.18,4.32,60.53
02:38:20.309286754,101284,6079312,6173676,636367,40726048,15895651,143605,1.939,7407463,1948356,32.28,6.34,0.49,3.94,56.96
02:38:22.586390819,269945,8713873,6147544,640512,32532633,13286191,105984,1.727,6137216,1620104,70.15,2.54,0.46,2.10,24.65
02:38:24.933696465,109512,6368925,6032189,619596,35402881,13742625,123440,1.913,6454362,1665680,34.16,5.70,1.16,3.84,54.57
02:38:27.162954759,125882,6418701,7179984,882494,40508878,15606920,138678,1.906,7275169,1899631,53.30,3.69,0.45,2.82,38.27
02:38:29.521718074,126738,6525323,6192245,692629,30550994,13442516,113831,1.830,6220295,1634753,26.97,7.18,0.76,5.09,60.01
02:38:31.898814034,140241,7487860,6666140,735437,60286956,18298102,268641,3.099,8669698,2196107,28.81,6.72,0.69,4.04,59.75
02:38:34.124971193,414992,18619225,8519325,1194386,33246299,13410166,108145,1.740,6215412,1629386,29.28,6.31,1.04,4.38,58.22
02:38:36.334627419,117034,6471678,8410178,1158134,33115740,13400602,109286,1.745,6263817,1636246,26.00,7.47,1.03,3.46,61.15
02:38:38.552089139,267723,8487981,6446230,719716,37894123,14482334,129534,1.913,6772127,1765847,30.83,7.47,0.54,3.29,57.05
02:38:40.772762046,126718,6538315,6484434,746931,33343812,13313877,106114,1.721,6167521,1615506,38.86,6.11,,3.91,50.61
02:38:43.047105757,103754,6143844,6287581,685960,33898955,13423132,112180,1.801,6228174,1628738,56.23,4.44,0.37,2.94,36.03
02:38:45.319718225,116766,6532834,6210880,672683,32435819,13131134,105787,1.724,6136826,1598818,54.74,4.28,0.81,2.69,36.91
02:38:47.518657041,125230,6562381,6204614,693502,29947282,13174052,115287,1.894,6087920,1608296,23.93,7.16,1.36,4.31,61.62
02:38:49.929154449,117232,6358958,6457266,703432,56065934,17336516,250376,3.054,8197621,2084076,25.45,6.33,1.28,4.23,61.46
02:38:52.160845131,118362,6402608,7407423,971346,33216379,13440132,107003,1.719,6224538,1637907,21.65,6.63,,4.18,64.21
02:38:54.517491215,100478,6073722,6427869,705326,32373545,13458530,119465,1.897,6297463,1628459,33.39,6.24,1.35,2.64,56.02
02:38:56.737866103,254286,8224533,6069365,639360,32753811,13011550,107241,1.747,6137745,1575654,21.46,5.98,0.67,4.15,64.66
02:38:59.023317433,103606,6100512,6073298,644221,33906098,13405090,113588,1.822,6234046,1633247,27.62,7.22,1.12,4.65,58.56
02:39:01.263749543,128895,6896062,6423166,711218,35270868,13836911,120347,1.861,6466582,1679327,22.76,7.72,,3.75,65.34
02:39:03.578889521,108345,6205591,11860611,1242525,53257824,19358422,221423,2.536,8730223,2306563,51.98,3.47,0.55,2.90,39.89
02:39:05.877831533,111097,6293277,6189542,645095,32473552,13551088,118319,1.860,6362266,1642685,29.73,5.95,0.58,5.15,58.43
02:39:08.131893233,124017,6420761,6707961,754503,60737836,18440268,274052,3.135,8740698,2211825,26.52,6.50,1.36,4.73,60.89
02:39:10.438480271,121426,6570986,8554119,1232146,47653988,19707025,184361,2.044,9020245,2447834,32.25,5.93,0.75,4.84,55.64
02:39:12.635043315,104902,6106966,6358777,698803,34490945,13757023,116255,1.813,6411719,1675484,60.68,3.87,,2.40,32.87
02:39:14.991951795,116746,6382861,6197035,652802,32014138,13052194,99653,1.644,6063103,1601769,31.83,6.92,,3.80,57.26
02:39:17.313004044,124560,6668436,6297899,716284,34377631,13633300,114308,1.804,6336899,1659604,28.39,5.56,,4.77,61.04
02:39:19.603982283,137127,7073464,6723882,745745,34146700,13941557,127914,1.946,6574549,1687033,56.05,3.54,0.45,3.32,36.50
02:39:21.836505619,151542,7212616,6958074,787771,46062725,17054783,168491,2.124,7933395,2095651,25.68,6.60,,4.06,63.66
02:39:24.143190731,366537,14924895,6467513,781681,60054804,18415864,272917,3.149,8667910,2213137,28.89,5.82,0.32,4.31,59.79
02:39:26.444593205,170593,7338074,7017216,840344,36161069,14487921,168813,2.463,6854301,1730556,29.48,6.65,0.93,4.07,55.21
02:39:28.673160410,310233,11608357,8359519,1182416,39552807,15025847,138411,1.968,7034061,1833499,27.89,6.47,,4.95,59.99
02:39:31.034976165,249759,8187103,6050247,659581,32444016,13269628,105305,1.734,6071279,1623998,27.87,7.22,1.05,3.50,59.73
02:39:33.326750443,133227,6961282,6120894,653786,90646083,46143346,453605,2.337,19412929,5554779,29.10,5.78,1.24,4.20,59.68
02:39:35.548123193,120708,6503754,6217155,677006,33407444,13417558,109324,1.760,6213241,1634324,26.94,6.55,0.54,4.27,60.92
02:39:37.798947144,106487,6153682,6508897,721103,35612990,13997002,120477,1.852,6506297,1703291,53.82,4.35,0.24,3.01,38.47
02:39:40.093195581,105205,6072974,5983205,627645,32799664,13554346,100998,1.641,6156261,1663399,27.82,7.50,0.60,3.27,60.81
02:39:42.389694218,120024,6475311,6058445,641948,50842082,17769029,265700,3.162,8401656,2139235,27.40,6.79,1.20,3.99,59.38
02:39:44.627231549,103934,6134282,7970149,1143070,28837826,12961430,100077,1.679,5960298,1583902,34.72,5.99,1.00,3.79,53.89
02:39:47.102058737,264271,8430919,6427340,720503,32021148,12872995,104302,1.727,6037815,1566157,25.08,7.25,1.23,4.28,61.39
02:39:49.384068987,107375,6109671,6393152,731043,35058458,13735800,122819,1.913,6418809,1668934,21.54,6.52,3.81,5.74,61.06
02:39:51.678410601,117616,6600275,6155323,662255,32710667,13650293,120134,1.900,6324467,1656922,29.66,6.47,2.36,3.86,57.30
02:39:53.925694773,402962,18272983,10386091,1226200,32638997,13183549,107320,1.748,6138390,1600711,59.33,4.16,0.35,1.81,33.99
02:39:56.121334280,118524,6328007,6429104,704189,35138842,13915478,121565,1.875,6481927,1686519,29.62,6.36,0.68,3.51,59.83
02:39:58.349962579,124213,6498522,6615454,752209,31631943,12848193,102319,1.693,6043115,1564232,36.60,6.73,0.82,3.52,52.32
02:40:00.685015876,123403,6502921,6070264,638552,32656919,13233660,104888,1.706,6149736,1610718,29.03,7.30,0.47,3.61,58.84
02:40:02.961143334,99716,6074727,8887943,1279712,31365276,13514546,121096,1.922,6298964,1640479,52.85,4.90,0.57,2.27,38.82
02:40:05.297897510,343050,11749855,6320138,700409,32087394,13080450,104780,1.722,6083117,1589251,26.89,6.91,0.64,3.51,61.40
02:40:07.510295501,124436,6456873,6205849,708361,35087271,13546253,120000,1.897,6325843,1651822,27.21,7.28,0.23,3.24,60.45
02:40:09.822598512,126666,6683378,6509732,736585,31173237,13042414,106418,1.755,6064370,1577983,30.12,7.58,1.29,3.23,54.94
02:40:12.133798714,125655,6433861,6418649,717737,35710298,13910149,124812,1.923,6490648,1686511,18.92,7.70,,3.32,68.92
02:40:14.365562732,225700,8836861,6393076,726089,33579079,13813597,119054,1.866,6378517,1677465,25.95,6.70,0.68,4.63,62.05
02:40:16.680244485,123279,6535429,6340032,691561,53529639,17030616,248458,3.072,8086810,2044833,25.37,6.48,,5.70,60.16
02:40:18.957312305,97668,5974032,8551356,1220778,35103915,13734525,121748,1.888,6446816,1659301,25.90,7.22,0.60,3.29,62.99
02:40:21.190776422,127965,6599843,6248936,712467,34932017,13732521,118817,1.841,6453690,1654355,21.31,7.58,0.72,3.45,65.13
02:40:23.542912421,121110,6405554,6105863,653520,45457561,18299809,205479,2.473,8307898,2178968,34.40,5.94,1.09,3.90,53.37
02:40:25.810681575,121410,6522226,6255806,760668,27894570,12471274,100740,1.740,5791014,1518728,53.25,3.69,1.48,2.44,36.42
02:40:28.312364715,113907,6322251,6438026,718823,36679172,14045204,126734,1.932,6558784,1703244,22.98,6.21,0.46,2.50,67.85
02:40:30.543956130,115811,6409527,6252591,711183,42167710,15318189,164878,2.309,7139848,1866572,18.47,6.01,0.80,4.51,68.84
02:40:32.852793685,106282,6189193,6452714,727343,56170894,17519403,264375,3.173,8332871,2101883,71.87,2.58,0.24,2.06,22.73
02:40:35.196359818,123294,6439595,7936606,1121837,34675423,13797198,119241,1.860,6411712,1684563,26.83,6.89,0.26,4.74,60.90
02:40:37.477979550,254995,8369748,6578067,732066,33228838,13527786,124270,1.955,6356055,1636424,25.03,6.09,0.99,4.73,62.27
02:40:39.725330702,124651,6541269,6450571,709544,35223876,13924841,118980,1.852,6425528,1703830,19.99,8.08,0.13,3.64,68.15
02:40:41.952185207,115854,6298707,6279920,732147,30960811,13555965,119882,1.914,6264680,1641644,58.61,4.37,0.27,2.06,34.68
02:40:44.403958103,131346,6919252,6528476,728289,37745507,14747523,127392,1.871,6807608,1801825,29.12,7.12,0.59,4.24,58.92
02:40:46.611012207,109945,6224870,6042731,619052,35015556,13948282,123813,1.899,6520637,1696436,32.92,7.21,1.91,4.21,53.75
02:40:48.904704710,107063,6194554,6115044,642908,54625100,16552885,249632,3.134,7965565,1986418,27.23,7.81,0.72,4.42,59.83
02:40:51.149691705,110189,6212096,9008110,1269273,34720648,13486450,121210,1.907,6357678,1628950,26.63,7.22,0.76,2.19,63.21
02:40:53.398598478,129094,6575775,6131563,678541,94762590,45104655,408406,2.164,18868688,5414524,46.75,4.44,0.50,2.95,45.36
