horaEjecucion,dcache_load_misses,dcache_loads,L1_dcache_stores,LLC_loads,cycles,instructions,cache_misses,all_per_cache,cache_references,branches,java,sleep,mosquitto,perf,swapper
23:40:45.271545732,256588,8280933,6411477,721459,35170663,13801701,122432,1.920,6376494,1687176,25.18,6.21,1.18,3.29,63.16
23:40:47.559830605,112608,6192753,6104070,623233,37235436,14776464,135204,1.962,6892034,1794592,28.65,7.22,0.92,4.04,59.17
23:40:49.802921338,94375,6022008,6481947,716753,36437755,14064093,125419,1.909,6570147,1699010,56.43,3.74,0.35,2.22,36.22
23:40:52.125839199,125085,6535704,6425972,714184,33314184,13501064,100691,1.623,6203617,1649831,24.70,7.02,0.77,3.21,59.80
23:40:54.500729302,100463,6074094,6111368,614238,60971748,18690447,269592,3.091,8721168,2242809,31.83,6.15,0.27,3.91,57.29
23:40:56.821275666,107149,6177553,7145931,858532,33061077,13281498,107401,1.738,6179180,1618965,24.71,7.05,0.82,3.88,62.71
23:40:59.138065327,3795247,94952814,98031560,18684728,473056886,116995721,2127498,3.749,56750102,12809026,6.49,0.43,11.45,0.28,9.98
23:41:01.901178252,121364,6563514,6601601,745460,30971517,13070150,112021,1.836,6101120,1579312,37.19,7.31,,3.81,51.69
23:41:04.136374025,121151,6519943,6166931,646105,32884758,13756112,101602,1.618,6279038,1686095,54.33,3.73,0.89,2.22,38.70
23:41:06.374752651,107716,6259924,6107961,632269,33723477,13542135,111252,1.780,6250500,1649597,25.00,6.76,,4.37,60.69
23:41:08.589140646,109437,6168848,6044438,627038,34473965,13618371,121286,1.897,6394999,1644140,25.60,6.79,,4.00,63.61
23:41:10.880418073,119888,6592622,6263184,659546,48334488,16139682,195956,2.613,7499527,1936361,23.27,6.65,0.83,4.78,64.48
23:41:13.110453820,217512,10275023,8471996,1169922,32398280,13099009,102725,1.681,6109330,1599370,23.28,7.43,1.03,3.47,63.28
23:41:15.435241793,251294,8171678,6528287,681886,40693054,15677212,153532,2.126,7220056,1912330,28.20,6.82,0.58,3.29,60.53
23:41:17.771876021,102023,6081393,6183225,678658,33965889,13654337,112140,1.772,6328964,1669479,23.53,0.57,8.18,0.34,7.22
23:41:21.700687361,253232,10010914,10223247,1530102,51240594,16969442,170284,2.131,7992152,2091266,57.94,2.31,0.26,1.53,27.35
23:41:24.384169944,287983,10868996,11577213,1656568,80519205,23620586,282644,2.581,10951050,2816921,28.67,2.90,2.31,1.96,34.37
23:41:27.018917203,228996,9542545,8745666,1138662,52685886,18278229,201494,2.358,8543681,2146730,23.06,4.10,5.53,2.63,37.09
23:41:29.303237273,242665,9711739,11589071,1769480,60716235,19746545,232704,2.513,9258745,2302017,30.27,6.87,1.19,3.48,58.18
23:41:31.561994218,266619,8744328,6353128,706156,36793221,14357196,125698,1.906,6596540,1748794,48.35,4.91,1.02,2.74,42.98
23:41:33.907816127,121867,6584452,6593889,759401,34829992,13803582,116410,1.824,6381854,1677649,34.58,6.19,0.48,3.57,53.19
23:41:36.163809752,131473,6773980,7079605,788116,48791505,18570376,206209,2.387,8640170,2255785,35.79,6.82,2.00,2.91,52.13
23:41:38.411869921,148847,6869902,7906137,958939,695921908,186450363,3738410,4.005,93332338,18503257,8.70,0.54,5.49,0.19,12.29
23:41:41.507178731,157267,8766431,6225038,665029,36719769,14766310,139893,2.033,6880106,1786426,30.78,6.19,,5.31,57.72
23:41:43.827540801,108471,6162890,6561539,684083,32030896,12958071,103931,1.702,6106365,1580002,38.65,7.12,,4.47,49.06
23:41:46.189423903,120120,6550029,5972535,661514,32909700,13609943,108301,1.736,6238847,1654903,28.50,6.84,0.48,4.45,59.44
23:41:48.583766773,117621,6315143,6389495,666797,34857022,14164783,130914,2.011,6511476,1719212,28.00,7.12,0.67,3.43,60.11
23:41:50.893987116,128393,7125085,6545828,698893,36406478,14132764,124745,1.901,6560823,1714236,34.20,6.47,0.54,3.59,53.56
23:41:53.183980771,146388,7136978,6183531,671324,55685929,17484950,247532,3.020,8195197,2107706,26.92,6.36,1.02,4.58,60.78
23:41:55.456212623,118951,6450529,8558936,1214014,37464622,14238586,129903,1.953,6653104,1721251,28.02,6.18,0.28,4.21,61.31
23:41:57.696433354,271562,8676340,6353505,692819,36865361,14506529,121179,1.825,6639614,1776364,4.89,0.77,2.24,0.46,14.88
23:42:00.543028225,3708369,93439368,93729504,18294962,133700291,41486454,512137,2.523,20299909,5157250,28.51,6.55,0.57,5.27,57.44
23:42:03.010661383,585792,21834808,6483168,717471,33215749,13377477,109333,1.766,6192587,1631748,29.76,nosymbolsfoundin/bin/sleep,maybeinstalladebugpackage?
7.41,1.36,3.98,57.09
23:42:05.249642071,133907,6753464,6261321,665420,65737940,20415916,281502,2.960,9510640,2481056,17.67,6.65,0.95,4.39,69.81
23:42:07.487721722,103710,6122709,8232829,1156967,34519794,13706606,116585,1.838,6341727,1670249,26.38,6.24,2.82,4.13,57.64
23:42:09.693195567,129324,6688820,7163604,909534,37754253,14837233,124217,1.835,6769252,1820406,27.55,6.14,1.64,3.88,60.37
23:42:11.908940049,258135,8281121,6225150,668805,33487644,13360707,111355,1.795,6202446,1624676,34.77,5.90,,4.41,53.99
23:42:14.250248927,113532,6225654,7028834,786973,37328668,14244825,129910,1.959,6631077,1732158,31.33,7.10,0.91,4.45,55.67
23:42:16.499071873,121973,6464389,7047165,842754,33239503,13207146,112915,1.828,6176032,1601471,30.37,6.47,0.38,5.59,55.90
23:42:18.834678068,134361,6762225,94801219,18489357,776348249,194717741,3642282,3.752,97073698,19997122,11.52,0.39,9.26,0.11,7.28
23:42:22.188095044,318950,11871671,10693838,1681833,177556496,62670039,751795,2.789,26959357,7474656,22.68,nosymbolsfoundin/bin/sleep,maybeinstalladebugpackage?
6.05,0.40,4.01,64.78
23:42:24.951809533,150889,7696702,6709525,724277,69317829,24167998,315523,2.779,11352285,2862852,41.44,4.69,0.36,4.68,40.45
23:42:27.438147422,832471,28208530,12986838,1987127,83300029,27392536,430450,3.324,12951554,3175981,14.53,4.11,4.91,1.99,39.95
23:42:29.824734981,204271,8751689,11233051,1705609,59610888,19629846,233925,2.503,9347618,2269644,18.58,nosymbolsfoundin/bin/sleep,maybeinstalladebugpackage?
2.99,6.09,2.21,33.92
23:42:32.135233835,345647,11025084,6296956,621625,33186132,13618764,110831,1.745,6349669,1655047,31.48,6.55,1.64,3.49,56.83
23:42:34.396839448,117045,6318086,6504276,731434,37333707,14460350,133364,2.016,6615306,1755150,22.70,6.95,,4.53,65.12
23:42:36.724121779,128366,6590691,6820452,787968,34724499,13869063,119093,1.853,6425454,1689538,54.53,3.69,0.48,2.63,37.94
23:42:39.161010705,910473,18523987,6462285,687778,35945523,14250329,118904,1.828,6504245,1739977,26.57,7.34,0.38,3.44,61.77
23:42:41.528917147,104856,6215405,6612453,731100,57282171,19628272,295935,3.178,9311797,2335546,29.15,6.94,,3.80,60.11
23:42:43.873381653,116766,6611376,8937571,1265947,32174374,13141676,103499,1.701,6083979,1607355,29.29,7.26,0.42,5.47,57.57
23:42:46.096135447,273826,8800487,6271627,673977,33491464,13476753,109210,1.756,6219541,1639250,28.66,6.81,1.39,3.96,57.75
23:42:48.340863321,116560,6363539,6166577,643471,35143162,14136097,120543,1.859,6485967,1720405,25.96,7.67,1.19,3.72,61.47
23:42:50.560729681,103408,6169286,6149469,642419,39308501,14958666,140390,2.026,6930403,1820149,28.77,6.88,0.37,3.75,60.23
23:42:52.884472920,528108,21480251,6613490,730068,34691103,14200494,123453,1.880,6568359,1717525,57.42,3.81,0.39,2.36,34.91
23:42:55.214997278,125220,6563678,6604957,739354,36257464,14182555,123074,1.861,6612188,1724021,33.45,5.87,0.53,3.15,56.46
23:42:57.609227790,107053,6222296,6221698,659491,59990787,18400249,268185,3.110,8624017,2214387,29.87,nosymbolsfoundin/bin/sleep,maybeinstalladebugpackage?
6.60,0.43,3.03,59.48
23:42:59.874515432,120960,6540867,8632696,1260968,31073586,13425590,121721,1.960,6211782,1625603,24.81,6.72,1.19,3.90,62.27
23:43:02.241597044,268441,8956889,6256672,654631,111100509,49987025,532481,2.544,20933787,5951830,30.28,6.74,,3.31,59.68
23:43:04.512826800,115832,6414951,6518248,704342,34667657,13928227,120682,1.876,6433594,1681713,21.08,7.42,2.39,4.30,63.83
23:43:06.778895379,101611,6103543,6191721,646411,34138033,13387798,115160,1.829,6296728,1625858,30.01,6.84,,4.12,57.69
23:43:09.006451352,107909,6209116,6559253,744320,35317661,13984009,117993,1.825,6466196,1702907,55.79,3.76,0.36,2.60,36.45
23:43:11.233308996,128980,6698216,6415695,717388,35588053,14142006,119932,1.838,6526390,1719466,55.86,nosymbolsfoundin/bin/sleep,maybeinstalladebugpackage?
4.08,0.44,2.03,34.80
23:43:13.448105283,122561,6398428,6073668,630414,37651963,14538061,130620,1.942,6726636,1773909,25.11,6.63,,4.53,63.74
23:43:15.797777856,114018,6333429,5914926,624863,57371390,17616456,256644,3.086,8315431,2123169,24.68,6.21,,3.76,64.66
23:43:18.056307200,112377,6427718,8791471,1221082,33299263,13592033,121787,1.919,6345790,1643618,26.89,6.37,1.38,4.18,59.51
23:43:20.348685577,286284,9463316,6624436,727940,39263171,14932783,133921,1.938,6909299,1828936,29.20,6.99,1.05,3.81,57.67
23:43:22.619665081,124701,6508895,20929803,2508356,29992160,13195932,110772,1.826,6066123,1601834,27.36,7.66,1.07,4.28,58.52
23:43:24.958550202,120791,6537120,6348955,674345,33852893,13647821,104294,1.674,6230040,1669859,23.97,7.00,,4.06,62.00
23:43:27.244796627,125046,6647683,7252804,860712,34345561,14053940,108895,1.701,6402796,1723872,56.06,4.17,0.83,2.77,35.91
23:43:29.459086986,114942,6383061,6319888,706873,32616912,14276926,123115,1.902,6472079,1738038,20.33,6.59,1.29,5.19,66.60
23:43:31.828582248,106284,6307875,6317302,661477,57935427,17720658,262879,3.113,8445765,2129340,79.87,1.67,0.84,1.45,16.17
23:43:34.044481769,118167,6836363,6348568,666529,34746881,13843338,117831,1.825,6456621,1680602,29.30,6.61,,4.30,57.39
23:43:36.276993829,111317,6303773,8996004,1262114,35695849,14109281,120244,1.855,6483499,1719003,31.25,nosymbolsfoundin/bin/sleep,maybeinstalladebugpackage?
7.29,,3.70,54.45
23:43:38.580855918,259844,8335958,6350018,652098,40333330,15525789,140779,1.979,7112138,1895586,30.62,6.91,0.60,3.95,57.91
23:43:40.874142373,107836,6262358,6380693,690372,33776464,13472315,110757,1.774,6243575,1643981,22.27,6.42,,5.89,65.42
23:43:43.107620213,334441,15546615,6038116,623035,36001776,14234320,124719,1.902,6557878,1731436,26.17,5.99,0.66,3.55,60.77
23:43:45.424694701,106303,6177106,6269668,672730,35925507,14165413,124182,1.905,6518124,1722674,52.77,3.64,0.52,2.76,40.14
23:43:47.663389866,126723,6587103,6397120,700912,35777733,13923276,121823,1.894,6432714,1695589,28.59,6.94,0.51,3.62,58.86
23:43:49.909074588,118498,6484699,6733911,718076,56573854,17779652,245705,2.979,8247072,2151892,25.08,6.89,0.56,3.23,62.70
23:43:52.259373842,102692,6165671,8575231,1154461,117515167,52697259,548431,2.483,22085592,6298668,33.73,nosymbolsfoundin/bin/sleep,maybeinstalladebugpackage?
7.48,0.60,4.69,50.23
23:43:54.550770520,368255,12698827,6156847,632346,34420830,13758464,115618,1.838,6291103,1670431,30.93,5.38,0.87,4.08,58.74
23:43:56.866942620,129256,6880888,6052049,638752,40596555,15172526,138485,1.995,6940724,1871117,24.58,7.78,0.29,3.75,62.92
23:43:59.145241956,122359,6377330,6050073,655235,32113745,13542923,99741,1.622,6151100,1667581,23.12,6.75,1.41,4.40,63.88
23:44:01.560328509,104080,6198499,6540117,710296,33591751,13792789,122167,1.905,6412987,1667318,50.82,4.31,0.74,2.42,41.71
23:44:03.851383525,105172,6305545,6269128,661609,34991390,13848796,118090,1.836,6433453,1684832,33.23,5.81,0.58,4.10,55.06
23:44:06.102255264,125833,6612014,6553752,718986,58583824,18213189,258358,3.056,8454776,2198346,25.90,7.89,1.69,5.04,57.95
23:44:08.341422780,123486,6693575,8296983,1135831,33130236,13529955,106596,1.717,6209280,1649237,25.56,7.12,0.65,4.28,62.38
23:44:10.630635983,125756,6582999,6568012,721396,35102621,13994888,112895,1.761,6411885,1707635,29.97,6.91,2.74,5.26,51.46
23:44:12.863811389,429203,12911575,6465208,697314,37943949,14603341,126694,1.868,6782841,1786177,29.54,6.00,,3.86,60.60
23:44:15.212018422,112647,6284441,6001207,628249,33078632,13286637,109160,1.778,6139853,1624025,29.28,7.99,0.32,4.02,53.66
23:44:17.506342077,115984,6344763,6289873,676676,30537030,13139770,106214,1.762,6028230,1603518,55.28,3.95,0.39,2.44,37.64
23:44:19.730430074,126382,6584327,6274104,657999,36271148,13800217,122651,1.915,6404246,1671566,28.12,6.90,0.76,4.54,57.85
23:44:21.966569534,104522,6115431,6607074,739502,36019360,14222136,119659,1.825,6557750,1732027,29.60,7.04,0.66,4.08,58.20
23:44:24.195636106,110537,6261281,6455689,717706,59122399,18054880,274007,3.193,8580261,2161012,15.65,5.75,,2.81,48.79
23:44:26.464373720,113599,6429407,8659193,1193144,33915208,13706083,110010,1.754,6272213,1671972,28.02,6.80,1.45,3.52,57.43
23:44:28.694684665,103444,6143935,6948941,850416,36275051,14172260,122758,1.872,6559320,1718456,29.60,7.32,0.39,4.31,57.77
23:44:30.937547956,252463,8177549,6550886,720563,35625198,14056700,117711,1.806,6516480,1712055,28.88,5.21,0.54,3.68,57.50
23:44:33.228982722,108571,6266694,6206903,651730,40548517,16301033,136892,1.832,7473386,2010181,27.35,7.19,1.49,3.23,60.74
23:44:35.529443131,122845,6715404,6106826,678474,33072612,14652821,119222,1.812,6579438,1797726,45.81,4.23,0.41,2.81,45.87
23:44:37.809131956,126546,6628596,6559562,722802,31803688,13014047,99037,1.637,6049308,1594176,55.29,4.07,0.44,2.38,37.30
23:44:40.033673292,125217,6507243,6539113,713940,36936247,14504239,122439,1.833,6680204,1764355,29.43,6.77,0.34,4.37,58.02
23:44:42.308443076,113614,6401653,6251030,702082,149944436,55477492,691653,2.943,23503495,6601842,49.33,3.93,0.57,2.73,43.01
23:44:44.615560962,110159,6490027,8473202,1164706,34507021,14000348,131895,2.028,6503018,1687929,29.64,6.25,2.52,3.91,56.88
23:44:46.873840760,120875,6493415,6488105,716933,31874680,13280806,100777,1.654,6091916,1623778,26.70,7.29,0.62,4.40,59.09
23:44:49.168527239,107397,6240318,6440182,694485,34465308,13569155,119369,1.873,6372341,1645286,30.95,6.84,,3.14,56.79
23:44:51.428143805,120624,6325120,6310685,699126,35594689,13925641,123516,1.908,6474101,1691972,32.63,6.73,1.41,4.17,54.70
23:44:53.784781550,100711,6099755,6604699,759789,36276499,14005057,124530,1.910,6519903,1701320,55.63,4.14,0.33,2.39,37.09
23:44:56.096085622,106489,6240741,5976168,640242,33061636,13738018,105897,1.700,6229208,1683023,39.88,5.71,0.72,3.06,49.77
