horaEjecucion,dcache_load_misses,dcache_loads,L1_dcache_stores,LLC_loads,cycles,instructions,cache_misses,all_per_cache,cache_references,branches,java,sleep,mosquitto,perf,swapper
02:10:14.190609373,103237,6083713,6403747,736811,34916471,13709906,115873,1.811,6396765,1656680,32.32,6.16,0.82,3.92,54.66
02:10:16.449457301,112257,6166316,6162251,715896,32232020,13195442,103958,1.713,6068562,1605951,69.07,2.67,0.27,1.73,25.97
02:10:18.716506606,104478,6074136,6153401,633203,29108098,12495303,99060,1.692,5852882,1516951,22.82,7.87,0.72,3.54,64.54
02:10:20.935920883,94688,5984170,6106862,624608,35030312,13880189,118163,1.835,6438940,1684493,28.08,7.12,,4.54,59.78
02:10:23.156223076,106924,6158327,6005582,633306,57323951,17729928,259101,3.092,8379183,2137190,23.60,7.77,0.71,4.14,63.77
02:10:25.376260636,103952,6156831,8490579,1174241,733401320,188128678,3804927,4.046,94052383,18519987,6.66,1.17,3.55,0.58,22.74
02:10:27.943835403,112737,6260263,8413673,1008424,30957957,13482182,121976,1.948,6262500,1627925,25.88,7.02,,4.66,61.13
02:10:30.257874600,113517,6321018,6352553,704596,33004826,13404917,105760,1.708,6193320,1632953,25.09,7.76,,3.62,56.75
02:10:32.552777413,109717,6348704,6419623,726604,33893546,13448342,111658,1.772,6301591,1633155,54.22,3.42,0.18,2.87,37.76
02:10:34.833307104,111655,6498081,6270111,669876,33443126,13767943,119095,1.850,6438967,1666151,28.12,6.65,,4.15,61.08
02:10:37.120663699,119325,6414294,6096591,641633,99089956,44769602,428851,2.290,18726057,5360946,47.84,4.73,,2.44,44.63
02:10:39.374552505,96238,6025714,6351477,702550,58277854,18022056,261220,3.096,8436242,2168877,29.59,6.07,1.19,4.20,58.39
02:10:41.551414409,117332,6442494,8045380,1134284,33014353,13196073,107422,1.745,6156174,1613079,23.61,5.79,,5.51,62.48
02:10:43.803091509,106376,6276109,94770812,18820609,682509588,178457628,3397853,3.854,88161938,18587885,25.15,6.05,0.85,3.94,58.26
02:10:46.278491743,114657,6253050,6093924,653981,35561415,14089930,119772,1.844,6496103,1716867,30.36,6.19,0.44,3.54,59.19
02:10:48.558378952,114611,6397950,6492974,724919,30434825,12998860,101614,1.692,6006289,1577869,30.67,6.88,0.69,5.34,55.77
02:10:50.760226400,123814,6591670,6313141,691747,34432601,13470007,111853,1.768,6327891,1632826,60.32,3.82,0.16,1.94,33.14
02:10:52.952225917,101788,6135794,6220465,662044,34770535,13821599,115452,1.793,6437688,1677432,22.44,7.34,1.05,3.66,65.52
02:10:55.202148713,116100,6493789,6206958,692175,47423598,17179118,254900,3.155,8078387,2065981,22.50,6.98,,4.74,65.24
02:10:57.443742062,110459,6348619,17857430,1869935,55692709,17255228,243828,2.999,8130339,2076705,22.23,7.27,0.16,4.82,65.52
02:10:59.656085470,112129,6361467,8245699,1118311,31479048,12832358,94954,1.577,6022982,1558025,24.96,7.40,,4.18,62.87
02:11:01.857061109,112796,6395852,87094181,17156823,769638784,187266527,3476929,3.810,91256379,19983510,41.58,3.44,0.18,2.52,40.75
02:11:04.759404272,247423,9316171,9249884,1118550,31114514,12910424,101702,1.714,5934997,1575371,64.69,2.99,0.11,1.04,23.66
02:11:07.184540654,269985,9975480,9713136,1406097,123154470,55093815,507669,2.146,23660170,6660694,59.77,4.33,0.20,2.25,33.44
02:11:09.485511297,110322,6355213,6411787,686406,62220219,18642787,265709,3.001,8853746,2244008,29.31,7.36,0.59,3.78,58.96
02:11:11.790312763,117840,6440047,8398705,1246371,33991851,13465999,113303,1.800,6294985,1628164,20.79,7.28,0.66,3.72,67.26
02:11:14.086271972,276001,8884513,6309434,707401,32220357,13218255,116601,1.874,6221505,1595538,23.50,7.17,0.60,3.17,63.62
02:11:16.314358724,110279,6230596,6479678,708478,37144172,14462751,122711,1.824,6728313,1762336,24.87,6.22,0.52,4.55,63.06
02:11:18.694267160,102759,6106246,6154393,693952,32723704,13413917,99604,1.627,6121937,1640994,26.65,7.11,0.79,4.26,60.64
02:11:20.955239005,108520,6238608,6481288,716491,30566560,13013678,108785,1.810,6009291,1577662,54.65,4.41,0.88,2.05,37.73
02:11:23.170623936,129858,6648375,6398748,717125,32563508,13201705,105218,1.725,6100166,1608339,27.87,7.48,,5.09,59.50
02:11:25.413491008,104138,6064129,6616563,740458,33888458,13569387,111999,1.775,6310445,1653606,27.01,6.76,,3.53,62.70
02:11:27.712883500,460430,20691872,5973790,620103,50613994,18676093,193933,2.303,8421703,2241392,23.75,6.61,,4.30,64.66
02:11:29.992804659,118073,6505680,8298859,1196342,31056850,13080000,100821,1.670,6038966,1593491,25.46,5.04,,5.46,62.46
02:11:32.321602099,260289,8463971,6268819,676192,31183528,12773675,95460,1.599,5971035,1555398,29.17,6.89,1.29,4.08,57.49
02:11:34.555220725,112168,6383172,6092873,613339,32364100,13193724,104196,1.703,6118187,1610566,26.26,6.64,,5.46,59.24
02:11:36.774148052,103353,6054648,6180455,720195,35037497,13859895,116735,1.831,6374355,1682675,21.40,7.28,1.37,5.54,63.80
02:11:39.117687789,102574,6099715,6673481,754536,32563601,13319738,119663,1.920,6233339,1611532,54.18,3.57,0.32,2.33,39.60
02:11:41.342039841,105261,6135214,6395666,708621,34525778,13829696,112096,1.756,6384655,1681314,30.25,6.59,,2.70,60.14
02:11:43.655659693,103390,6134660,6366473,708672,62874431,19020657,278477,3.092,9005890,2290237,34.67,6.88,0.52,3.38,50.76
02:11:45.859513178,107415,6133540,6242271,738402,29532465,12885212,120201,1.986,6051211,1563044,36.23,5.94,0.44,3.19,54.20
02:11:48.186315850,108124,6195473,8541906,1224557,33541481,13349382,113110,1.821,6212280,1625899,35.04,6.27,0.56,4.35,53.26
02:11:50.401370132,247610,8238649,6206660,692835,35188640,13564617,120567,1.906,6325405,1642537,26.55,6.42,,3.89,63.14
02:11:52.598655992,170354,9238119,6216335,682647,33975437,13549408,115839,1.841,6292679,1646810,25.31,7.42,0.76,3.58,61.23
02:11:54.791421141,101090,5932684,6047589,639897,34416113,13426449,117059,1.857,6303804,1623221,22.01,6.76,0.70,4.86,64.86
02:11:56.965074591,112162,6290859,6131834,698903,100809666,47924074,424760,2.120,20033643,5778264,45.45,3.47,0.33,2.66,47.26
02:11:59.267351948,115078,6384858,6495719,715419,33779227,13582362,114685,1.810,6336756,1643251,51.28,4.79,0.43,2.15,41.00
02:12:01.514826746,121232,6504086,6172097,661977,33013639,13235796,108956,1.764,6176329,1602722,27.76,7.10,0.50,3.92,59.49
02:12:03.786673958,117104,6437712,6401336,696810,46525257,15707110,182743,2.473,7390315,1906360,22.24,8.26,0.50,3.81,64.84
02:12:06.074967102,94982,5987966,5888807,627038,32180810,13139644,99372,1.637,6069226,1604416,35.43,5.49,0.34,3.81,53.00
02:12:08.390412127,187330,8268778,8518778,1207363,31908099,13349200,111549,1.794,6218253,1616080,25.34,5.88,1.87,4.56,62.01
02:12:10.787199097,102223,6049924,6169906,632409,33616233,13691902,116432,1.834,6347237,1660194,29.54,7.04,,4.60,58.29
02:12:13.032752924,102826,6115707,6046731,635391,34462131,13537726,116567,1.831,6364575,1645738,17.99,6.35,1.52,4.43,69.17
02:12:15.311238300,106087,6195410,5999414,677739,30806294,13154175,96202,1.596,6025890,1606819,51.42,4.38,0.36,2.00,41.39
02:12:17.570388384,118461,6431731,18088384,2132291,43391781,17068592,187536,2.412,7775451,2040293,28.58,6.81,2.04,4.20,56.76
02:12:19.831459556,107598,6187781,6161138,645495,33771781,13489777,114290,1.812,6309005,1634806,31.92,6.15,1.40,4.85,53.37
02:12:22.108169788,115773,6406392,6360668,716390,33417314,14010190,132451,2.050,6462426,1703980,24.19,7.06,,4.64,64.11
02:12:24.503380476,101517,6069198,8480155,1213333,35223660,13771577,121810,1.890,6444033,1667513,23.50,7.33,0.53,3.30,63.80
02:12:26.734560513,266453,8443207,6364168,723061,31772132,13008216,100779,1.672,6026765,1593452,25.23,6.71,0.58,4.75,61.68
02:12:29.063055719,115467,6315489,5912276,644434,43421812,18681505,163533,1.924,8500096,2340671,24.19,7.18,0.62,3.89,62.99
02:12:31.373192452,125661,6458862,6453360,745097,29989612,12806121,102040,1.723,5923099,1564533,44.64,4.35,0.84,3.63,46.54
02:12:33.719805357,106803,6303523,5861586,632015,31710357,12946095,94914,1.578,6014128,1583305,27.77,6.32,,4.70,60.13
02:12:36.033364738,99750,6151356,6306386,676859,43420117,15940992,201946,2.688,7512950,1931020,21.73,7.18,0.57,4.16,65.92
02:12:38.309168009,209526,8612867,6130489,655040,34581237,13937127,114294,1.776,6436938,1693500,22.92,6.39,,5.36,64.70
02:12:40.692505109,105823,6185215,6079659,668315,33443073,13456697,107426,1.722,6239611,1640818,23.34,7.61,1.77,4.18,62.53
02:12:42.975078099,194518,7349544,6086822,636173,33166028,13571709,118030,1.859,6348690,1640316,27.13,6.92,0.44,4.71,59.68
02:12:45.206130758,106104,6136649,5920979,628818,28529702,12754172,96333,1.650,5839363,1563229,27.41,7.44,,4.40,60.76
02:12:47.565325661,115560,6426776,18839863,2211529,46585300,17286722,177988,2.266,7854233,2078065,53.38,4.17,0.52,2.43,39.33
02:12:49.768551758,126703,6672701,6117473,690319,33109339,13646436,108144,1.727,6261233,1663502,22.72,7.19,1.19,3.72,61.55
02:12:52.178276272,116754,6480621,6362494,699361,51160963,18007850,270644,3.160,8564682,2161286,22.28,7.31,0.67,4.54,65.19
02:12:54.410589768,112885,6263157,6297102,699714,56927520,17432624,244001,2.992,8156022,2102307,18.93,7.53,1.84,4.97,66.68
02:12:56.624083490,110822,6222656,8262830,1172010,32106571,13096831,101932,1.682,6059894,1597453,71.20,2.79,0.25,1.69,24.07
02:12:58.832418795,145539,6913884,6104188,629243,34273286,13903642,115983,1.799,6445336,1683092,30.47,6.64,0.44,4.88,57.42
02:13:01.183334208,100911,6186196,6073119,637821,32394621,13102953,101550,1.678,6052481,1608636,29.51,5.50,2.70,4.12,57.18
02:13:03.490082285,100325,6180496,6138644,633957,30598046,12867902,100737,1.690,5959220,1568888,20.37,5.95,0.70,4.68,67.57
02:13:05.746692733,101197,6129199,6384728,707388,34175665,13562670,112580,1.777,6335841,1654813,52.34,4.03,,2.88,40.38
02:13:08.054053519,103361,6132498,8387670,1039594,33205260,13570173,101951,1.649,6183161,1664728,21.09,6.96,1.14,4.94,63.99
02:13:10.337956059,100625,6063409,6062660,633595,50400064,17425019,267831,3.229,8295226,2078094,26.94,7.10,,3.89,60.35
02:13:12.570629151,96352,6027893,6251317,657368,35060853,13900625,116478,1.803,6461514,1684968,24.30,7.10,,4.25,63.29
02:13:14.753488468,111076,6283125,8092268,1123495,32555816,13281051,101415,1.631,6217034,1624442,25.59,7.51,1.12,4.29,60.50
02:13:16.981564081,251077,8472885,6079324,626611,33518540,13428927,111597,1.767,6315367,1626647,48.58,5.36,0.33,3.62,41.69
02:13:19.254952969,116922,6380810,6016882,665944,35362134,14037946,114216,1.788,6386909,1715480,20.33,6.01,,4.88,67.43
02:13:21.542082121,99958,5966280,6046970,630233,32539755,13116869,104122,1.705,6105573,1596152,33.93,7.71,,4.00,54.14
02:13:23.788166893,109847,6222862,6152230,708950,33589631,13865623,107045,1.689,6338825,1693112,54.21,4.41,,2.52,37.77
02:13:26.086750695,117189,6315977,6274788,683240,30535593,12708592,97705,1.650,5920502,1548959,25.43,7.77,1.27,2.56,62.97
02:13:28.393783478,280446,11223010,6337144,696145,34548795,13548011,111839,1.778,6290469,1646601,21.95,6.66,,4.44,64.54
02:13:30.677535307,96306,6075042,6103536,677567,33800416,13544760,103814,1.673,6204282,1653229,23.57,6.30,0.47,5.11,63.18
02:13:32.979444258,98976,6132145,8140081,1108035,31692196,13157283,111800,1.816,6158044,1592093,30.32,7.34,0.59,3.71,57.62
02:13:35.190411198,248801,8200574,6250588,660966,34621736,13639041,116292,1.828,6361456,1657221,24.43,6.71,,4.94,63.83
02:13:37.375249796,172853,7137110,17590937,1959227,31516204,13078637,95618,1.589,6017616,1597589,29.45,7.22,,4.21,59.08
02:13:39.544364755,111569,6423441,6462905,741915,37060849,14245662,125669,1.910,6580683,1742449,26.27,6.35,0.49,4.37,62.13
02:13:41.927355868,102621,6140896,6211914,685506,32385100,13272151,116440,1.872,6220652,1609912,56.45,4.03,0.51,2.72,35.78
02:13:44.161229398,107384,6128428,6290543,701661,34129697,13432129,116024,1.847,6282268,1637734,57.64,3.79,0.26,2.50,35.51
02:13:46.490048472,128919,6616785,6458549,761714,58157530,17671802,265027,3.179,8335757,2116464,73.29,2.38,0.70,1.33,21.87
02:13:48.794457687,108253,6229397,6413046,694361,55839403,17553768,257155,3.092,8316284,2106255,30.34,6.43,,5.64,56.62
02:13:51.005010109,108100,6226534,8916928,1286018,34233657,13600925,113896,1.791,6357591,1650489,30.60,6.02,1.12,4.73,57.49
02:13:53.286908316,250755,8310305,5938569,644926,31890579,13079344,102133,1.686,6056044,1593434,28.64,6.28,0.50,4.87,58.97
02:13:55.550600549,112934,6363182,6301932,710004,30282054,12923441,101111,1.689,5987408,1577598,24.68,5.84,0.99,4.81,61.70
02:13:57.804064591,401874,18713055,6219234,717043,29715833,13302883,109535,1.791,6116684,1627464,29.56,6.83,,4.02,58.99
02:14:00.256943852,109457,6156298,6358409,686025,35894361,14165069,121393,1.857,6535308,1721974,33.43,6.47,0.84,2.33,56.13
02:14:02.540860341,119977,6498690,6255828,685892,31660169,13028188,100283,1.670,6005270,1596615,27.65,5.38,0.67,4.69,60.73
02:14:04.826008961,128574,6890390,6404695,703870,55319187,17030347,254299,3.143,8092134,2037317,21.13,6.35,,5.31,66.81
02:14:07.051172696,112630,6363032,9344479,1295963,86965250,42889694,372497,2.092,17807824,5132392,50.94,4.96,,3.30,39.78
