horaEjecucion,dcache_load_misses,dcache_loads,L1_dcache_stores,LLC_loads,cycles,instructions,cache_misses,all_per_cache,cache_references,branches,java,sleep,mosquitto,perf,swapper
23:13:27.526401892,106386,6103046,6401917,739105,796302115,196657427,3945761,4.021,98123563,19709564,5.45,0.75,3.09,0.48,18.00
23:13:30.442586459,134659,8411223,6221121,627404,49827526,18311055,264494,3.088,8565280,2194489,29.02,6.86,,4.87,58.35
23:13:32.718047889,119480,6361892,8684033,1223197,37173172,14447945,126016,1.898,6637666,1754541,26.83,7.14,0.97,3.86,61.20
23:13:35.120979511,270755,8767550,6613932,766879,35270833,13986542,119300,1.851,6446625,1707942,43.83,4.59,0.55,3.32,46.85
23:13:37.460149096,119641,6620691,6095595,630334,29907837,12841458,106641,1.785,5974363,1559426,27.77,6.55,,4.28,59.41
23:13:39.770378719,119621,6610122,6282327,676722,33339352,13439201,104750,1.699,6164572,1640846,28.19,5.73,,5.19,58.88
23:13:42.073168045,125168,6594377,6209262,654380,32684187,13290961,103728,1.693,6128479,1626700,56.36,4.47,0.28,1.96,36.51
23:13:44.330009913,110391,6234826,6391207,696922,34871944,13687075,118546,1.852,6402658,1660224,28.86,6.35,0.77,3.56,60.47
23:13:46.619653122,101893,6204363,6251520,685236,123838229,49318894,545967,2.608,20931497,5901158,28.35,6.51,1.00,4.26,59.38
23:13:49.425256257,1371393,39781534,72175532,14565751,59645855,23705897,198883,1.728,11508389,3116423,34.30,5.66,1.07,3.63,54.18
23:13:51.792629292,107719,6295795,6505579,715670,36764719,14178134,126067,1.910,6600349,1718237,28.94,6.11,0.58,4.02,58.24
23:13:54.028849166,118202,6425024,6562200,731566,32191871,13278926,98860,1.622,6094696,1619719,55.03,4.00,0.41,2.45,36.56
23:13:56.322804619,110987,6296533,6674069,740012,36753844,14643079,124805,1.863,6699203,1789953,31.16,5.98,0.50,4.20,56.03
23:13:58.612714350,102430,6173516,6258637,674922,57418291,17811401,261667,3.127,8367886,2150884,28.73,6.15,0.71,3.99,59.80
23:14:00.938204265,112844,6155209,8434716,1177796,34753405,13801528,123469,1.928,6404836,1669897,28.00,6.40,1.78,3.99,59.84
23:14:03.172378284,117876,6547510,9857590,1372954,36913078,14294633,126431,1.912,6613122,1737916,32.58,6.61,,4.43,53.89
23:14:05.465927563,252049,8243038,6786590,773178,36237602,14264901,124523,1.893,6577993,1737045,28.78,6.25,0.77,3.86,59.18
23:14:07.742436060,119432,6403258,6901601,832618,204139806,59053963,1140693,3.927,29050840,5930132,11.48,0.46,11.34,0.17,8.64
23:14:11.284103232,257957,9912459,10703557,1571656,30980567,13636244,101761,1.646,6180867,1676503,53.45,2.89,,1.88,29.20
23:14:13.897121923,235993,9133118,10579230,1568718,36263189,14127996,111507,1.722,6476704,1739173,50.69,3.49,1.05,1.61,30.95
23:14:16.404986066,489483,15766690,9853691,1344996,60534155,19308816,230954,2.525,9146912,2241299,19.05,nosymbolsfoundin/bin/sleep,maybeinstalladebugpackage?
3.77,4.49,3.38,41.15
23:14:18.777940712,216521,8976301,9640028,1347838,62817841,18526390,277453,3.145,8821146,2198827,27.49,6.59,0.54,3.79,61.59
23:14:21.121736075,126930,6829171,8464333,1211099,35784207,14043336,119831,1.856,6456310,1709820,21.60,7.10,0.66,4.16,64.84
23:14:23.448368104,271371,8676557,6236214,647350,30216498,12992415,106724,1.774,6015051,1576442,22.54,8.54,0.92,4.79,59.83
23:14:25.682776429,106118,6295246,6660762,699213,34655824,13709172,117545,1.838,6393598,1664262,35.92,5.90,0.83,4.52,52.08
23:14:27.940546335,126207,6602127,6556218,717373,34625986,13948161,116121,1.810,6415425,1692587,6.19,0.54,10.51,0.14,8.07
23:14:30.778236026,260400,13332740,9055384,1108290,33717149,13728009,109574,1.726,6350017,1666364,29.36,6.05,0.17,4.42,59.99
23:14:33.133587876,104050,6160404,6054110,669807,36887883,14497971,119706,1.803,6637643,1772424,27.02,7.05,0.22,3.20,59.41
23:14:35.437979477,108845,6193384,8514464,1141344,32821962,13682191,112078,1.785,6278631,1664840,32.33,5.84,0.27,3.61,57.95
23:14:37.754754674,253159,8452073,6179593,649804,32335482,13050321,99138,1.636,6060150,1592409,27.95,5.86,1.03,3.22,61.72
23:14:40.063368279,108654,6240634,6541639,720692,35834591,13976836,125378,1.921,6525951,1686519,21.62,8.48,0.53,2.90,62.74
23:14:42.380112005,104062,6061828,6162780,675162,32848135,13866764,102994,1.642,6273396,1696255,54.48,nosymbolsfoundin/bin/sleep,maybeinstalladebugpackage?
3.29,0.30,2.73,39.16
23:14:44.706376162,105917,6130107,6266651,665055,33111433,13661500,116904,1.838,6360209,1661038,26.38,nosymbolsfoundin/bin/sleep,maybeinstalladebugpackage?
6.47,,3.36,62.33
23:14:47.049848273,129454,6890685,10068488,1233336,57585978,17639675,260083,3.098,8394882,2113768,25.92,7.15,,4.24,61.73
23:14:49.355158062,3921715,97804299,98819604,18771146,475292263,116310343,2132475,3.777,56453696,12648409,6.82,1.15,0.23,0.65,28.80
23:14:51.966705332,109987,6456016,6056539,627127,33741891,13894836,109207,1.731,6308057,1705111,28.82,6.90,1.02,3.88,58.05
23:14:54.291911341,99545,6108222,6611405,728167,33442933,13827805,121457,1.904,6378117,1679767,26.54,5.79,1.35,5.46,60.86
23:14:56.554062509,218828,8712046,6471167,730326,95591150,45189751,430394,2.262,19025646,5413453,54.85,nosymbolsfoundin/bin/sleep,maybeinstalladebugpackage?
5.92,0.32,2.02,35.47
23:14:58.972035478,126922,6595425,6017430,634404,38529537,15033607,126661,1.836,6900134,1850635,23.95,5.69,0.51,5.30,61.21
23:15:01.272680511,125158,6679779,6734176,753233,54258705,17703701,260913,3.139,8312341,2138725,24.53,6.40,0.96,5.20,60.02
23:15:03.518168385,119847,6573211,8206376,1152633,33385545,13570642,106350,1.694,6278733,1654128,26.64,6.17,2.61,4.34,60.25
23:15:05.813864414,265222,8544360,6414558,724796,51041796,18684615,207276,2.461,8423022,2231729,32.85,6.39,1.11,4.50,55.06
23:15:08.056326663,132402,6585136,6195660,651809,34508933,13969440,117032,1.804,6486176,1693936,8.87,1.45,1.73,0.96,17.36
23:15:11.328060032,1795650,49430875,10176462,1394427,81793831,22667288,275494,2.568,10727048,2734175,47.76,3.30,0.14,1.22,36.30
23:15:13.826868046,229015,9171310,10520506,1575065,65260931,22243477,293929,2.788,10544535,2616104,29.70,4.35,4.21,2.08,39.10
23:15:16.215308259,196640,8711520,13242164,1848119,70388830,22908104,298201,2.769,10767997,2614084,19.39,3.22,5.25,2.16,35.42
23:15:18.519187822,170367,7907846,6356888,684441,32120055,13143272,106468,1.732,6147528,1596844,27.63,nosymbolsfoundin/bin/sleep,maybeinstalladebugpackage?
5.99,0.75,4.67,60.31
23:15:20.763947481,106683,6385854,6675808,766723,35062211,13883165,120155,1.868,6431126,1686589,57.25,3.86,0.38,1.98,35.40
23:15:23.000679506,136122,6731033,6473259,720433,35153808,13819393,120942,1.883,6422314,1685703,24.63,7.08,,4.59,62.39
23:15:25.283543918,97627,6057729,6186679,655214,59149779,18009491,264107,3.113,8483189,2164949,52.90,nosymbolsfoundin/bin/sleep,maybeinstalladebugpackage?
4.55,,2.27,38.65
23:15:27.542720125,135725,6890271,6370354,706287,31548579,13134683,103994,1.719,6049598,1608223,24.86,7.58,0.41,3.26,63.86
23:15:29.908376218,803090,17217144,6168396,636689,35661111,13988915,119989,1.854,6472370,1703351,24.96,nosymbolsfoundin/bin/sleep,maybeinstalladebugpackage?
6.67,0.66,3.13,63.23
23:15:32.196423565,257850,8471939,6054149,650265,30103297,13488212,106391,1.743,6102440,1650862,26.36,7.67,0.20,4.31,59.83
23:15:34.556479301,123983,6462268,6577050,746176,36257426,14148936,127175,1.948,6529946,1724354,26.11,5.90,1.30,3.72,62.97
23:15:36.856504877,112833,6316663,19100710,2240930,35616649,13693174,122360,1.899,6444245,1653677,57.47,3.69,0.40,2.14,36.07
23:15:39.114014606,128181,6595136,6774319,731102,34193153,13737637,108695,1.709,6361913,1679568,21.55,6.40,0.99,4.30,65.88
23:15:41.383423091,96410,6027298,5894162,620676,47413469,17317007,249659,3.097,8060669,2091358,25.44,6.73,1.27,4.04,62.22
23:15:43.840095813,122619,6557813,10882371,1448676,38136943,14790297,125447,1.838,6826199,1806546,24.83,6.99,0.74,5.54,61.89
23:15:46.073344571,297786,9293320,8621452,1129094,37128595,14787152,123678,1.843,6709575,1804870,23.00,6.58,0.87,4.32,64.11
23:15:48.475510077,120025,6303520,6425418,717447,35239873,13768202,122835,1.918,6404422,1676200,33.93,nosymbolsfoundin/bin/sleep,maybeinstalladebugpackage?
6.74,0.67,3.70,54.82
23:15:50.850500881,104290,6073271,6262546,715612,29892236,13109324,106376,1.759,6049093,1596601,53.55,3.46,0.95,2.72,39.07
23:15:53.156086402,116581,6270728,6211579,685260,34949562,14050115,122558,1.875,6536163,1699441,32.29,5.82,1.28,4.14,55.16
23:15:55.451033154,121023,6478673,6142261,644035,33770320,13568404,109490,1.751,6254772,1657835,28.61,6.26,0.47,4.24,60.05
23:15:57.775681932,103525,6274679,6260694,672131,34317272,14018185,116379,1.802,6459010,1706555,30.47,6.38,1.22,3.98,57.13
23:16:00.011961380,103507,6260412,8235428,1119797,35132919,13996747,122512,1.885,6497773,1699241,23.10,7.07,0.50,4.09,63.90
23:16:02.236818260,248295,8288157,6607622,744294,35348832,13985558,122589,1.891,6483659,1697615,29.57,6.78,0.36,3.59,58.46
23:16:04.452158033,111420,6177762,6379329,703791,41729507,16151173,147695,1.983,7449593,1975734,25.09,6.46,0.27,4.13,62.91
23:16:06.720262929,123426,6759649,6340214,684257,71997594,34900538,317948,2.167,14669784,4289720,32.98,6.38,3.41,2.95,54.28
23:16:08.953480183,127515,6698103,6295918,675229,35665839,14050095,120073,1.852,6483521,1716080,32.00,5.47,1.31,3.77,56.71
23:16:11.257799786,120453,6553241,6271102,666320,34434076,13774883,108110,1.708,6331441,1679577,42.98,5.74,0.48,3.38,46.88
23:16:13.488930164,103866,6218470,6065450,608387,36677163,14316161,122723,1.856,6611215,1745348,31.20,6.04,0.48,3.59,58.00
23:16:15.719329342,106717,6221796,6524678,709233,79039530,24313396,365946,3.275,11174043,2893668,31.86,6.46,1.25,3.84,56.25
23:16:18.010631010,99746,6144444,8831504,1173314,37741120,14701824,127107,1.860,6834696,1794713,22.53,6.07,0.85,4.24,65.92
23:16:20.233555206,99265,6180782,6200123,650044,34714825,14136571,114003,1.767,6451957,1725015,28.99,nosymbolsfoundin/bin/sleep,maybeinstalladebugpackage?
6.85,1.16,3.36,55.71
23:16:22.507623437,258065,8431912,6184206,630726,33367474,13629185,107351,1.723,6230698,1659554,22.27,4.78,2.38,4.55,64.97
23:16:24.728483726,117673,6431066,6229719,660339,32312060,13131707,101360,1.668,6077632,1603135,26.61,6.59,0.55,3.66,62.26
23:16:27.022357868,124387,6577566,18259734,2171730,33364851,13382195,104241,1.691,6164749,1628064,23.03,7.57,0.70,4.32,63.60
23:16:29.264316408,114145,6396968,6223530,667014,32444712,13581737,103636,1.674,6189265,1654923,52.96,3.80,0.29,2.78,38.30
23:16:31.562128757,131311,6817440,6193051,647172,32906179,13418073,104568,1.694,6172608,1635055,26.37,6.68,0.54,5.71,60.64
23:16:33.872495381,117134,6452382,6484758,733182,60524050,18249891,267399,3.111,8593947,2183585,23.69,5.89,0.29,4.16,65.96
23:16:36.121660758,105868,6157857,11027320,1533683,34003443,13896297,113815,1.770,6431852,1683055,28.21,6.65,1.70,3.07,60.38
23:16:38.423484331,274955,9392654,6154329,628878,34001727,13914564,106220,1.681,6318712,1697653,26.99,6.01,,4.21,60.15
23:16:40.759878611,102307,6164011,6051618,669456,29963930,13353040,105155,1.742,6035602,1644296,24.45,6.11,0.22,4.12,61.65
23:16:43.080961170,108731,6185754,6256405,674638,32108959,13109205,100724,1.662,6060798,1602000,27.84,7.03,1.88,3.97,59.04
23:16:45.350560470,106771,6335129,6034238,665649,35199448,14459744,121412,1.840,6599642,1762860,56.47,4.21,0.82,2.51,34.74
23:16:47.687192184,106706,6226278,6248271,636238,30836988,12887567,99745,1.668,5979958,1574760,30.42,nosymbolsfoundin/bin/sleep,maybeinstalladebugpackage?
6.96,0.33,4.23,56.20
23:16:49.998501068,118621,6507805,6134606,634205,57926180,18129531,253902,2.995,8476337,2187516,24.40,7.21,,4.61,63.10
23:16:52.245240490,104394,6248997,9024952,1246964,35864417,14463607,118052,1.793,6585727,1761965,33.12,nosymbolsfoundin/bin/sleep,maybeinstalladebugpackage?
6.59,0.59,3.49,52.12
23:16:54.534556580,259776,8461137,6237271,657896,34540490,13759383,118808,1.851,6417970,1676133,25.62,5.91,,4.14,61.63
23:16:56.794433031,118296,6483750,15089753,1627314,31911567,13071062,98255,1.623,6054047,1597387,24.14,7.10,,4.70,64.06
23:16:59.042772749,128959,6537517,6485271,726739,36723218,14121074,130794,1.989,6576214,1714274,19.76,7.87,,4.23,68.14
23:17:01.358145089,330373,15876555,6250732,698803,35401164,14135890,118130,1.817,6502273,1718518,47.89,4.65,,2.97,43.83
23:17:03.635425009,126870,6640552,6537031,709105,32337331,13404723,116501,1.881,6194541,1633164,23.51,6.55,0.58,3.78,65.58
23:17:05.881332016,116828,6391523,6186571,660211,51637445,18931255,210547,2.465,8540897,2256345,73.44,2.67,,1.63,21.75
23:17:08.201235684,128804,6671078,6085033,636212,57316553,17438171,255607,3.108,8224406,2100351,25.09,6.89,1.55,4.02,61.59
23:17:10.486796137,112839,6378675,8486869,1182058,36360843,14241065,123894,1.886,6568484,1728615,25.73,7.25,,3.91,60.38
23:17:12.728286952,263169,8561404,6226945,653358,31668768,13115698,94272,1.555,6062780,1602123,23.29,7.80,0.60,5.49,61.92
23:17:14.975092536,101528,6195215,6325170,688361,35736762,13920069,120194,1.873,6416679,1701135,24.18,7.06,0.57,4.39,62.84
23:17:17.309130879,404202,19063302,6292054,705376,30874051,13760962,113920,1.823,6247344,1682837,21.69,5.76,1.21,3.59,45.74
23:17:19.690015353,130200,6909271,6223254,656860,32668033,13348676,104832,1.698,6172311,1630800,51.85,4.00,0.79,2.45,40.74
23:17:21.930396575,105794,6230489,6556164,728305,36145346,14204879,123130,1.880,6550624,1728171,26.58,7.28,0.66,4.53,60.95
23:17:24.279043084,111258,6431406,6474017,699947,55533947,17274774,244140,3.002,8132573,2075985,24.42,6.89,,4.01,62.47
23:17:26.557906141,203062,8546446,8299595,1137256,91114752,44018969,407879,2.226,18327129,5275610,56.41,4.17,,2.56,36.31
23:17:28.791391909,246770,8394281,6589083,746635,35597782,14082537,121877,1.871,6512437,1708402,31.49,5.30,0.72,3.01,58.23
23:17:31.089486089,132307,7273667,6434608,688243,38423619,14694751,131068,1.927,6801801,1786702,26.53,6.32,,4.25,61.62
23:17:33.407173894,99729,6079005,6530693,728277,37037110,14517828,124179,1.862,6670013,1778874,54.72,4.43,,3.33,37.27
23:17:35.857048305,129776,6568854,6421121,723317,52844441,19658144,215033,2.434,8833086,2353803,51.43,4.12,0.49,3.12,40.84
